178.70999,34.618996,-11.7005005
197.60849,36.475,-15.798001
216.4335,38.008995,-21.149502
235.533,39.248497,-26.505503
254.71902,40.201496,-32.699
274.0715,40.858997,-39.309002
293.5905,41.245995,-46.498005
313.23502,41.433495,-54.318504
333.15652,41.2725,-62.453503
353.31302,40.8715,-70.984505
373.6115,40.216995,-80.14
377.883,34.1395,-92.5315
381.796,28.744,-105.407
385.749,23.419,-112.045494
389.4345,17.993,-120.38249
393.2025,12.677,-129.163
397.02902,7.5884995,-138.64551
400.86905,2.5174994,-148.8075
404.73856,-2.3370008,-159.314
408.75555,-7.064,-169.194
412.83652,-11.736,-179.3375
417.19,-16.074001,-188.25198
421.9835,-20.214502,-196.0255
426.73154,-24.218502,-204.18199
431.9645,-28.021002,-212.01299
437.2705,-31.677496,-219.69499
442.836,-35.356495,-227.52298
448.4125,-38.984993,-235.177
453.72894,-42.344994,-243.17249
458.951,-45.634495,-251.19101
464.34552,-48.939503,-258.6895
469.55405,-52.174,-266.3545
474.67203,-55.208,-273.997
479.684,-58.111,-281.58203
484.67798,-60.952003,-288.9385
489.40546,-63.744995,-296.545
494.03302,-66.53349,-304.14954
498.5795,-69.31799,-311.66605
503.04395,-72.1525,-319.14453
507.413,-74.9795,-326.70953
511.654,-77.754,-334.17804
515.7205,-80.58,-341.7105
519.5715,-83.496994,-349.41254
523.56647,-86.6565,-358.0085
526.80945,-89.667,-366.685
529.8534,-92.7815,-375.285
532.681,-95.86749,-383.80698
535.4215,-98.848495,-392.2885
538.22797,-101.829994,-400.43747
540.95447,-104.72799,-408.5335
543.47546,-107.410995,-416.86148
546.036,-109.96651,-425.05353
549.036,-112.75948,-434.598
551.6371,-115.37749,-444.28156
554.02405,-117.775986,-453.9815
556.40356,-120.02948,-463.59448
558.6861,-122.17549,-473.29156
560.97864,-124.05798,-482.95355
563.23645,-125.762985,-492.56006
565.33453,-127.322495,-502.2591
567.4715,-128.6335,-511.92456
569.55194,-129.93549,-521.65906
571.6049,-130.83499,-531.4955
573.51245,-131.35599,-540.349
575.75244,-131.80948,-549.0345
578.1845,-131.8985,-557.858
580.6635,-131.56499,-566.402
583.4915,-130.965,-574.78754
586.46954,-130.02798,-583.24744
589.6556,-128.76799,-591.62494
592.9056,-127.16901,-600.052
596.2281,-125.273026,-608.4735
599.1051,-122.99602,-615.58154
602.4835,-120.491516,-622.4685
606.0095,-117.86002,-629.95056
609.7991,-115.20451,-637.17706
613.64,-112.61851,-644.3895
617.3105,-110.114,-651.8026
621.0085,-107.61049,-659.21606
624.8895,-104.98399,-666.47705
628.69055,-102.597496,-673.80505
632.65894,-100.105,-680.98206
636.464,-97.855,-688.27106
640.186,-95.52901,-695.5695
643.7689,-93.345505,-702.854
647.13806,-91.251,-710.27405
650.418,-89.5445,-717.5751
653.4185,-88.11951,-724.9274
656.25806,-87.05399,-732.2015
658.901,-86.2085,-739.5355
661.31604,-85.8545,-746.9249
663.85046,-85.412506,-754.1485
665.932,-85.527,-761.688
667.8705,-85.974,-769.24347
669.7935,-86.5435,-776.201
671.3469,-87.44501,-783.37946
672.78046,-88.407005,-790.59644
674.2875,-89.407005,-797.667
675.67554,-90.63951,-804.745
676.9465,-92.159004,-811.8625
678.1075,-93.740005,-818.959
679.0395,-95.61452,-826.1875
680.083,-97.558,-833.2295
680.8445,-99.746,-840.445
681.616,-102.0205,-847.6715
682.35095,-104.329506,-854.89343
683.256,-106.445496,-862.03906
684.24304,-108.92549,-869.15656
