-257.6485,-7.5719995,-948.3405
-283.3585,-8.0595,-1043.2605
-309.49448,-8.588999,-1138.0625
-335.2545,-9.089999,-1232.9685
-361.3595,-9.568999,-1327.7675
-387.182,-10.018999,-1422.641
-413.23203,-10.483999,-1517.446
-438.85605,-10.842999,-1612.3645
-464.86703,-11.214999,-1707.176
-490.66904,-11.466,-1802.0465
-516.9655,-11.712999,-1896.7865
-517.1685,-11.001501,-1896.8402
-517.03406,-10.201501,-1896.9856
-517.1481,-9.35,-1897.0553
-517.4655,-8.702001,-1897.0535
-517.78503,-8.3065,-1897.0293
-517.9625,-7.6060004,-1897.0208
-518.28503,-6.9340005,-1896.9407
-518.52454,-6.3865004,-1896.8679
-518.97656,-5.791001,-1896.7219
-519.1005,-5.297001,-1896.6672
-519.39954,-4.753001,-1896.5686
-519.044,-4.1505003,-1896.6506
-519.1635,-3.5125003,-1896.6019
-518.814,-2.967,-1896.6924
-518.6775,-2.3549995,-1896.726
-518.39246,-1.7004995,-1896.7991
-518.42,-1.0859997,-1896.7834
-518.123,-0.45749992,-1896.8633
-518.5105,0.049999904,-1896.7592
-517.85394,0.60549986,-1896.9417
-517.8105,1.2149999,-1896.9385
-518.106,1.7304999,-1896.8457
-518.37146,2.2805,-1896.7621
-518.43396,2.866,-1896.7318
-518.2585,3.7240002,-1896.7719
-519.011,4.1495,-1897.5739
-518.8955,4.882,-1897.5905
-518.7925,5.643,-1897.6029
-518.78894,6.366,-1897.5814
-519.2975,7.0964994,-1897.4008
-519.057,7.897499,-1897.4104
-519.129,8.684999,-1897.3281
-519.28406,9.463499,-1897.2178
-519.68054,10.325499,-1897.0391
-520.02106,11.178499,-1896.864
-520.38257,12.041999,-1896.6785
-520.66705,12.779,-1896.5134
-520.9855,13.600502,-1896.3256
-520.9465,14.474002,-1896.2161
-521.2355,15.302501,-1896.0065
-521.427,16.045,-1895.823
-521.4665,16.8585,-1895.6736
-521.52454,17.616,-1895.5189
-521.37805,18.403,-1895.4205
-521.24304,19.293499,-1895.3131
-520.5276,20.216,-1894.3506
-520.4751,20.8605,-1894.2375
-520.605,21.544003,-1894.0865
-520.6531,22.271002,-1893.9705
-520.4105,23.006,-1893.9453
-520.70447,23.643501,-1893.7834
-520.975,24.3375,-1893.6252
-521.248,24.988499,-1893.4645
-520.9875,25.650501,-1893.4485
-520.95056,26.247997,-1893.3828
-520.6991,26.856497,-1893.3982
-520.641,27.5425,-1893.3962
-520.60754,28.188,-1893.4125
-520.67896,28.813501,-1893.4156
-520.59143,29.4125,-1893.4635
-520.565,29.9435,-1893.4978
-520.45905,30.555002,-1893.559
-520.6975,31.164997,-1893.5232
-521.15,31.734997,-1893.4373
-521.0725,32.250496,-1893.4988
-521.432,32.872,-1893.4476
-521.5125,33.4645,-1893.4733
-521.49646,34.052,-1893.5133
-521.51105,34.573498,-1893.5359
-521.7261,35.1045,-1893.498
-521.9676,35.6625,-1893.4476
-521.943,36.154,-1893.4814
-521.666,36.673996,-1893.5914
-521.9,37.2385,-1893.568
-522.17596,37.801994,-1893.5374
-522.4935,38.329,-1893.4912
-522.7975,38.876,-1893.4211
-523.15045,39.3685,-1893.3206
-522.91345,39.889996,-1893.383
-523.229,40.4875,-1893.2942
-523.373,41.205,-1893.2542
-523.72546,41.848,-1893.156
-523.70795,42.4775,-1893.169
-523.744,43.191,-1893.1619
-523.901,43.790497,-1893.139
-523.74207,44.384,-1893.1937
-523.82404,45.0695,-1893.1693
-524.181,45.6975,-1893.0635
-524.04254,46.354,-1893.0891
-524.2795,47.088005,-1893.0051
-524.154,47.8965,-1893.0336
-524.52094,48.765003,-1892.9326
-525.024,49.684498,-1892.808
-525.433,50.642498,-1892.718
-525.7345,51.652496,-1892.6693
-526.0125,52.734497,-1892.6364
-526.738,53.9495,-1892.4857
-527.02704,55.182995,-1892.4834
-527.8275,56.392998,-1892.347
-528.40704,57.666504,-1892.2676
-528.95,58.888508,-1892.2028
-529.3925,60.102997,-1892.1692
-529.5205,61.390003,-1892.2197
-529.983,62.646496,-1892.1853
-530.42596,63.931007,-1892.1641
-531.14496,65.3,-1892.0664
-531.94147,66.6,-1891.9619
-532.3654,67.970505,-1891.9811
-533.27795,69.38801,-1891.8685
-533.71545,70.68451,-1891.9016
-534.417,71.8745,-1891.8506
-534.8075,73.06151,-1891.8763
-535.28546,74.235504,-1891.8596
-535.297,75.2845,-1891.9674
-535.774,76.369,-1891.9229
-536.0545,77.3575,-1891.9242
-535.969,78.22551,-1892.0242
-536.13446,79.143005,-1892.028
-536.16705,80.053505,-1892.069
-536.25305,80.887,-1892.1096
-536.624,81.854004,-1892.071
-536.963,82.9085,-1892.0557
-537.75256,84.0875,-1891.9205
-538.423,85.2495,-1891.8334
-539.122,86.503,-1891.7455
-539.3515,87.59248,-1891.7972
-539.5685,88.7005,-1891.8492
-540.25494,89.8065,-1891.7549
-540.40344,90.913,-1891.8148
-540.9645,92.1255,-1891.7487
-541.4825,93.34599,-1891.7102
-541.9225,94.502495,-1891.7227
-542.134,95.64451,-1891.8326
-542.97,96.85251,-1891.7986
-543.28894,97.995,-1891.9521
-543.833,99.131004,-1892.0726
-544.02844,100.226006,-1892.3076
-544.56445,101.362,-1892.4551
-545.05054,102.5235,-1892.6172
-545.2465,103.634995,-1892.8655
-545.25195,104.69601,-1893.1599
-545.43945,105.66349,-1893.3889
-545.35046,106.490005,-1893.6875
-544.9985,107.25901,-1894.0436
-544.78357,108.0095,-1894.3362
-544.721,108.8735,-1894.575
-544.916,109.7655,-1894.7435
-544.3895,110.51951,-1895.1318
-544.46796,111.31602,-1895.3385
-544.227,112.039505,-1895.6381
-543.81555,112.76699,-1895.9746
-543.684,113.56549,-1896.2019
-543.5005,114.32599,-1896.4148
-543.57544,115.0235,-1896.5225
-543.30444,115.772995,-1896.6891
-543.34796,116.621994,-1896.7227
-543.9435,117.27549,-1896.5875
-543.724,118.06798,-1896.6608
-543.896,118.667496,-1896.6117
-544.07556,119.5,-1896.5391
-544.14795,120.295006,-1896.5002
-544.19745,121.143005,-1896.4543
-544.099,121.94701,-1896.457
-544.2345,122.79451,-1896.3865
-544.42706,123.63301,-1896.292
-544.64954,124.41951,-1896.1859
-544.9145,125.225,-1896.0564
-545.33496,126.16251,-1895.861
-545.4615,127.08901,-1895.7478
-545.5905,127.97703,-1895.6443
-546.028,128.91699,-1895.4576
-546.30096,129.80899,-1895.3164
-546.71954,130.7325,-1895.124
-546.5315,131.68152,-1895.1003
-546.8535,132.511,-1894.942
-546.95856,133.3745,-1894.8239
-546.5101,134.417,-1894.8434
-546.98206,135.3915,-1894.5912
-546.83954,136.52748,-1894.5115
-546.75354,137.54448,-1894.4095
-546.67303,138.679,-1894.2858
-546.47705,139.7925,-1894.2057
-546.4836,140.938,-1894.0674
-546.2721,142.10399,-1893.989
-546.04095,143.245,-1893.9221
-545.8295,144.43199,-1893.8405
-545.346,145.6775,-1893.8174
-544.8235,146.9485,-1893.7955
-544.31055,148.2845,-1893.752
-543.8125,149.72151,-1893.6785
-543.473,150.942,-1893.5525
-542.57947,152.483,-1893.5554
-541.79755,154.048,-1893.5273
-541.353,155.6715,-1893.3998
-540.61694,157.26799,-1893.3678
-539.9335,158.83049,-1893.346
-539.53094,160.44199,-1893.2275
-538.58997,161.90898,-1893.2633
-537.994,163.39299,-1893.1833
-537.77454,164.89551,-1892.9844
-537.326,166.2005,-1892.8655
-536.884,167.545,-1892.7334
-536.4325,169.024,-1892.5736
-535.86346,170.44101,-1892.4401
-535.494,171.94101,-1892.248
-534.82654,173.42749,-1892.1521
-534.08606,174.79198,-1892.1035
-533.72156,176.19398,-1891.9548
-533.588,177.52998,-1891.7517
-533.291,178.79948,-1891.6049
-532.7765,180.3085,-1891.5033
-532.60144,181.493,-1891.3295
-532.54,182.704,-1891.1257
-532.247,183.9325,-1890.9789
-531.896,185.31,-1890.7959
-531.50995,186.59201,-1890.6104
-531.06744,187.9095,-1890.4469
-530.78546,189.29651,-1890.2253
-530.29144,190.7045,-1890.0554
-529.7335,192.06401,-1889.93
-529.0585,193.42001,-1889.8801
-528.57153,194.7225,-1889.818
-528.04504,195.9375,-1889.7991
-527.8085,197.19,-1889.7191
-527.32996,198.3425,-1889.7422
-526.95154,199.476,-1889.7366
-527.03705,200.7565,-1889.5725
-526.53955,201.8435,-1889.5914
-526.0486,202.94101,-1889.6195
-525.7161,204.1145,-1889.614
-525.08154,205.0405,-1889.7344
-525.017,206.181,-1889.6735
-524.8425,207.2515,-1889.6576
-524.64355,208.29,-1889.6692
-524.72455,209.2865,-1889.6511
-524.476,209.922,-1889.8127
-524.30804,210.804,-1889.959
-524.15753,211.673,-1890.1439
-524.242,212.559,-1890.2996
-524.005,213.33301,-1890.5625
