100.391,-135.2935,-10.966
110.106995,-149.307,-16.803
119.7735,-163.2465,-23.0035
129.333,-177.12552,-29.548
138.7215,-190.92851,-36.460503
147.9635,-204.65952,-43.698
157.05301,-218.37202,-51.1515
165.9135,-231.98051,-59.033
174.49301,-245.49101,-67.241005
182.78351,-258.90103,-75.743004
190.76302,-272.221,-84.57851
187.99101,-273.471,-95.875
185.16151,-273.9585,-107.4765
182.14801,-274.19803,-119.29301
178.74802,-274.3915,-131.60501
175.153,-274.44052,-144.2155
171.389,-274.388,-151.72151
167.412,-274.319,-158.7725
163.35501,-274.59296,-165.3125
159.23749,-275.10345,-171.54752
155.0775,-275.68497,-177.9705
150.99251,-276.4085,-184.239
146.8545,-277.33148,-190.44601
142.7545,-278.36,-196.647
138.73401,-279.51144,-202.76498
134.731,-280.6995,-208.89648
130.751,-281.8545,-215.14847
126.834,-283.075,-221.248
123.026505,-284.28748,-227.3245
119.29399,-285.5055,-233.394
115.527504,-286.64502,-239.512
111.776505,-287.743,-245.5625
107.99551,-288.65152,-251.72949
104.14751,-289.3995,-257.9515
100.295006,-289.919,-264.2175
96.27201,-290.26553,-270.508
92.000015,-290.4525,-276.79
87.41851,-290.47052,-283.09952
82.60802,-290.28802,-289.43802
77.55651,-289.91595,-295.825
72.286514,-289.35498,-302.245
66.825005,-288.6705,-308.65048
61.246502,-287.82047,-315.068
55.505505,-286.8345,-321.4535
49.719997,-285.622,-327.8825
43.914497,-284.21298,-334.308
38.045998,-282.64447,-340.683
32.100502,-280.77155,-347.119
26.099499,-278.6655,-353.56952
20.116003,-276.4145,-359.976
14.243503,-273.9935,-366.3315
8.368004,-271.2835,-372.75452
2.6055026,-268.41852,-379.16202
-3.1045005,-265.3485,-385.55402
-8.553,-262.0115,-391.95303
-13.768,-258.555,-398.297
-18.591501,-254.98201,-404.6015
-23.127,-251.301,-410.883
-27.214502,-247.472,-417.198
-30.962,-243.57451,-423.48453
-34.281,-239.64954,-429.76944
-37.230003,-235.62202,-436.0445
-39.7675,-231.51099,-442.31696
-41.8955,-227.406,-448.60092
-43.631504,-223.351,-454.881
-44.998005,-219.35452,-461.14398
-45.9945,-215.36502,-467.4355
-46.571003,-211.4635,-473.68253
-46.739502,-207.642,-479.90448
-46.6095,-203.7645,-486.19247
-46.170002,-199.887,-492.4795
-45.3915,-196.05649,-498.723
-44.3855,-192.196,-504.9645
-43.1225,-188.25449,-511.2045
-41.8205,-184.384,-517.396
-40.446,-180.45549,-523.6205
-39.0675,-176.517,-529.83044
-37.619,-172.47899,-536.05096
-36.238,-168.4135,-542.2429
-34.784004,-164.32451,-548.4144
-33.4005,-160.17902,-554.55994
-32.118004,-156.05551,-560.71
-30.9175,-151.92001,-566.84894
-29.753498,-147.74352,-572.981
-28.7185,-143.58301,-579.07904
-27.6725,-139.49501,-585.15753
-26.645,-135.449,-591.23706
-25.630503,-131.456,-597.323
-24.594501,-127.465004,-603.42053
-23.532,-123.4975,-609.485
-22.447,-119.528,-615.52356
-21.3465,-115.48851,-621.5851
-20.227001,-111.42051,-627.6625
-19.016,-107.2975,-633.7455
-17.710001,-103.093994,-639.86053
-16.380001,-98.791,-645.974
-14.894503,-94.29799,-652.08856
-13.481501,-89.607,-658.1935
-12.072999,-84.659996,-664.32043
-10.713999,-79.4695,-670.4795
-9.492499,-74.11299,-676.6645
-8.274,-68.5175,-682.88654
-7.2160006,-62.754498,-689.14655
-6.240501,-56.863007,-695.4415
-5.4835005,-50.710503,-701.79553
-4.9870005,-44.398003,-708.187
-4.796,-37.8945,-714.5951
-4.9025,-31.287994,-721.0461
-5.3149996,-24.669996,-727.536
-6.0585,-17.982,-734.08203
-7.1375,-11.307003,-740.66205
-8.544499,-4.6750007,-747.24695
-10.2985,2.0619998,-753.8456
-12.415,8.755,-760.4785
-14.993001,15.518499,-767.1185
-17.756,22.339,-773.79504
-20.881,29.150501,-780.5199
-24.148,36.045998,-787.27203
-27.742498,42.9055,-794.0165
-31.7185,49.713997,-800.742
-35.828,56.508995,-807.4525
-40.274498,63.418995,-814.09296
-44.87,70.13249,-820.71893
-49.7605,76.81249,-827.27893
-54.718,83.33849,-833.7869
-59.874992,89.69949,-840.27405
-64.99449,96.062,-846.71796
-70.1865,102.410995,-853.10706
-75.346,108.79099,-859.452
-80.571,115.0775,-865.75244
-85.746506,121.37201,-871.996
-90.839005,127.6815,-878.1915
-95.80601,133.919,-884.3545
-100.66601,140.14551,-890.492
-105.2615,146.4055,-896.604
-109.9175,152.705,-902.67255
-114.55351,159.05,-908.71204
-119.178,165.3085,-914.7215
-123.835495,171.5925,-920.68195
-128.33951,177.885,-926.63495
-132.89302,184.25099,-932.55597
-137.424,190.55649,-938.4874
-142.03952,197.0485,-944.40295
-146.681,203.5665,-950.35596
-151.3965,210.1315,-956.31396
-156.08101,216.7985,-962.2669
-160.95549,223.376,-968.19385
-165.8655,229.923,-974.12744
-170.9465,236.4325,-980.0665
-175.96149,242.94101,-986.0414
-180.97702,249.37003,-992.0719
