8.072,20.542,-10.0655
8.477999,23.0795,-11.9565
8.903499,25.720999,-14.061999
9.321499,28.414999,-16.3205
9.744499,31.1945,-18.696999
10.167999,33.998,-21.300999
10.5425,36.780502,-24.004498
10.921499,39.585503,-26.887997
11.2885,42.425,-29.949997
11.636999,45.245003,-33.1885
11.94,48.0485,-36.5445
11.1575,49.315002,-39.556
10.322501,50.463005,-42.991997
9.471501,51.586998,-46.4295
8.6775,52.677998,-49.7215
7.8985,53.677998,-52.974
7.1559997,54.6245,-56.3115
6.445999,55.4995,-59.5825
5.7835,56.353504,-62.834003
5.201,57.133503,-66.129005
4.6785,57.864998,-69.349
4.2380004,58.5095,-72.662994
3.7760003,59.055004,-75.933495
3.3100002,59.604504,-79.1985
2.8085005,60.069508,-82.510506
2.2855003,60.531006,-85.7425
1.7800001,61.024506,-89.03099
1.2725,61.504997,-92.344
0.7655002,61.9575,-95.6165
0.2665001,62.465992,-98.9045
-0.1809999,62.974995,-102.2035
-0.6005001,63.443,-105.51949
-1.0020001,63.899498,-108.764
-1.333,64.3245,-112.02901
-1.6394999,64.692505,-115.333496
-1.9094999,65.0235,-118.6235
-2.0984998,65.33899,-121.857506
-2.28,65.59099,-125.1985
-2.457,65.759995,-128.4935
-2.6074998,65.963486,-131.75049
-2.777,66.098495,-135.092
-2.9715,66.187996,-138.36948
-3.1965003,66.291504,-141.624
-3.4505,66.30951,-144.9125
-3.6905003,66.341,-148.175
-3.963,66.3275,-151.499
-4.2295003,66.294,-154.75949
-4.5090003,66.2875,-158.0125
-4.8455,66.233,-161.292
-5.1899996,66.1375,-164.528
-5.6015,66.094,-167.823
-6.0305,66.009995,-171.0825
-6.4474998,65.920006,-174.369
-6.9134994,65.823,-177.6625
-7.4154997,65.7135,-180.92502
-7.9440002,65.5585,-184.2025
-8.576501,65.31749,-187.457
-9.176001,65.10999,-190.71849
-9.873001,64.8705,-193.991
-10.606501,64.583,-197.2695
-11.4845,64.240005,-200.7495
-12.404,63.891502,-204.1655
-13.363501,63.4925,-207.62349
-14.3815,63.07,-211.06499
-15.491,62.5625,-214.5435
-16.6815,62.032,-217.94199
-17.922,61.453503,-221.41301
-19.275,60.780506,-224.90303
-20.711,60.073006,-228.396
-22.2145,59.370995,-231.85202
-23.769499,58.54949,-235.3265
-25.26,57.46099,-238.8685
-27.007,56.549995,-242.33951
-28.8195,55.605,-245.80501
-30.709,54.572998,-249.29948
-32.668,53.542,-252.785
-34.698498,52.477497,-256.3435
-36.838497,51.3455,-259.822
-38.9935,50.1825,-263.3585
-41.260498,48.967003,-266.872
-43.494003,47.803,-270.16852
-45.806507,46.5735,-273.558
-48.189507,45.302006,-276.89798
-50.605507,44.056004,-280.25845
-53.111004,42.729004,-283.63995
-55.578503,41.397003,-287.02347
-58.159508,40.088,-290.3985
-60.743507,38.7155,-293.713
-63.315998,37.318,-297.03604
-65.9485,35.883503,-300.4305
-68.56649,34.424503,-303.79
-71.393486,33.192497,-307.05753
-74.120995,31.696003,-310.45703
-76.864,30.1725,-313.80804
-79.64949,28.627497,-317.148
-82.458496,27.077496,-320.47806
-85.2715,25.558502,-323.78604
-88.13801,23.970503,-327.09903
-91.02601,22.421503,-330.4005
-93.949,20.872004,-333.746
-96.914505,19.265003,-337.09747
-99.8215,17.717003,-340.41348
-102.7585,16.139502,-343.74545
-105.7375,14.509501,-347.04797
-108.6415,12.984001,-350.34247
-111.611496,11.372499,-353.643
-114.56349,9.7535,-356.95798
-117.593994,8.179999,-360.29095
-120.634995,6.6489997,-363.6435
-123.65199,5.071,-366.9485
-126.70599,3.5220006,-370.258
-129.70798,2.0245004,-373.56097
-132.6555,0.51500046,-376.85153
-135.60551,-1.0129999,-380.16153
-138.51053,-2.4655004,-383.476
-141.39601,-3.9605002,-386.8305
-144.28099,-5.451,-390.18555
-147.065,-6.8754997,-393.52502
-149.814,-8.3445,-396.87302
-152.5165,-9.8085,-400.17352
-155.13797,-11.2300005,-403.48502
-157.77948,-12.707001,-406.8
-160.34648,-14.1315,-410.09702
-162.86798,-15.568501,-413.4085
-165.37798,-17.078503,-416.73895
-167.80247,-18.494501,-420.07452
-170.15048,-19.923,-423.40802
-172.37798,-21.3645,-426.748
-174.52647,-22.810001,-430.05502
-176.63998,-24.252,-433.4035
-178.74452,-25.704,-436.77948
-180.82602,-27.233002,-440.13004
-182.91202,-28.742,-443.45303
-184.90152,-30.298,-446.7895
-186.8335,-31.881,-450.12704
-188.74051,-33.471,-453.46152
-190.6215,-35.1175,-456.7696
-192.54251,-36.8355,-460.07056
-194.41049,-38.512497,-463.354
-196.24802,-40.1585,-466.7015
-198.03351,-41.816998,-470.01105
-199.8005,-43.4805,-473.33203
-201.5805,-45.147003,-476.74103
-203.3135,-46.831497,-480.09204
-205.01501,-48.446003,-483.36298
-206.6855,-50.091,-486.684
-208.42148,-51.862,-490.152
-210.147,-53.615,-493.61295
-211.85701,-55.377502,-497.098
-213.5395,-57.1385,-500.54047
-215.1615,-58.8985,-503.96002
-216.7365,-60.632996,-507.435
-218.23001,-62.351997,-510.92505
-219.78601,-64.033005,-514.39954
-221.31999,-65.688,-517.87756
-222.82251,-67.357994,-521.3435
-224.24301,-68.9905,-524.8075
-225.60403,-70.58299,-528.3155
-226.9725,-72.086494,-531.807
-228.28699,-73.792496,-535.331
-229.59248,-75.438995,-538.7925
-230.88098,-77.1095,-542.2405
-232.07901,-78.854,-545.64795
-233.24402,-80.543,-549.08795
-234.39702,-82.2925,-552.5354
-235.528,-84.11549,-556.0465
-236.5415,-85.78349,-559.3364
-237.52148,-87.503,-562.6105
-238.49649,-89.204506,-565.8285
-239.441,-90.91701,-569.1275
-240.37248,-92.628006,-572.36896
-241.28848,-94.33601,-575.64954
-242.19048,-95.99801,-578.88605
-243.02197,-97.6875,-582.0955
-243.83301,-99.38501,-585.275
-244.6165,-101.028,-588.4915
