2.166,-15.327499,-26.2235
2.598,-16.4715,-30.169998
3.009,-17.6525,-34.157997
3.4294999,-18.839,-38.1895
3.8659997,-20.016,-42.261497
4.2619996,-21.234,-46.3655
4.673499,-22.436,-50.5065
5.0869994,-23.6745,-54.7135
5.4979997,-24.9555,-58.986
5.9164996,-26.219997,-63.289997
6.3394995,-27.491497,-67.654
6.6514997,-27.172504,-70.466995
7.0034995,-26.820501,-73.306
7.2330003,-26.6245,-75.33
7.4805007,-26.385,-77.288
7.7939997,-26.193003,-79.291
8.158999,-25.993,-81.324
8.539999,-25.7565,-83.38249
8.9045,-25.5225,-85.515
9.024,-25.744501,-86.44249
9.082,-25.956501,-87.34249
9.124501,-26.131,-88.250496
9.183001,-26.242498,-89.145
9.2325,-26.3185,-90.029495
9.2585,-26.4275,-90.949486
9.329,-26.478,-91.86799
9.389,-26.5115,-92.79999
9.455999,-26.534,-93.73049
9.5339985,-26.510998,-94.67799
9.618999,-26.467999,-95.65399
9.700499,-26.448002,-96.65249
9.8045,-26.336498,-97.698494
9.917,-26.168,-98.81649
10.0009985,-25.969,-99.937
10.0525,-25.775497,-101.10899
10.102499,-25.529,-102.33001
10.1189995,-25.278,-103.585
10.1215,-25.0755,-104.874
10.155499,-24.8555,-106.19401
10.1985,-24.678501,-107.55
10.2615,-24.476,-108.9095
10.227501,-24.4635,-114.357994
10.2045,-24.462002,-119.89101
10.166,-24.476501,-125.46751
10.118501,-24.449503,-131.061
10.043501,-24.454502,-136.725
9.962,-24.531,-142.4415
9.888501,-24.565,-148.148
9.367501,-24.316,-161.65451
8.7875,-24.0655,-175.2695
8.1915,-23.772503,-189.061
7.5215006,-23.5235,-203.04099
6.5505,-23.424501,-231.99297
5.5385003,-23.288,-260.79047
4.5445,-23.0685,-289.75647
3.5300002,-22.895502,-318.847
2.4780002,-22.763502,-348.08496
1.4175003,-22.548002,-377.442
0.3214999,-22.378502,-406.977
-0.74600005,-22.2035,-436.65656
-1.8070002,-22.042002,-466.496
-3.1950002,-20.902,-506.31403
-4.679,-19.921001,-545.683
-6.2025003,-19.005001,-585.23206
-7.6534996,-18.007002,-624.947
-9.139,-17.027,-664.786
-10.622499,-15.986501,-704.7726
-12.1675,-14.9285,-744.977
-13.282,-14.214,-777.52057
-14.400999,-13.507001,-810.1405
-15.483999,-12.792,-842.7425
-16.531,-12.055499,-875.33386
-17.385498,-11.039,-893.06494
-18.206497,-10.202499,-911.12354
-19.057999,-9.452499,-929.1125
-19.9445,-8.682,-947.1216
-20.817,-7.9129996,-965.1655
-21.6595,-7.1455,-983.23956
-22.451502,-6.3884997,-1001.291
-23.3535,-5.619,-1019.35803
-24.268501,-4.825,-1037.4362
-24.744501,-4.897,-1041.6415
-25.7355,-4.429499,-1058.319
-26.698002,-3.921,-1074.0604
-27.721003,-3.4509997,-1089.7775
-28.747997,-2.9429996,-1105.5159
-29.669,-2.3879998,-1121.2385
-30.587997,-1.9354998,-1136.8619
-31.523998,-1.4399998,-1152.5009
-32.4345,-0.707,-1168.199
-33.589,-0.5249999,-1192.426
-34.833,-0.3494998,-1215.607
-35.989502,-0.39699996,-1238.7556
-37.105,-0.33099982,-1261.937
-38.133503,-0.33749992,-1285.1235
-39.225,-0.18499999,-1308.271
-40.240498,-0.10850008,-1331.417
-41.238,-0.1054999,-1354.5604
-42.289997,-0.1435,-1377.6135
-43.271996,-0.17799993,-1400.7295
-44.305496,-0.17850006,-1423.8525
-45.274002,-0.18099996,-1446.9755
-45.6505,-0.6,-1458.1559
-45.994,-0.9835,-1470.237
-46.4225,-1.4039998,-1482.3079
-46.7695,-1.8629999,-1494.3523
-47.170002,-2.351,-1506.3784
-47.5865,-2.5685,-1518.3969
-47.943497,-3.0520003,-1530.4094
-48.278496,-3.8190002,-1542.333
-48.338,-4.097,-1545.6454
-47.933002,-4.6375,-1556.2625
-47.571503,-5.0614996,-1565.6184
-47.3115,-5.4435,-1574.9761
-47.028496,-5.8065,-1584.3146
-46.629,-6.0885,-1593.614
-46.200996,-6.5354996,-1602.8525
-45.695,-6.7809997,-1612.056
-45.218,-7.182,-1621.323
-44.674004,-7.6025,-1630.4661
-44.444,-8.821,-1650.4766
-44.292995,-10.027,-1669.0404
-44.107998,-11.1815,-1687.6365
-43.945503,-12.343,-1706.1594
-43.7335,-13.6015,-1724.6715
-43.578003,-14.772,-1743.157
-43.469,-15.924001,-1761.5911
-43.350502,-17.341,-1780.0131
-43.260002,-18.474,-1798.418
-43.141,-19.544,-1816.783
-43.1505,-20.603,-1835.1381
-43.519997,-20.867,-1847.2151
-43.8285,-21.812,-1860.55
-44.110497,-22.816502,-1873.7756
-44.509,-23.6375,-1887.0183
-45.0205,-24.4215,-1900.2484
-45.5095,-25.307001,-1913.4606
-46.1395,-26.354502,-1926.6619
-46.71,-27.180002,-1939.8695
-47.266,-27.855503,-1953.0837
-47.488,-28.0935,-1955.343
-47.631996,-28.308498,-1959.0045
-47.613,-28.555002,-1962.625
-47.831997,-28.745,-1966.2552
-48.026,-28.827002,-1969.851
-48.1755,-28.981003,-1973.3971
-48.3185,-29.230503,-1976.9769
-48.439503,-29.367502,-1980.5798
-48.6155,-29.449503,-1984.1433
-48.866005,-29.647503,-1987.719
-48.922005,-29.792002,-1991.361
-49.076504,-30.5755,-1994.947
-49.160503,-30.700003,-1998.5531
-49.1705,-30.776505,-2002.1533
-49.191,-30.627506,-2005.7474
-49.079002,-31.035501,-2009.365
-49.038002,-31.128504,-2012.9753
-49.068504,-31.276005,-2016.5593
-49.058502,-31.4325,-2020.1345
-49.070503,-31.829502,-2023.7317
-49.051003,-31.9495,-2027.3431
-49.105003,-31.996994,-2030.9336
-49.430504,-32.101997,-2034.4885
-49.519005,-32.2405,-2038.1119
-49.521507,-32.440002,-2041.6794
-49.508007,-32.6355,-2045.309
-49.519505,-32.836002,-2048.9565
-49.528004,-32.985,-2052.6099
-49.491505,-33.251995,-2056.2358
-49.374504,-33.514496,-2059.8699
-49.433002,-33.733997,-2063.483
-49.4775,-33.8485,-2067.0715
-49.679504,-33.8375,-2070.6675
-49.878002,-33.838997,-2074.267
-50.024002,-34.1475,-2077.8367
-50.144,-34.219,-2081.4395
-50.321503,-34.301003,-2085.0361
-50.382004,-34.325005,-2088.6677
-50.460503,-34.318,-2092.2974
-50.597004,-34.181004,-2095.8628
-50.798004,-34.063,-2099.3958
-51.405006,-34.2505,-2113.4214
-51.829998,-34.225002,-2125.7944
-52.333,-34.167,-2138.0703
-53.083496,-34.095497,-2150.425
-53.935997,-34.0325,-2162.765
-54.7725,-33.961002,-2175.0737
-55.581,-33.971,-2187.4043
-56.4255,-34.0125,-2199.734
-57.3285,-33.932,-2212.0474
-58.181995,-33.836002,-2224.3315
-59.011497,-33.807503,-2236.6401
-59.851,-33.858,-2248.96
-60.6745,-33.955,-2261.232
-61.4835,-34.1145,-2273.5544
-62.356506,-34.321,-2285.842
-63.22651,-34.0075,-2298.187
-63.968006,-34.0165,-2310.497
-64.83401,-34.142,-2322.7751
-65.62101,-34.3685,-2335.1172
-66.343506,-34.585503,-2347.4836
-66.5975,-34.488,-2349.3733
-67.0125,-34.5955,-2352.9246
-67.439,-34.65,-2356.5137
-67.712,-34.706,-2360.1167
-67.847,-34.4545,-2363.696
-68.0575,-34.562,-2367.27
-68.242004,-34.636997,-2370.7622
-68.3485,-34.665997,-2374.2014
-68.45151,-34.707,-2377.4463
-68.58751,-34.883003,-2380.5356
-68.573006,-34.993004,-2383.4917
-68.67351,-35.114998,-2386.1812
-68.917496,-35.0545,-2388.803
-69.062996,-35.0355,-2391.1113
-69.19049,-34.9285,-2393.2983
-69.27049,-35.281,-2395.2402
-69.49449,-35.314,-2397.0269
-69.68349,-35.286,-2398.6628
-69.934494,-35.208,-2400.1277
-70.19949,-35.089,-2401.4285
-70.4965,-35.174503,-2402.5376
-70.719505,-35.197,-2403.5298
-70.7625,-35.284,-2404.2346
-70.93651,-35.517002,-2404.7314
-71.100006,-35.894997,-2405.1514
-71.2245,-35.836998,-2405.3584
-71.49,-35.887997,-2405.4148
-71.798996,-35.9215,-2405.4446
-72.06899,-36.031998,-2405.4653
-72.445496,-36.176003,-2405.4314
-73.00799,-36.3575,-2405.4036
-73.2755,-36.5635,-2405.4185
-73.535995,-36.916,-2405.3037
-74.071495,-37.2525,-2405.3137
-75.903496,-36.137,-2405.2773
-76.543,-36.3905,-2405.2937
-77.166,-36.5875,-2405.2654
-77.8665,-36.6195,-2405.2603
-78.6245,-36.832996,-2405.229
-79.534996,-37.023994,-2405.1392
-80.5105,-37.1125,-2405.0886
-81.517,-37.336002,-2405.0454
-82.51399,-37.391,-2405.0806
-83.5185,-37.5275,-2405.0962
-84.636,-37.9725,-2405.0352
-85.77099,-38.441,-2404.948
-86.80299,-38.920998,-2404.937
-87.923996,-39.4065,-2404.8904
-89.0885,-39.915,-2404.8384
-90.190506,-40.2565,-2404.853
-91.2455,-40.678,-2404.8262
-92.386,-41.146,-2404.766
-93.495,-41.649498,-2404.8042
-94.467,-42.0775,-2404.8113
-94.20801,-43.938,-2404.7944
-95.275505,-44.4005,-2404.7368
-96.455,-44.846,-2404.7314
-97.519005,-45.142006,-2404.6875
-98.757,-45.675,-2404.5942
-99.85701,-46.151,-2404.562
-100.9545,-46.638504,-2404.517
-102.0425,-47.041504,-2404.4565
-103.23601,-47.7415,-2404.4148
-103.90401,-48.298008,-2404.393
-104.935,-48.572002,-2404.303
-106.058495,-48.84551,-2404.3123
-107.183,-49.136005,-2404.2725
-108.2275,-49.439503,-2404.1355
-109.34951,-49.6115,-2404.058
-110.8135,-50.043003,-2405.5977
-112.1345,-50.194996,-2405.537
-113.50551,-50.483498,-2405.5122
-114.796005,-50.744995,-2405.4636
-115.809,-51.2115,-2405.4272
-117.102005,-51.583996,-2405.3608
-118.31749,-51.881996,-2405.2627
-119.502,-52.334496,-2405.172
-120.70249,-53.119,-2405.093
-121.683,-53.427002,-2405.0747
-122.725,-53.831,-2405.0308
-123.78001,-54.295002,-2404.9343
-124.892494,-54.7065,-2404.8245
-125.883995,-54.9635,-2404.7134
-127.307495,-55.162,-2404.5806
-128.38249,-55.4535,-2404.5164
-129.28598,-55.738503,-2404.4436
-130.20401,-55.9805,-2404.349
-131.079,-56.316998,-2404.3633
-131.763,-56.615997,-2404.358
-131.98251,-56.682,-2402.7004
-132.3615,-57.044,-2402.6643
-132.609,-57.178497,-2402.6572
-132.78151,-57.396996,-2402.615
-133.224,-57.3555,-2402.5461
-133.31001,-57.375008,-2402.541
-133.37051,-57.5635,-2402.532
-133.3145,-57.612,-2402.5552
-133.25002,-57.640003,-2402.6145
-133.19951,-57.698498,-2402.6245
-132.96652,-57.73049,-2402.6655
-132.60353,-57.691994,-2402.7324
-132.28001,-57.56649,-2402.7368
-132.069,-57.459496,-2402.828
-131.86801,-57.304005,-2402.8218
-131.6845,-57.301003,-2402.8467
-131.4605,-57.2805,-2402.9104
-131.17201,-57.255993,-2402.9526
-131.035,-57.019,-2402.9229
-130.99399,-56.438995,-2402.9204
-130.8285,-56.413994,-2402.917
-130.5575,-56.319496,-2402.9353
-130.47049,-56.3955,-2402.9094
-130.4535,-56.306,-2402.9312
-130.38799,-56.312004,-2402.947
-130.3995,-56.3065,-2402.9556
-130.47899,-56.215004,-2402.9849
-130.5775,-56.3,-2403.0137
-130.5775,-56.397003,-2402.9878
-130.5835,-56.5595,-2402.9812
-130.8185,-56.679504,-2402.935
-131.2085,-56.774498,-2402.8958
-131.55649,-57.009502,-2402.8958
-131.984,-56.8685,-2402.8364
-132.3045,-57.110497,-2402.9011
-132.524,-57.021004,-2402.8833
-132.88199,-57.226,-2402.8196
-133.4145,-57.4515,-2402.7747
-133.9445,-57.689503,-2402.737
-134.56151,-58.372505,-2402.6794
-135.22351,-58.4205,-2402.6648
-136.014,-58.517,-2402.5854
-136.755,-58.5495,-2402.5098
-137.47949,-58.646496,-2402.4678
-138.25299,-58.741505,-2402.4084
-139.0055,-58.929497,-2402.355
