-29.0245,13.417999,-1262.5559
-31.953,15.198499,-1388.697
-47.316498,29.310497,-1385.5234
-62.869495,43.622997,-1381.7365
-78.848,57.9965,-1378.1659
-94.881996,72.64349,-1374.424
-111.44149,87.870995,-1370.4244
-127.8605,103.423,-1366.5219
-144.056,119.276505,-1362.7979
-159.896,135.512,-1359.2788
-175.97049,151.301,-1355.1609
-188.8405,166.99751,-1223.3103
-200.9875,181.52551,-1092.7374
-213.498,196.13101,-962.37634
-225.38998,211.3165,-832.2419
-237.11748,226.39348,-702.20807
-249.147,242.61447,-580.674
-260.93353,257.746,-459.07953
-272.03653,272.844,-337.8675
-283.269,287.97748,-217.326
-294.21906,303.1755,-97.284004
-304.82602,318.237,22.915995
-302.7395,320.82202,12.95949
-300.24652,323.18002,2.0834975
-297.01352,325.49948,-8.910003
-293.47403,327.389,-20.656002
-289.13403,328.4695,-33.231
-284.71454,329.17752,-45.93
-280.18054,329.40204,-58.9795
-275.346,329.06152,-72.571495
-269.9995,329.0425,-87.083
-264.74847,328.7145,-102.2375
-259.31598,328.4,-117.548485
-253.99348,327.8165,-132.845
-248.76196,327.19998,-147.99199
-243.832,326.2285,-163.4035
-238.825,325.0605,-170.6285
-233.691,323.678,-178.31998
-228.60452,322.21152,-185.9805
-223.62051,320.92648,-193.293
-218.88449,319.6795,-200.4585
-214.41199,318.327,-208.0505
-210.2375,317.19296,-215.10349
-206.4855,316.05353,-222.16751
-203.07849,315.0045,-229.16248
-200.0375,314.19946,-235.8115
-197.2835,313.6595,-242.25449
-194.759,313.32147,-248.699
-192.6445,313.2285,-254.89603
-191.279,313.372,-260.6275
-190.199,313.71347,-266.35352
-189.43051,314.2755,-272.0145
-188.9625,314.9065,-277.75504
-188.73099,315.64102,-283.58652
-188.6315,316.39252,-289.5755
-188.5975,317.28998,-295.60452
-188.67949,318.3275,-301.6325
-189.07149,319.45746,-307.55652
-189.76949,320.76648,-313.31705
-190.58449,322.07748,-319.09802
-191.45949,323.46796,-324.799
-192.36299,324.89246,-330.47952
-193.2165,326.26797,-336.25354
-194.0735,327.73346,-341.91904
-194.933,329.16797,-347.6335
-195.727,330.54147,-353.461
-196.537,332.01398,-359.1635
-197.4715,333.44098,-364.8935
-198.38902,334.8335,-370.696
-199.30501,336.1855,-376.489
-200.212,337.5105,-382.26505
-201.21951,338.68198,-388.06952
-202.09149,339.7925,-393.98798
-203.12451,340.8165,-399.86798
-204.096,341.842,-405.81296
-205.22649,342.837,-411.65747
-206.408,343.83502,-417.45746
-207.58401,344.71005,-423.31348
-208.6965,345.52704,-429.212
-209.88899,346.2405,-435.10498
-210.95248,347.019,-440.948
-212.082,347.6195,-446.81046
-213.215,348.22903,-452.577
-214.27348,348.7515,-458.404
-215.4235,349.07697,-464.28302
-216.64851,349.4545,-470.01645
-217.91049,349.6985,-475.82852
-219.2155,349.87848,-481.59406
-220.465,349.9465,-487.41406
-221.81702,350.0585,-493.10953
-223.19502,350.10248,-498.86954
-224.6025,350.14752,-504.67853
-226.221,350.246,-510.36954
-227.73947,350.31198,-516.1229
-229.46399,350.208,-521.8349
-231.07352,350.197,-527.56146
-232.85002,350.14,-533.235
-234.5915,350.201,-538.884
-236.35701,350.1525,-544.61804
-238.267,350.1415,-550.22253
-240.151,349.99103,-555.9325
-242.02597,349.877,-561.6785
-244.07048,349.815,-567.3015
-246.10246,349.763,-572.9145
-248.09799,349.8465,-578.473
-250.13847,349.772,-584.0985
-252.23503,349.57153,-589.75604
-254.16098,349.39252,-595.496
-256.2,349.32053,-601.09296
-258.176,349.17004,-606.80444
-260.223,348.93704,-612.5055
-262.3655,348.70105,-618.12494
-264.5975,348.40704,-623.741
-266.95355,348.07404,-629.3456
-269.233,347.97452,-634.85706
-271.657,347.573,-640.44904
-273.95602,347.2595,-646.03204
-276.40552,346.929,-651.4975
-278.92902,346.63196,-656.8905
-281.48904,346.18695,-662.40906
-284.01202,345.7645,-667.9615
-286.77002,345.39102,-673.35046
-289.50653,344.91803,-678.821
-292.1525,344.351,-684.3895
-294.8755,343.601,-689.97754
-297.56796,342.9305,-695.50604
-300.28296,342.3255,-700.9691
-303.17346,341.74347,-706.33606
-306.06747,340.952,-711.80505
-308.93295,340.24298,-717.27454
-311.934,339.44647,-722.66907
-314.74347,338.82648,-728.10046
-317.36447,338.031,-733.687
-319.997,337.3865,-739.15497
-322.6875,336.613,-744.6859
-325.1435,336.0385,-750.207
-327.64398,335.2355,-755.8055
-330.22946,334.5235,-761.3515
-332.87045,333.699,-766.948
-335.45746,333.075,-772.4195
-338.22696,332.529,-777.7915
-340.8075,331.992,-783.29553
-343.3155,331.4355,-788.8665
-345.9695,330.857,-794.3695
-348.599,330.488,-799.774
-351.34497,329.8825,-805.26
-353.934,329.60352,-810.6905
-356.58246,329.0995,-816.20746
-359.17444,328.87048,-821.6125
-361.79297,328.6325,-827.029
-364.38547,328.5515,-832.38446
-367.08844,328.293,-837.7555
-369.92596,328.1875,-843.0005
-372.56946,327.8195,-848.492
-375.2735,327.41,-853.96497
-378.258,327.081,-859.27747
-381.29803,326.82352,-864.52997
-384.01752,326.48752,-870.0155
-386.83255,326.34198,-875.37354
-389.67303,326.21548,-880.7165
-392.45306,325.96002,-886.1175
-395.20703,325.54303,-891.56055
-397.91956,325.067,-897.026
-400.62103,324.88153,-902.39453
-403.28006,324.6485,-907.80896
-405.91605,324.63647,-913.1175
-408.55057,324.39948,-918.51904
-411.19003,324.127,-923.9256
-413.78302,323.90198,-929.33606
-416.50604,323.4425,-934.75305
-419.10352,323.242,-940.15643
-421.60052,322.8915,-945.638
-424.12198,322.572,-951.0636
-426.75504,322.371,-956.35657
-429.295,322.143,-961.74396
-431.85898,321.81097,-967.10754
-434.3925,321.59048,-972.44354
-436.9445,321.30597,-977.69403
-439.352,320.88147,-982.98456
-441.45703,320.26797,-988.35706
-443.563,319.673,-993.50354
-445.33902,318.96896,-998.52893
-446.96298,318.08948,-1003.28546
-448.175,316.849,-1008.0094
-449.122,315.42902,-1012.5124
-449.60248,313.70453,-1017.00745
