-182.8245,58.351494,-3.81
-200.23898,71.959,-4.164
-217.594,85.6785,-4.599
-235.0815,99.252495,-4.8704996
-255.0745,115.887,-5.3625
-272.043,130.1045,-5.653
-288.913,144.337,-5.9855
-305.83,158.46701,-6.3865
-322.586,172.725,-6.7049994
-339.31097,186.9765,-7.0094995
-355.97498,201.263,-7.352999
-370.6015,218.98198,-7.2604995
-349.53348,278.13947,-7.0915003
-345.6255,278.20847,-6.8965006
-344.6365,279.59003,-7.030501
-343.683,280.7785,-6.9645014
-342.453,282.0905,-9.088001
-341.29498,283.28253,-8.581
-340.0375,284.32205,-11.017
-338.60748,285.56503,-12.6765
-337.1895,286.7115,-14.429001
-335.9975,287.55154,-15.995501
-334.82,288.2335,-18.200499
-333.516,289.05902,-20.4275
-329.4805,286.9395,-23.262499
-328.35,287.16348,-27.105
-327.36847,287.34247,-30.683496
-326.18597,287.73346,-34.459003
-325.07196,287.9865,-38.6705
-324.00146,288.11902,-43.218998
-323.0045,288.333,-47.21
-322.09198,288.43454,-51.2815
-320.78748,288.81503,-56.026
-319.72998,288.85153,-60.929504
-318.57797,288.97653,-65.834
-319.84,291.9435,-66.0005
-318.46503,292.5275,-68.576004
-316.90402,293.0635,-73.96251
-315.29352,293.89398,-76.2145
-313.87103,294.43848,-79.2785
-312.55753,294.95645,-82.007
-311.10553,295.63095,-84.9775
-309.67,296.34247,-87.343506
-308.3575,297.02798,-89.46351
-307.30048,297.5015,-90.9615
-306.5,297.91104,-91.5995
-305.69254,298.175,-92.85
-305.0595,298.253,-94.00951
-304.55252,298.29352,-94.901
-304.195,298.49945,-94.8995
-303.75003,298.47748,-96.146
-303.45898,298.46542,-96.942505
-303.53302,298.23395,-97.4115
-303.52646,298.23697,-97.69
-303.6035,298.12045,-98.259995
-301.413,295.19498,-103.369995
-302.20697,294.55798,-103.7735
-303.30597,293.82147,-103.987
-304.35797,292.9475,-105.00449
-305.26648,291.996,-106.75398
-306.3045,290.9125,-108.74149
-307.3365,289.8965,-110.75999
-308.45746,288.8575,-112.819496
-309.48648,287.93155,-115.22499
-310.55,287.12103,-117.478004
-311.52298,286.56454,-119.68799
-312.47098,286.22253,-121.72101
-313.482,285.979,-123.55499
-314.413,285.81052,-125.56199
-315.34497,285.55148,-128.069
-316.3335,285.4945,-129.925
-317.24402,285.45352,-132.17648
-318.11102,285.6015,-134.20999
-319.063,285.648,-136.37949
-319.98898,285.85898,-138.26602
-320.794,286.05402,-140.5915
-321.50397,286.319,-143.1035
-322.12997,286.66147,-145.67801
-322.977,286.97247,-147.732
-323.98547,287.44452,-149.0505
-324.91946,287.97952,-150.4855
-325.90695,288.55853,-151.70651
-326.87546,289.187,-152.8665
-327.72296,289.818,-154.2625
-328.58,290.39648,-155.702
-329.44897,290.7895,-157.43399
-330.47348,291.25095,-158.65251
-331.33096,291.62494,-160.3645
-332.35394,292.04047,-161.61699
-333.22498,292.573,-162.9725
-334.23398,292.9975,-164.2095
-335.22998,293.3625,-165.5395
-336.18747,293.72952,-166.8445
-337.06998,294.0905,-168.3605
-338.00848,294.35397,-169.90651
-338.98297,294.60352,-171.3605
-339.8825,294.947,-172.80649
-340.727,295.268,-174.3685
-341.675,295.47748,-175.8875
-342.48602,295.71698,-177.536
-343.40552,296.06146,-179.208
-344.27753,296.3295,-181.0855
-345.14355,296.63098,-182.877
-346.09705,296.8995,-184.5275
-346.89252,297.1015,-186.5275
-347.67957,297.4125,-188.35452
-348.3545,297.70502,-190.37901
-349.13303,297.95953,-192.1705
-349.83752,298.2435,-194.0565
-350.54453,298.5335,-195.9005
-351.11252,298.75803,-198.06601
-351.64752,299.018,-200.35501
-352.13852,299.27603,-202.67099
-352.6965,299.573,-204.70349
-353.28452,299.85052,-206.68599
-353.80853,300.1985,-208.6845
-354.33502,300.49698,-210.7695
-354.91,300.757,-212.79549
-355.4295,301.01297,-214.95097
-355.9105,301.2765,-217.06648
-356.336,301.34198,-219.1025
-356.72,301.45596,-221.07498
-357.0785,301.52545,-223.07349
-357.5085,301.52698,-224.97946
-357.96802,301.594,-226.62251
-358.43854,301.59003,-228.226
-358.823,301.3965,-230.12302
-359.19547,301.39502,-231.69101
-359.47748,301.223,-233.55302
-359.78897,300.96448,-235.40251
-360.12396,300.78146,-237.0155
-360.572,300.54147,-238.34651
-361.08148,300.27,-239.58
-361.5365,299.931,-240.903
-361.888,299.58502,-242.31099
-362.2705,299.127,-243.7015
-362.6135,298.5915,-245.149
-363.078,298.0725,-246.281
-363.4685,297.57248,-247.366
-363.85602,297.03146,-248.42899
-364.171,296.4875,-249.54697
-364.468,295.90997,-250.6735
-364.71198,295.26196,-251.93701
-364.8675,294.578,-253.33603
-365.104,293.89948,-254.54854
-365.3035,293.20847,-255.80154
-365.547,292.61298,-256.85553
-365.7715,291.76154,-258.18756
-366.0385,290.95053,-259.37653
-366.2995,290.071,-260.601
-366.58902,289.09503,-261.8305
-366.701,288.084,-263.2015
-366.80698,286.9775,-264.6135
-366.92798,285.83405,-265.95648
-367.00946,284.634,-267.323
-367.166,283.415,-268.499
-367.34045,282.14703,-269.6015
-367.41898,280.70398,-270.91354
-367.57147,279.218,-272.06955
-367.77948,277.60297,-273.18954
-367.95596,275.91498,-274.34503
-368.1845,274.1355,-275.43555
-368.46002,272.2325,-276.4745
-368.818,270.25104,-277.375
-369.131,268.01852,-278.4645
-369.45502,265.6895,-279.5315
-369.75754,263.22604,-280.6605
-370.08954,260.742,-281.669
-370.47305,258.1815,-282.59003
-370.7965,255.52449,-283.603
-371.1555,252.5625,-284.61
-371.5765,249.5585,-285.481
-371.9055,246.45349,-286.47748
-372.25348,243.20349,-287.49597
-372.74896,239.97798,-288.21
-373.09296,236.62,-289.16
-373.41293,232.604,-290.279
-373.62045,228.5925,-291.4285
-373.8255,224.55347,-292.54
-374.05148,220.47897,-293.5425
-374.244,216.2675,-294.5795
-374.382,211.88152,-295.679
-374.447,207.50851,-296.75998
-374.38397,203.149,-297.926
-374.496,198.6895,-298.825
-374.44202,194.1925,-299.90646
-374.425,189.69751,-300.86945
-374.39548,185.07501,-301.83
-374.28647,180.35501,-302.856
-374.13797,175.59401,-303.87396
-374.05948,170.88998,-304.748
-373.81293,166.396,-305.6815
-373.4915,161.805,-306.65744
-373.0855,157.4195,-307.581
-372.45547,152.66699,-308.77094
-371.86346,148.14047,-309.76547
-371.2915,143.79948,-310.6885
-370.80402,139.47899,-311.4755
-370.14453,135.321,-312.443
-369.49457,130.94249,-313.44254
-368.89856,126.585495,-314.34653
-368.25604,122.16201,-315.29352
-367.776,117.73551,-316.041
-367.2485,113.2495,-316.8915
-366.6225,109.0295,-317.76703
-366.004,104.781494,-318.62802
-365.38153,100.31899,-319.56
-364.73752,95.96349,-320.47702
-364.11798,91.487,-321.42105
-363.617,87.11549,-322.21402
-362.90753,82.9085,-323.22354
-362.44205,78.45799,-324.07205
-361.99255,74.12499,-324.89703
-361.60052,69.5245,-325.75555
-361.321,65.19249,-326.55353
-361.12604,60.636494,-327.35605
-360.78003,56.327503,-328.21503
-360.44254,52.063507,-329.07404
-360.21252,47.638504,-329.85953
-359.79752,43.3065,-330.73602
-359.31854,39.0175,-331.62503
-358.73053,34.804,-332.54755
-358.14154,30.610996,-333.425
-357.44254,26.568996,-334.358
-356.54404,22.43,-335.442
-355.73254,18.450502,-336.357
-354.78653,14.565002,-337.32498
-353.60352,10.685,-338.423
-352.2895,6.8894987,-339.5445
-350.86905,3.230001,-340.7315
-349.42902,-0.44849843,-341.83298
-347.68802,-4.0544996,-343.16748
-345.887,-7.6075006,-344.4705
-343.973,-10.879,-345.815
-341.8855,-14.315999,-347.19647
-339.62,-17.647,-348.67197
-337.36652,-20.84,-350.0445
-334.95,-23.9495,-351.53146
-332.388,-27.076498,-353.115
-329.88098,-30.041498,-354.6085
-327.27,-32.881,-356.1835
-324.7675,-35.697,-357.6235
-321.91998,-38.469498,-359.372
-319.1685,-41.3495,-360.9895
-316.434,-44.141502,-362.5805
-313.56247,-47.023502,-364.28253
-310.72647,-49.764,-365.953
-308.01596,-52.4255,-367.52298
-305.22052,-55.024,-369.15295
-302.366,-57.750496,-370.83847
-299.5085,-60.398,-372.53644
-296.6745,-63.031494,-374.21094
-293.9145,-65.61549,-375.83392
-291.15704,-68.38699,-377.43097
-288.45154,-70.965,-379.01297
-285.6635,-73.557,-380.675
-282.86005,-76.172,-382.3345
-280.11346,-78.84501,-383.952
-277.4055,-81.528,-385.5465
-274.6435,-84.167496,-387.198
-271.97647,-86.933,-388.765
-269.2105,-89.5095,-390.458
-266.5525,-92.17551,-392.07648
-263.90298,-94.8185,-393.70602
