-80.586494,65.902504,-844.8755
-96.024994,75.915,-927.72345
-97.667496,78.013504,-1013.88947
-113.444496,87.660995,-1096.7515
-115.09499,89.736496,-1182.916
-131.3335,99.139,-1265.747
-132.987,101.2185,-1351.914
-149.3365,110.263,-1434.7925
-151.0055,112.3245,-1520.9609
-167.87749,120.927505,-1603.8469
-169.5485,122.946495,-1690.016
-184.84,129.29948,-1686.752
-188.12848,125.95199,-1686.8578
-175.54399,116.78349,-1690.2139
-191.40347,122.57748,-1686.9664
-178.46748,113.78499,-1690.3086
-194.72897,119.126,-1687.071
-181.63998,110.50151,-1690.3942
-198.01297,115.617516,-1687.1683
-184.76147,106.302,-1690.5924
-201.42249,111.1555,-1687.3792
-187.7985,103.145996,-1690.6959
-204.94797,107.7015,-1687.4465
-190.79948,99.988495,-1690.759
-208.0935,104.18799,-1687.5657
-193.58351,96.856995,-1690.8535
-211.29851,100.84999,-1687.6227
-196.582,93.7545,-1690.6663
-214.4135,97.3695,-1687.482
-199.30501,90.863495,-1690.2477
-217.5975,94.278496,-1687.0426
-220.7205,90.91801,-1687.135
-205.2065,84.77601,-1689.6989
-223.9285,87.542,-1686.527
-208.10898,81.658005,-1688.8317
-227.10449,84.123,-1685.6755
-210.8905,78.667496,-1687.585
-230.2485,80.8315,-1684.4065
-213.94002,75.601494,-1685.8805
-233.57901,77.523994,-1682.7029
-217.01701,72.614494,-1683.7441
-236.71802,74.224495,-1680.5869
-219.68803,69.606995,-1681.234
-239.94255,71.009995,-1678.0475
-222.79654,66.8055,-1678.1205
-243.14304,67.8,-1675.009
-225.56902,63.806496,-1674.6823
-246.38301,64.62349,-1671.7542
-249.60999,61.40149,-1671.7644
-249.62549,61.392487,-1668.2516
-252.7325,58.043995,-1668.2891
-234.48349,55.034996,-1666.99
-256.075,54.933502,-1664.5074
-237.5605,52.1845,-1662.9105
-259.39948,51.788006,-1660.692
-210.08499,111.63151,-1617.5029
-232.25249,110.92651,-1615.6555
-213.0155,108.80801,-1613.9685
-235.46602,107.73401,-1612.5641
-215.94302,105.830505,-1610.5901
-238.66049,104.472496,-1609.5981
-219.07349,102.868996,-1607.6041
-242.09651,101.21199,-1607.0316
-221.904,99.80599,-1605.0656
-245.28252,97.68099,-1605.0116
-224.88152,96.5255,-1603.0231
-248.5225,94.1105,-1603.415
-227.7435,93.239,-1601.4412
-230.82552,90.118996,-1601.42
-230.68253,89.90199,-1600.3025
-233.67252,86.908,-1600.284
-233.53801,86.6485,-1599.6106
-236.651,83.52049,-1599.5801
-261.41702,79.96849,-1601.175
-239.52551,80.215,-1599.1896
-295.06,14.095502,-1642.3691
-272.811,14.657001,-1640.3978
-298.3355,10.339499,-1642.0974
-275.7605,11.2065,-1640.11
-301.419,6.802999,-1642.1006
-278.518,7.9240007,-1640.1234
-304.226,3.230999,-1642.1334
-281.038,4.555501,-1640.1683
-307.29898,-0.39500028,-1642.1641
-310.35602,-3.7100005,-1642.2129
-310.284,-3.943,-1642.2229
-313.36102,-7.1665,-1642.2356
-313.2665,-7.37,-1642.2434
-316.19754,-10.518,-1642.3074
-316.12903,-10.6895,-1642.3145
-291.6435,-8.092999,-1640.3619
-319.364,-14.279001,-1642.3494
-322.7165,-17.7335,-1642.3708
-297.68048,-14.538999,-1640.3635
-326.0755,-21.29,-1642.3414
-300.82797,-17.824501,-1640.143
-329.78302,-25.063501,-1642.0889
-304.1325,-21.052002,-1639.4763
-333.1855,-28.395,-1641.4401
-307.4795,-24.233501,-1638.4291
-336.695,-31.856497,-1640.392
-339.63397,-35.2415,-1640.3284
