24.6395,122.73399,-1252.597
26.928,134.965,-1377.8792
29.251501,147.23799,-1503.1581
31.569,159.59799,-1628.4231
33.748,172.00798,-1753.6912
35.883503,184.46648,-1878.9622
38.058002,196.85698,-2004.2556
40.2695,209.2565,-2129.5425
42.509,221.70798,-2254.791
44.707,234.04248,-2380.0571
46.863,246.38298,-2505.3464
46.528496,246.54648,-2505.3555
46.024998,246.69449,-2505.3699
45.527,246.85649,-2505.418
45.129498,246.926,-2505.482
44.85,247.08904,-2505.4878
44.6115,247.61101,-2507.2231
44.297497,247.79903,-2507.232
44.0365,247.89551,-2507.2695
43.8735,248.06401,-2507.2651
43.682,248.17802,-2507.2446
43.46,248.35701,-2507.2524
43.236504,248.483,-2507.258
43.048504,248.62349,-2507.2422
42.978,248.73897,-2507.225
42.766003,248.84445,-2507.2285
42.599503,248.97195,-2507.2173
42.308,249.12346,-2507.2007
41.932995,249.21848,-2507.2202
41.575996,249.43152,-2507.2185
41.219997,249.5695,-2507.2024
40.763,249.608,-2507.2205
40.5615,249.67351,-2507.251
40.295002,249.7515,-2507.25
40.010998,249.8295,-2507.224
39.739998,249.9115,-2507.196
39.2025,249.722,-2505.4365
38.909496,249.79451,-2505.423
38.677498,249.9805,-2505.3696
38.413998,250.04451,-2505.3433
38.2035,250.17651,-2505.3276
38.021,250.35901,-2505.295
38.279,250.9875,-2507.0076
38.0575,251.07048,-2507.014
37.802498,251.06299,-2507.008
37.788998,251.0865,-2506.953
37.5505,251.1365,-2506.8784
37.5315,251.14949,-2506.7935
37.579002,251.148,-2506.7056
37.602,251.1305,-2506.642
37.809002,251.11653,-2506.5684
38.0135,251.13504,-2506.4873
38.087,251.11201,-2506.4094
38.197002,250.92952,-2506.359
38.386505,250.78601,-2506.3384
38.624504,250.59451,-2506.3384
39.2205,250.51453,-2506.3
39.4865,250.5635,-2506.2444
39.580498,250.70801,-2506.185
39.878498,250.82852,-2506.127
40.251,251.0695,-2506.0215
40.612,251.35901,-2505.894
40.6355,251.14851,-2504.043
41.2135,251.42302,-2503.9194
41.961998,251.73499,-2503.8157
42.878,251.872,-2503.715
43.832497,252.126,-2503.6152
44.657997,252.24503,-2503.541
45.594494,252.34201,-2503.4834
46.502995,252.502,-2503.4053
47.399,252.67049,-2503.3323
48.424,252.81198,-2503.232
49.416996,253.01501,-2503.1113
50.385998,253.17151,-2503.025
51.426495,253.3575,-2502.9163
52.435997,253.49802,-2502.7886
53.22,253.46602,-2502.7065
54.247498,253.36552,-2502.658
55.412,253.18503,-2502.6265
56.4535,252.95203,-2502.5808
57.478504,252.64201,-2502.5244
58.655006,252.18452,-2502.4856
59.7245,251.88,-2502.4368
60.702503,251.57202,-2502.4272
61.558502,251.11748,-2502.4426
62.405994,250.74747,-2502.4841
63.367493,250.40446,-2502.5105
64.40799,250.17148,-2502.5425
65.338486,249.90549,-2502.5671
66.36099,249.5225,-2502.5952
67.43649,249.17749,-2502.6123
68.526,248.949,-2502.5999
69.81351,248.62749,-2502.5698
71.164505,248.25949,-2502.5183
72.450005,247.733,-2502.4866
73.666,247.222,-2502.4644
75.15651,246.64302,-2502.4048
76.6825,245.811,-2502.3452
78.19401,244.8975,-2502.2893
79.625,244.0365,-2502.2388
80.8535,242.94699,-2502.2246
81.634995,241.7875,-2502.2283
82.115,240.42546,-2502.225
82.23699,239.20049,-2502.1746
82.382996,238.3125,-2502.0789
81.9745,237.6135,-2501.9834
81.36649,236.816,-2501.9565
80.62,236.32649,-2501.9155
79.778,235.73299,-2501.9026
79.003006,235.1875,-2501.8901
78.08751,234.72348,-2501.8801
77.0305,234.06253,-2501.942
75.96051,233.4375,-2502.104
75.092,232.7125,-2502.366
74.637,231.828,-2502.6704
74.56249,230.7325,-2502.9949
74.6185,229.547,-2503.3638
74.75699,228.427,-2503.702
75.07749,227.0745,-2503.9536
75.516495,225.29599,-2504.21
76.423996,223.32002,-2504.484
77.666,221.18701,-2504.7544
79.326996,218.92001,-2505.0483
81.3635,216.25252,-2505.4192
83.2955,213.19096,-2505.864
85.60899,209.78499,-2506.3281
88.70999,205.74748,-2506.7488
91.429,201.03,-2507.2134
94.43499,196.0475,-2507.6555
97.378494,191.00348,-2508.0688
100.43199,185.487,-2508.4497
103.494995,179.581,-2508.827
106.4245,173.5205,-2509.1409
109.3275,167.08,-2509.3555
111.93099,160.67102,-2509.4792
114.314,154.1,-2509.5613
116.4715,147.412,-2509.6184
118.423,140.78099,-2509.7046
120.252,134.23499,-2509.8596
122.11049,127.963486,-2509.9805
123.65849,121.71948,-2510.0793
125.213,115.565506,-2510.148
126.69951,109.54851,-2510.1936
128.43951,103.41649,-2510.1775
130.3585,97.4415,-2510.0994
132.27751,91.46251,-2510.0034
133.824,85.9785,-2509.9275
135.95999,80.71801,-2509.8625
138.089,75.73301,-2509.843
140.307,70.7095,-2509.8772
142.011,66.1135,-2509.987
144.3555,61.847504,-2510.049
146.71498,57.656506,-2510.1301
149.053,54.2005,-2510.1875
151.14699,50.958004,-2510.2695
153.04547,48.133507,-2510.396
155.012,45.556507,-2510.528
157.11398,43.062008,-2510.6301
159.194,40.792507,-2510.747
161.2485,38.66151,-2510.8948
163.3625,36.83701,-2511.0503
165.48651,35.124504,-2511.228
167.54852,33.501503,-2511.4075
169.341,32.190006,-2511.6084
171.03549,30.911001,-2511.8215
172.79901,29.819004,-2512.0317
174.31401,28.786,-2512.2295
175.806,27.918997,-2512.3638
177.21051,27.185001,-2512.4292
178.626,26.592503,-2512.4612
180.4725,25.963001,-2512.4602
181.62451,25.470999,-2512.4888
182.93352,25.016998,-2512.477
184.03104,24.4575,-2512.4932
185.33902,23.9505,-2512.5125
186.59352,23.404,-2512.5073
187.95502,23.0055,-2512.4714
189.09402,22.5125,-2512.4722
190.28453,22.008001,-2512.4756
191.41052,21.565,-2512.4836
192.58902,21.149502,-2512.4888
193.84901,20.858002,-2512.5073
195.07301,20.704,-2512.516
196.36551,20.501003,-2512.4888
197.5745,20.397,-2512.4785
198.759,20.1385,-2512.4646
199.91849,20.149,-2512.4355
200.8805,20.164001,-2512.416
201.61949,20.090002,-2512.4204
202.276,20.081501,-2512.4297
202.7815,20.063503,-2512.4414
203.3165,19.977503,-2512.4414
203.669,19.977499,-2512.4602
204.0015,20.088,-2512.461
204.1605,20.249998,-2512.4634
204.432,20.4725,-2512.4775
204.4425,20.463,-2512.5083
204.3725,20.905499,-2512.5305
204.162,21.179998,-2512.5608
204.104,21.4505,-2512.5781
204.00998,21.657999,-2512.5837
203.78699,21.895,-2512.5623
203.53299,22.1055,-2512.5542
203.1485,22.490002,-2512.575
202.84451,22.85,-2512.5686
202.472,23.2835,-2512.509
202.15001,23.471003,-2512.4673
201.9625,23.611002,-2512.4314
201.8835,24.0205,-2512.3599
201.837,24.352,-2512.294
201.8425,24.790499,-2512.2354
201.76,25.3485,-2512.1733
201.608,25.901999,-2512.116
201.7115,26.429998,-2512.0278
201.755,26.918,-2511.9578
201.65701,27.460999,-2511.9075
201.5245,28.122,-2511.8645
201.71902,28.546,-2511.768
201.71,29.2465,-2511.6882
201.63452,29.795002,-2511.629
201.42952,30.6675,-2511.5796
201.30301,31.269497,-2511.5315
201.17801,31.801,-2511.4927
201.07,32.43,-2511.4417
200.988,33.0915,-2511.3655
200.84749,33.687,-2511.3599
200.662,34.393497,-2511.359
200.49551,34.993496,-2511.351
200.24251,35.797997,-2511.366
199.8765,36.667496,-2511.3706
199.5005,37.5255,-2511.3655
199.15701,38.369,-2511.371
199.0,39.1485,-2511.356
198.642,39.957504,-2511.3477
198.459,40.736,-2511.2964
198.31,41.508503,-2511.197
198.251,42.0885,-2511.0815
198.05699,42.399006,-2510.9885
197.99,42.870502,-2510.8718
197.879,43.265,-2510.7498
197.76999,43.409,-2510.6362
197.6235,43.6275,-2510.5298
197.56,43.887,-2510.4187
197.57549,43.975,-2510.309
197.50998,44.0985,-2510.2327
197.36948,44.444,-2510.162
197.32549,44.6665,-2510.0796
197.28299,45.077003,-2509.9792
197.25998,45.277,-2509.8657
197.22598,45.385998,-2509.77
197.25648,45.23,-2509.6763
197.46298,45.015003,-2509.5474
197.56847,44.861,-2509.4077
197.54298,45.038002,-2509.267
197.27599,45.224003,-2509.155
197.09048,45.1775,-2509.0598
196.8135,45.149002,-2508.9678
196.64499,45.058002,-2508.856
196.378,45.163998,-2508.725
196.05501,45.548996,-2508.5498
195.767,45.988495,-2508.323
195.376,46.6285,-2508.0837
195.013,47.311996,-2507.858
194.5935,48.154,-2507.684
194.22,48.943504,-2507.5361
193.97699,49.968502,-2507.3892
193.61798,51.0,-2507.271
193.22398,52.183502,-2507.145
192.6525,53.280006,-2507.0483
192.199,54.3195,-2506.9202
191.755,55.683502,-2506.7595
191.05399,57.214497,-2506.613
190.3355,58.618,-2506.427
189.78049,59.622997,-2506.203
189.35152,60.22699,-2505.968
188.8445,61.614998,-2505.7183
188.276,63.383495,-2505.4644
187.55501,65.373,-2505.2659
186.87698,66.994,-2505.0945
186.242,68.5365,-2504.9739
185.78748,70.1585,-2504.8794
185.405,71.8055,-2504.8213
185.00198,73.395004,-2504.7427
184.67697,75.0095,-2504.6147
184.41548,76.527504,-2504.447
184.22198,77.693,-2504.2585
184.10349,78.91499,-2504.041
183.9165,79.9855,-2503.862
184.05199,81.072495,-2503.6794
184.0275,82.3445,-2503.513
183.8,83.69249,-2503.3599
183.54948,85.01399,-2503.25
183.21802,86.577,-2503.2234
182.7345,88.399,-2503.2317
182.12851,90.81051,-2503.2683
181.52151,92.79551,-2503.3335
180.707,94.815506,-2503.4404
179.86,97.1635,-2503.496
179.09999,99.5645,-2503.5444
178.22699,102.2605,-2503.595
177.08298,105.1165,-2503.6655
175.66649,108.030495,-2503.6965
174.13548,111.167496,-2503.717
172.32849,114.35549,-2503.7478
170.332,117.78949,-2503.7844
168.2115,121.32499,-2503.8152
165.9155,125.198,-2503.8394
163.5095,129.212,-2503.8618
160.8615,133.44852,-2503.8477
158.12999,137.88101,-2503.8335
155.57498,142.2235,-2503.8347
153.22249,146.6075,-2503.809
151.02151,151.06198,-2503.7302
149.008,155.55899,-2503.6675
147.14001,160.06949,-2503.5923
145.31653,164.78899,-2503.502
143.94702,169.36447,-2503.3955
142.57802,173.9675,-2503.321
141.27151,178.76598,-2503.2395
140.10951,183.51248,-2503.1335
139.121,188.18298,-2503.022
138.44002,192.96849,-2502.9282
137.78952,197.75949,-2502.85
137.264,202.685,-2502.7534
136.986,207.67148,-2502.6467
136.85901,212.73349,-2502.5425
136.922,217.84448,-2502.4368
137.1445,223.16447,-2502.3271
137.4865,228.57202,-2502.2349
138.08202,233.68652,-2502.1714
138.63602,238.93452,-2502.1138
139.22751,244.41702,-2502.0242
139.84299,250.00652,-2501.9602
140.3265,255.596,-2501.904
140.84201,261.0405,-2501.862
141.43399,266.56747,-2501.776
141.65599,272.65097,-2501.6545
142.1065,278.444,-2501.569
142.4855,284.05902,-2501.5083
142.888,289.64954,-2501.469
143.2695,295.43802,-2501.3923
143.491,301.08398,-2501.371
143.8835,306.714,-2501.3762
144.497,312.388,-2501.3657
144.792,318.151,-2501.3303
144.8985,323.92996,-2501.3232
