164.41501,-237.98799,-100.776
179.872,-259.69247,-114.316
195.1385,-280.69296,-128.5195
210.126,-301.14297,-143.177
224.78401,-320.96097,-158.39151
239.10452,-340.18646,-174.11551
253.16801,-358.74448,-190.41049
266.95203,-376.8795,-207.0115
280.49252,-394.5755,-223.9
293.85803,-411.628,-241.295
307.11053,-428.0895,-259.0655
302.18402,-417.51752,-276.718
298.1175,-408.05148,-286.8645
294.36603,-398.4425,-296.7635
290.5825,-388.64502,-306.405
286.504,-378.94202,-315.548
282.1785,-369.0015,-324.768
277.77048,-359.20447,-333.6175
273.116,-349.5915,-342.31696
268.5595,-339.90652,-350.87747
264.0275,-329.941,-359.97797
259.477,-320.17352,-368.918
254.89949,-310.8625,-377.52753
250.26297,-301.8575,-386.035
245.52998,-293.1845,-394.432
240.84448,-284.909,-402.6595
236.11548,-277.1665,-410.69
231.479,-269.8135,-418.736
226.8575,-262.8325,-426.896
222.19449,-256.581,-434.919
217.45695,-251.043,-442.9545
212.85652,-246.1635,-451.007
208.3885,-241.9885,-458.99146
204.09799,-238.4915,-466.8465
199.9615,-235.592,-474.67197
196.09,-233.31999,-482.43097
192.4345,-231.89499,-489.95697
189.0535,-230.93698,-497.51846
186.0595,-230.6595,-505.008
183.423,-231.281,-512.4215
181.18802,-232.81648,-519.8045
179.78201,-235.76102,-526.71106
179.36052,-240.38098,-535.21246
178.36902,-244.3315,-543.221
177.75851,-248.71399,-551.14246
178.11551,-255.02148,-560.26154
178.1635,-261.3055,-570.306
177.2465,-266.11346,-579.658
176.376,-270.99997,-588.9681
175.41,-275.8185,-598.27454
174.501,-280.48947,-607.5436
173.501,-285.03998,-616.74854
172.41899,-289.3115,-625.9715
171.241,-293.24103,-635.2655
169.991,-297.1505,-644.489
168.5395,-300.933,-653.731
166.9585,-304.52203,-663.00354
165.12201,-307.95102,-672.29553
162.9475,-311.01053,-681.66846
160.45999,-313.61102,-691.06946
157.67648,-315.6635,-700.4745
154.26248,-316.7055,-710.2445
149.91548,-316.26453,-718.494
146.33298,-316.734,-727.2705
142.57397,-317.18048,-736.03845
137.8245,-315.91098,-743.68396
133.588,-314.93753,-750.3446
130.35701,-315.4875,-757.7626
127.12799,-316.29794,-765.1195
123.97749,-317.21646,-772.4685
120.744995,-318.13647,-779.877
117.463,-319.09247,-787.3065
114.15951,-320.2725,-794.658
110.77251,-321.67847,-801.94653
107.375,-323.19498,-809.18494
103.848495,-324.69452,-816.44446
100.301994,-326.27402,-823.68945
96.779495,-328.00653,-830.925
93.432495,-329.94052,-838.07245
90.19499,-332.05356,-845.1574
86.981,-334.23956,-852.254
83.85,-336.45502,-859.396
