-200.6995,144.573,-769.67944
-220.747,159.0875,-846.64246
-240.74251,173.552,-923.6175
-260.879,187.96451,-1000.569
-281.0155,202.43301,-1077.5074
-301.048,216.90451,-1154.47
-321.2525,231.34903,-1231.3884
-341.4295,245.86702,-1308.3083
-361.704,260.234,-1385.2334
-381.952,274.6435,-1462.1539
-402.228,289.0835,-1539.0574
-402.32098,288.92398,-1539.0569
-402.3775,288.87198,-1539.046
-402.46747,288.77246,-1539.0215
-402.53094,288.6295,-1538.991
-402.59094,288.31952,-1538.987
-402.92395,288.20648,-1538.9005
-402.95197,287.94803,-1538.9121
-403.268,287.55502,-1538.8635
-403.548,287.30252,-1538.8049
-403.70352,287.03802,-1538.7709
-403.8655,286.7795,-1538.7375
-404.077,286.45453,-1538.7166
-404.0865,286.167,-1538.731
-404.198,285.95197,-1538.6965
-404.413,285.57248,-1538.6565
-404.33698,285.25598,-1538.6884
-404.31198,284.80048,-1538.726
-404.1645,284.40598,-1538.7839
-404.069,284.04498,-1538.8254
-403.96198,283.70602,-1538.854
-403.8635,283.45303,-1538.875
-403.846,283.13254,-1538.8745
-403.7625,282.87906,-1538.872
-403.89752,282.6235,-1538.817
-403.8775,282.45602,-1538.807
-403.84003,282.158,-1538.841
-403.9505,281.84454,-1538.8529
-403.7005,281.59552,-1538.9434
-403.74103,281.138,-1538.9929
-403.90454,280.8225,-1539.0007
-404.00003,280.523,-1539.0089
-403.98856,280.3205,-1539.0114
-404.09055,280.26102,-1538.9669
-404.15005,280.05048,-1538.9768
-404.0835,279.896,-1539.0065
-404.07654,279.5975,-1539.052
-404.26953,279.601,-1539.0034
-404.617,279.58746,-1538.9149
-404.703,279.38553,-1538.93
-404.786,279.09552,-1538.9775
-404.81302,278.98602,-1538.993
-404.91852,278.88104,-1538.9924
-404.95703,278.83203,-1539.0001
-404.988,278.7425,-1539.0236
-405.10703,278.659,-1538.995
-405.18555,278.56146,-1538.9641
-405.14105,278.382,-1538.961
-405.38654,278.17847,-1538.9099
-405.419,278.16296,-1538.8655
-405.62402,277.96896,-1538.8043
-405.778,277.685,-1538.7812
-405.84357,277.3685,-1538.8029
-406.005,276.96753,-1538.8064
-406.05353,276.4155,-1538.858
-406.26505,276.01404,-1538.8584
-406.4725,275.75552,-1538.818
-406.64005,275.19098,-1538.8269
-406.58704,274.68646,-1538.8679
-406.9305,274.2725,-1538.78
-407.10553,273.97098,-1538.7145
-407.37854,273.38495,-1538.6688
-407.72003,272.847,-1538.6134
-407.99252,272.12448,-1538.615
-408.22406,271.46152,-1538.624
-408.32355,270.59152,-1538.6906
-408.48654,269.956,-1538.6965
-408.65305,269.4625,-1538.6681
-408.80603,269.025,-1538.6251
-408.90402,268.374,-1538.6335
-408.97504,267.7645,-1538.6487
-408.9695,267.32852,-1538.6506
-409.174,266.8645,-1538.5996
-409.1885,266.321,-1538.6184
-409.296,265.9355,-1538.5916
-409.33652,265.47052,-1538.5905
-409.69302,264.98947,-1538.522
-409.671,264.544,-1538.526
-409.8825,264.133,-1538.4845
-409.671,263.5565,-1538.5836
-409.75848,263.0345,-1538.5945
-409.79053,262.65048,-1538.5999
-409.63004,262.295,-1538.636
-409.63803,261.86102,-1538.6418
-409.59402,261.54602,-1538.647
-409.664,261.2575,-1538.6289
-409.75204,260.8945,-1538.6316
-409.9676,260.39252,-1538.6426
-410.07104,260.00104,-1538.6736
-410.22052,259.61603,-1538.6869
-410.358,259.25998,-1538.6715
-410.48105,258.877,-1538.6799
-410.52252,258.42548,-1538.721
-410.667,258.1175,-1538.7229
-410.825,257.74152,-1538.7334
-411.0915,257.49503,-1538.6824
-411.08252,257.12604,-1538.7104
-411.3685,256.80603,-1538.6865
-411.34302,256.388,-1538.7499
-411.597,256.13348,-1538.709
-411.86246,255.7255,-1538.6915
-412.1125,255.33398,-1538.6852
-412.444,254.8355,-1538.6707
-412.789,254.5,-1538.6321
-413.08154,253.9,-1538.612
-413.41803,253.592,-1538.5371
-413.42847,253.18198,-1538.5416
-413.65952,252.93896,-1538.4661
-413.83658,252.28247,-1538.471
-413.79956,251.7255,-1538.5181
-413.9415,251.17798,-1538.513
-414.2165,250.50601,-1538.4679
-414.46646,249.972,-1538.4109
-414.60748,249.35397,-1538.387
-414.83896,248.72348,-1538.3304
-414.7645,247.93448,-1538.3785
-414.90195,247.28748,-1538.3605
-414.78296,246.47647,-1538.4219
-415.06845,245.95247,-1538.3435
-415.36148,245.33847,-1538.2805
-415.40698,244.71648,-1538.282
-415.7105,244.08398,-1538.2344
-415.8515,243.47299,-1538.2249
-415.70746,242.7175,-1538.3035
-415.65494,242.11748,-1538.341
-415.692,241.43452,-1538.3524
-415.92548,240.6625,-1538.3306
-415.95703,239.84851,-1538.3711
-416.1565,239.22849,-1538.3445
-416.46747,238.64099,-1538.2896
-416.78253,238.04752,-1538.2626
-416.96893,237.44199,-1538.2897
-417.0895,236.77103,-1538.3281
-417.37198,236.04448,-1538.3131
-417.5025,235.33601,-1538.3435
-417.636,234.58948,-1538.3796
-417.78247,233.86148,-1538.3927
-418.22592,233.37048,-1538.2944
-418.344,232.73752,-1538.309
-418.43744,232.04,-1538.3395
-418.76147,231.398,-1538.3175
-418.7885,230.81648,-1538.3373
-419.0895,230.19199,-1538.3174
-419.55704,229.74101,-1538.2244
-419.71954,229.20403,-1538.2435
-419.687,228.65002,-1538.3176
-419.91504,228.28452,-1538.301
-419.854,227.95049,-1538.3414
-420.017,227.61201,-1538.316
-419.99103,227.32553,-1538.3326
-419.763,226.94951,-1538.415
-419.6185,226.63252,-1538.4675
-419.76105,226.27701,-1538.4525
-419.63403,226.04948,-1538.4995
-419.79852,225.73149,-1538.4814
-420.07697,225.68098,-1538.4006
-419.95947,225.5035,-1538.4519
-419.92694,225.22697,-1538.5044
-419.66998,224.79248,-1538.615
-419.82245,224.44449,-1538.6003
-419.71802,223.92448,-1538.652
-419.704,223.394,-1538.684
-419.56097,222.6835,-1538.7439
-419.421,221.90047,-1538.8115
-419.87753,220.9825,-1538.7269
-420.46002,219.8625,-1538.6345
-420.5695,218.4605,-1538.6694
-421.1705,216.95651,-1538.585
-421.392,215.36101,-1538.5664
-422.08453,213.5915,-1538.4396
-422.7155,211.94852,-1538.2865
-423.1495,210.08904,-1538.2069
-423.475,208.29602,-1538.1948
-424.17,206.25949,-1538.1604
-424.337,204.35403,-1538.2529
-424.861,202.32953,-1538.315
-425.56,200.20952,-1538.3455
-426.0625,198.19453,-1538.4175
-426.93597,196.34602,-1538.4005
-427.579,194.5375,-1538.4525
-428.17398,192.913,-1538.5115
-429.0355,191.497,-1538.4811
-429.78946,190.1565,-1538.4844
-430.56046,189.02798,-1538.4515
-431.149,188.2775,-1538.4454
-431.68048,187.81,-1538.4524
-432.37695,187.538,-1538.44
-432.81647,187.4065,-1538.5114
