-114.59151,194.669,-21.515
-125.61001,213.6845,-22.011
-136.2485,232.30148,-24.266
-146.84901,251.1105,-24.762001
-157.50452,269.332,-26.907501
-168.00201,287.7705,-27.400501
-178.35101,305.88602,-27.895502
-188.63301,323.852,-28.390003
-198.71951,341.727,-29.541504
-209.01651,359.38348,-31.030506
-219.304,376.94098,-32.14451
-216.9025,373.8515,-34.302505
-214.84798,371.4055,-34.310505
-212.9025,368.722,-37.7015
-211.01299,366.81146,-36.6835
-208.90298,364.4965,-38.583
-207.01749,362.77048,-34.9685
-204.77548,360.41852,-34.970997
-203.38449,358.3045,-31.3475
-201.44449,355.7365,-32.583
-199.93849,353.69302,-29.516499
-197.99649,350.87997,-32.275997
-196.46149,348.63348,-32.060997
-194.968,346.04047,-32.06
-192.9785,343.4925,-33.9615
-191.291,340.83148,-36.647
-189.5595,338.2305,-40.011497
-187.8175,335.5975,-43.701
-186.2285,332.987,-46.683
-184.2545,330.44748,-49.9465
-182.27101,327.9145,-53.802498
-180.44751,325.5075,-56.327995
-178.775,323.14502,-58.501495
-177.247,321.008,-59.952003
-175.8415,318.61,-62.9775
-174.56949,316.4275,-66.216
-173.57649,314.27,-71.5615
-172.55649,312.48602,-77.275
-171.597,310.93152,-82.9905
-170.95949,309.709,-87.3265
-170.35599,308.45953,-93.245995
-170.156,307.742,-96.409004
-170.05649,306.83752,-101.0035
-170.16951,306.0805,-107.19401
-170.8015,305.82953,-110.1355
-171.5115,305.44702,-114.44301
-172.6245,305.40604,-117.93451
-173.95001,305.3575,-121.761
-175.288,305.44254,-125.645
-176.9405,305.63004,-129.0375
-178.6375,305.85846,-132.466
-180.416,306.0705,-135.87
-182.28702,306.233,-139.32
-184.35652,306.244,-142.883
-186.56752,306.251,-145.9835
-188.82101,306.1155,-149.189
-191.01599,305.84747,-152.518
-193.26352,305.49503,-155.59851
-195.30801,304.9825,-158.90952
-197.1635,304.18704,-162.608
-198.90451,302.41052,-166.95853
-200.472,300.3785,-171.46
-201.941,298.214,-175.88152
-203.204,295.97247,-180.35002
-204.4955,293.5825,-184.67252
-205.5795,291.21298,-188.52551
-206.379,288.75702,-192.6315
-206.95251,286.455,-196.30951
-207.47652,284.24646,-200.014
-207.804,282.143,-203.77402
-207.95251,280.185,-207.53401
-207.975,278.591,-211.0905
-207.75552,277.257,-214.7065
-207.23502,276.2895,-218.225
-206.40752,275.71198,-221.78548
-205.35303,275.3995,-225.48396
-204.19,275.402,-229.16399
-202.94499,275.72452,-232.80298
-201.69151,276.2745,-236.4365
-200.3715,277.26004,-239.8635
-198.967,279.435,-242.45349
-197.3505,282.06805,-245.0295
-195.6585,285.00003,-247.60599
-193.86198,288.214,-250.1585
-191.93752,291.6965,-252.72798
-189.89151,295.2705,-255.4615
-187.8895,298.96747,-258.17548
-185.96399,302.78052,-260.7845
-184.0745,306.514,-263.4885
-182.20999,310.2265,-266.16852
-180.49399,313.91452,-268.683
-178.8005,317.34302,-271.37045
-177.23698,320.5335,-274.07648
-175.78549,323.4545,-276.80844
-174.541,326.14398,-279.42346
-173.485,328.53198,-282.081
-172.5195,330.61948,-284.83795
-171.5265,332.57797,-287.60602
-170.64601,334.414,-290.281
-169.83852,336.0395,-293.06104
-169.07101,337.565,-295.82452
-168.50099,338.89203,-298.59402
-167.95,340.152,-301.34854
-167.58101,341.18253,-304.22748
-167.1895,342.20404,-307.05096
-166.9335,343.17902,-309.807
-166.75851,344.016,-312.62296
-166.54251,344.846,-315.41794
-166.38951,345.5545,-318.30298
-166.26802,346.19452,-321.18854
-166.16103,346.788,-324.092
-166.08502,347.35748,-326.96448
-166.022,347.9375,-329.7775
-165.953,348.51648,-332.58902
-165.953,348.94748,-335.4895
-165.82,349.36798,-338.403
-165.79349,349.71948,-341.3675
-165.85199,349.97647,-344.21753
-165.93498,350.0705,-347.1485
-166.04099,350.041,-350.0965
-166.1675,349.882,-353.0495
-166.2835,349.586,-356.0615
-166.42648,349.1685,-359.096
-166.65999,348.54196,-362.378
-166.95949,347.666,-365.71298
-167.2835,346.606,-369.054
-167.601,345.4495,-372.3565
-168.0015,344.1395,-375.67548
-168.4065,342.75,-378.923
-168.82349,341.239,-382.17047
-169.22647,339.5645,-385.4455
-169.6995,337.68002,-388.762
-170.24648,335.57355,-392.08545
-170.79349,333.311,-395.417
-171.42699,330.826,-398.7685
-172.172,328.2145,-402.02948
-172.84499,325.527,-405.19696
-173.512,322.6585,-408.5445
-174.21698,319.72852,-411.83398
-174.94598,316.8785,-415.03143
-175.69797,313.989,-418.25195
-176.43498,311.18854,-421.4
-177.16849,308.42203,-424.53598
-177.71147,305.89203,-427.35748
-178.24496,303.49,-430.16943
-178.777,301.2095,-432.97745
-179.26698,298.9995,-435.82196
-179.76048,296.849,-438.67853
-180.25299,294.844,-441.51303
-180.77647,292.9785,-444.33197
-181.32549,291.2625,-447.14096
-181.8165,289.7445,-449.94498
-182.298,288.3935,-452.75952
-182.7635,287.26,-455.54453
-183.192,286.408,-458.279
-183.59601,285.7305,-461.04248
-184.045,285.18198,-463.7985
-184.5405,284.75748,-466.53296
-184.97499,284.508,-469.22998
-185.44199,284.1565,-472.32544
-186.01552,283.706,-475.44595
-162.59702,260.259,-478.54697
-163.11302,260.02103,-481.60147
-163.69852,259.61404,-484.71396
-164.3615,259.40152,-487.69098
-165.029,259.1415,-490.70093
-165.68501,259.0045,-493.64697
-166.33502,258.81247,-496.64194
-166.9205,258.603,-499.6534
-167.476,258.384,-502.67
-168.14299,258.105,-505.6845
-168.79599,257.923,-508.64252
-169.39299,257.8095,-511.5795
-169.99449,257.655,-514.554
-170.52597,257.47003,-517.558
-171.10397,257.3275,-520.5109
-171.65549,257.18604,-523.4635
-172.17499,257.05103,-526.3915
-172.69849,256.83905,-529.36945
-173.21199,256.67297,-531.97644
-173.63597,256.7215,-534.49054
-198.02348,279.744,-537.056
-198.554,279.4925,-539.66003
-199.07799,279.406,-542.1895
-199.4815,279.1885,-544.83295
-199.85703,278.9405,-547.49255
-200.26651,278.60098,-550.193
-200.7355,278.33148,-552.818
-201.28653,278.0395,-555.43
-201.92702,277.82098,-557.965
-202.50401,277.61444,-560.5226
-203.069,277.32547,-563.0955
-203.668,276.97647,-565.6655
-204.2945,276.53497,-568.24304
-204.9025,276.0615,-570.79254
-205.5085,275.4885,-573.3721
-206.113,274.79752,-575.968
-206.7615,274.0885,-578.554
-207.39499,273.44452,-581.08307
-208.00351,272.72052,-583.6805
-208.58052,271.96198,-586.28595
-209.21204,271.192,-588.83295
-209.80603,270.42148,-591.391
-210.38501,269.56097,-593.96857
-210.97452,268.61652,-596.5394
-211.60849,267.6795,-599.053
-212.26602,266.67447,-601.5505
-212.887,265.603,-604.072
-213.5055,264.4535,-606.60254
-214.04147,263.1355,-609.2155
-214.62497,261.73502,-611.78107
-215.2325,260.29602,-614.34204
-215.8055,258.83298,-616.8971
-216.35698,257.2945,-619.4706
-217.00198,255.747,-622.0145
