236.4705,164.10149,-18.773502
262.4315,182.77199,-26.557001
288.483,201.46948,-34.931
314.649,220.21199,-43.681
340.8625,238.83899,-53.232502
367.169,257.456,-63.344
393.681,276.11548,-73.7535
420.31747,294.78146,-84.78551
447.257,313.40897,-96.0455
474.51547,331.90295,-107.805504
502.01846,350.42346,-120.0
513.92944,358.40945,-135.59149
521.87695,363.43445,-152.6105
527.096,366.42145,-170.74998
531.082,368.461,-189.146
534.99054,370.1365,-198.14848
538.40656,371.56302,-208.87398
542.0436,372.87552,-217.7815
545.379,374.038,-227.9595
548.718,375.30548,-236.81848
552.068,376.309,-245.41548
555.268,377.03546,-254.32797
558.3665,377.79547,-263.05698
561.318,378.52448,-271.759
564.3524,379.166,-280.0105
567.397,379.798,-288.134
570.41644,380.35846,-296.30652
573.41144,380.874,-304.35797
576.3315,381.2745,-312.718
579.1665,381.914,-320.9
581.97003,382.5515,-328.968
584.75055,383.336,-336.869
587.5231,384.30048,-344.66046
590.2206,385.28998,-352.45547
592.80896,386.24347,-360.38297
595.31494,387.3515,-368.17047
597.738,388.51147,-375.9095
599.93396,389.7955,-383.567
602.13947,390.99847,-391.06302
603.85394,392.7565,-398.723
605.8235,393.99997,-406.4935
607.791,395.317,-414.114
609.7915,396.52747,-421.75302
611.92847,397.74597,-429.32852
614.121,399.19998,-436.82602
616.43945,400.781,-444.173
618.954,402.40497,-451.3985
621.5245,404.26147,-458.581
624.2594,406.51398,-465.41855
627.09644,408.9275,-472.2435
630.16895,411.62045,-478.93246
633.41705,414.5375,-485.55548
636.47754,417.4205,-492.525
639.55304,420.40704,-499.492
642.47003,423.30502,-506.87802
645.39606,426.09454,-514.312
648.3655,428.466,-522.15247
651.618,430.93155,-529.7095
655.032,433.26605,-537.27246
659.2795,434.81802,-544.3965
663.4665,436.618,-551.56055
668.0685,438.1645,-558.63556
673.0075,439.52954,-565.6015
678.19006,440.64594,-572.7725
683.4475,441.51602,-580.1975
688.83704,441.82446,-587.7765
694.3456,441.71597,-595.42346
700.06354,441.08295,-603.0165
705.6755,439.844,-610.76245
711.10803,438.073,-618.608
716.3129,435.66852,-626.50446
721.1869,432.53354,-634.339
725.816,428.67154,-642.09094
730.0,424.34805,-649.7064
733.6945,419.6295,-657.06445
736.888,414.4275,-664.29346
739.48254,408.881,-671.35297
741.3741,402.716,-678.73157
742.6405,396.19653,-686.1505
743.0331,389.16254,-693.8415
742.735,382.12952,-701.361
741.64453,374.92,-708.9589
739.6355,367.4625,-716.70654
736.8545,359.854,-724.348
733.3715,352.06702,-731.8025
