22.729,-11.0105,-16.6875
25.920498,-11.828001,-19.699001
29.206501,-12.6380005,-22.963001
32.571,-13.4055,-26.473001
36.015,-14.113001,-30.2375
39.499,-14.7255,-34.2535
42.984997,-15.211,-38.528
46.435497,-15.532001,-43.044502
49.838497,-15.6505,-47.802002
53.219994,-15.440001,-52.746502
56.456493,-15.0725,-57.983
58.182995,-13.055,-62.835003
59.5755,-10.811,-67.75951
60.652504,-8.3295,-72.6555
61.438995,-5.5505,-77.534996
61.937492,-2.4574997,-82.40501
62.1435,0.94900054,-87.27349
61.926003,5.143,-92.389496
61.425007,9.739,-97.49649
60.627502,14.762999,-102.6075
59.5365,20.2565,-107.713
58.1735,26.2235,-112.8445
56.5915,32.697,-117.98049
54.777,39.7145,-123.10152
52.69701,47.2195,-128.23349
50.400005,55.253002,-133.324
47.958504,63.7195,-138.41
45.320004,72.5855,-143.529
42.585503,81.863,-148.62749
39.730503,91.443504,-153.7465
36.890503,101.3365,-158.91501
33.979004,111.552505,-163.99251
31.014502,121.92201,-169.09651
27.918499,132.531,-174.0495
24.967999,143.04202,-179.15298
21.934,153.54501,-184.2535
18.997997,163.7595,-189.5985
16.1355,173.62802,-194.45049
13.361501,183.263,-199.34048
10.56,192.79501,-204.0345
8.080501,202.03853,-208.7095
5.533,210.8435,-213.48701
3.0139997,219.307,-218.23051
0.58200055,227.376,-222.93452
-1.6514997,234.98201,-227.65552
-3.7415001,242.059,-232.41501
-5.6455,248.63802,-237.2165
-7.364,254.66,-241.99251
-8.933001,260.14902,-246.75
-10.394,265.04153,-251.54001
-11.743,269.48798,-256.23352
-12.9785,273.4035,-261.0005
-14.063499,276.93204,-265.7375
-14.9375,279.92902,-270.63
-15.8855,282.67603,-275.3705
-16.685,285.0305,-280.1385
-17.519497,287.28552,-284.66202
-18.185497,289.018,-289.448
-18.8505,290.5025,-294.2125
-19.385998,291.6485,-299.1415
-20.104,292.61502,-304.0595
-20.613,293.5285,-308.86548
-21.018501,294.2315,-313.6835
-21.362001,294.719,-318.56448
-21.702002,295.146,-323.38596
-21.983002,295.4845,-328.18997
-22.2765,295.81848,-332.90997
-22.4925,296.17252,-337.61496
-22.659502,296.4665,-342.37347
-22.737501,296.74298,-347.1455
-22.730501,297.037,-351.91748
-22.594002,297.3045,-356.7175
-22.383503,297.60297,-361.512
-22.046501,297.95395,-366.278
-21.606,298.35944,-371.0405
-21.048502,298.83392,-375.7735
-20.351002,299.33246,-380.52902
-19.571,299.85696,-385.2175
-18.674,300.382,-389.8825
-17.7035,300.80948,-394.5805
-16.668499,301.2085,-399.27902
-15.574499,301.58746,-403.95404
-14.454999,302.00848,-408.622
-13.288501,302.4505,-413.27002
-12.0975,302.855,-417.92847
-10.885,303.22302,-422.60352
-9.665,303.489,-427.32245
-8.443999,303.69705,-432.04248
-7.2434998,303.8695,-436.73203
-6.06,304.00903,-441.3935
-4.9035006,304.104,-446.031
-3.749,304.122,-450.698
-2.6129997,304.021,-455.35248
-1.5159999,303.829,-460.02252
-0.44450003,303.5315,-464.721
0.58850014,303.1845,-469.414
1.56,302.8085,-474.0875
2.4924998,302.4455,-478.79312
3.368,302.1015,-483.4995
4.231,301.79303,-488.19556
5.0855002,301.448,-492.9065
5.9185004,301.055,-497.6285
6.7629995,300.61047,-502.36148
7.5805,300.1245,-507.097
8.3835,299.5845,-511.8475
9.1515,299.04697,-516.5735
9.8885,298.49698,-521.321
10.589,297.955,-526.026
11.252,297.40198,-530.745
11.8845005,296.84344,-535.47003
12.49,296.26196,-540.21106
13.064,295.69998,-544.91705
13.595999,295.16803,-549.64453
14.129,294.6485,-554.37354
14.594999,294.143,-559.09045
15.035001,293.628,-563.82355
15.4655,293.13397,-568.54553
15.8619995,292.6905,-573.261
16.2525,292.30048,-577.95746
16.6205,291.93597,-582.66846
16.955502,291.65594,-587.3649
17.2655,291.492,-592.086
17.539999,291.42398,-596.752
17.812,291.44598,-601.4125
18.086498,291.55597,-606.06256
18.361,291.744,-610.71094
18.671,292.004,-615.326
19.0185,292.36603,-619.96643
19.4265,292.77048,-624.606
19.8825,293.2345,-629.2395
20.382498,293.73102,-633.8666
20.932499,294.252,-638.49854
21.5705,294.7855,-643.1395
22.236998,295.348,-647.77203
22.970497,295.8995,-652.3985
23.739998,296.458,-657.02454
24.535498,297.0075,-661.6905
25.375998,297.53253,-666.31396
26.243,297.9685,-670.96497
27.138998,298.41702,-675.59143
28.091501,298.73953,-680.25494
29.094501,298.98053,-684.88495
30.143002,299.13956,-689.57043
31.216503,299.22855,-694.2584
32.302505,299.27902,-698.9391
33.403503,299.27005,-703.622
34.478004,299.23053,-708.288
35.532505,299.11652,-712.95856
36.588005,298.976,-717.6265
37.632004,298.807,-722.2965
38.639,298.6115,-726.977
39.6355,298.4265,-731.68396
40.577003,298.2215,-736.34393
41.4625,297.99152,-741.00745
42.329,297.7845,-745.6789
43.1655,297.6135,-750.3429
43.952995,297.47797,-754.9584
44.709,297.33047,-759.6204
45.424004,297.28748,-764.2599
46.116497,297.22903,-768.9075
46.754,297.27753,-773.527
47.354,297.37103,-778.14246
47.939003,297.55853,-782.74396
48.493504,297.76605,-787.35596
49.0205,298.05206,-791.964
49.555,298.35654,-796.5864
50.101505,298.72302,-801.26843
50.636997,299.0895,-805.912
51.1345,299.53152,-810.549
51.626995,299.98947,-815.195
52.149,300.50296,-819.8366
52.645996,301.03702,-824.4396
53.150494,301.6375,-829.06805
53.66149,302.22403,-833.70703
54.21649,302.8465,-838.31854
54.805492,303.4145,-842.9341
55.396496,303.94098,-847.5641
56.0455,304.48102,-852.1911
56.689495,304.95648,-856.8296
57.321003,305.44403,-861.46356
57.989494,305.90152,-866.1001
58.651,306.33704,-870.7721
59.323498,306.7345,-875.4115
60.021496,307.11603,-880.05304
60.739002,307.41852,-884.7015
61.472004,307.7305,-889.33655
62.215004,307.9785,-893.912
62.993507,308.2525,-898.5215
63.801003,308.45746,-903.13605
64.601006,308.64447,-907.74054
65.426,308.79398,-912.34
66.242004,308.92096,-916.9285
67.0865,309.02798,-921.5216
67.9395,309.19147,-926.0926
68.8165,309.39148,-930.662
69.644,309.62653,-935.2345
70.526505,309.93097,-939.8255
71.373,310.21198,-944.4001
72.2675,310.5085,-948.97656
73.189,310.83002,-953.55145
74.0915,311.142,-958.13196
75.03,311.453,-962.6844
75.975,311.75598,-967.2684
76.9335,312.10547,-971.8379
77.909004,312.49396,-976.3954
78.90651,312.86548,-980.97205
79.948006,313.28897,-985.5426
87.762505,310.34097,-990.46906
89.04951,310.60553,-995.92206
90.321,310.828,-1001.34656
91.548004,310.9845,-1006.8576
94.64949,312.01,-1026.7635
97.567,312.7385,-1046.0485
100.42349,313.38852,-1065.3484
103.216995,314.026,-1084.695
105.993,314.61902,-1103.986
108.742004,315.17252,-1123.4779
111.53249,316.2025,-1144.7253
114.121994,316.91556,-1165.3508
116.64498,317.62854,-1185.9944
119.176,318.44052,-1206.6013
121.690994,319.28702,-1227.1935
124.184,320.1325,-1247.7952
126.66051,321.049,-1268.4495
129.10951,322.143,-1289.0092
131.49101,323.13098,-1309.5931
133.8175,324.1455,-1330.1912
129.353,328.5025,-1350.4719
131.379,329.739,-1370.1871
133.4165,331.0275,-1389.9349
135.447,332.3885,-1409.597
135.60452,332.92102,-1414.878
135.89603,333.7065,-1420.7681
136.2745,334.54105,-1426.6486
136.64351,335.3355,-1432.4851
137.0245,336.138,-1438.3666
137.358,336.95197,-1444.0161
137.621,337.2815,-1447.9347
138.04,337.9395,-1452.5127
138.4615,338.52347,-1457.0372
138.84048,339.02948,-1461.5841
139.18648,339.48746,-1466.136
139.50998,339.97943,-1470.705
139.81601,340.40848,-1475.1794
140.077,340.63995,-1479.7555
140.31099,341.0145,-1484.289
140.493,341.322,-1488.8105
140.647,341.58853,-1493.3154
140.78601,341.79803,-1497.844
140.88,341.95905,-1502.4761
140.957,342.14005,-1506.9976
140.98952,342.31503,-1511.4968
140.97452,342.46503,-1516.0195
140.909,342.5835,-1520.599
140.79001,342.701,-1525.1375
140.6685,342.83398,-1529.6746
140.5255,342.9345,-1534.2175
140.3625,343.037,-1538.7921
140.16649,343.1435,-1543.278
139.98299,343.244,-1547.8054
139.7905,343.52448,-1552.2936
139.5335,343.6275,-1556.8215
139.28201,343.716,-1561.315
138.9945,343.7265,-1565.8479
138.69101,343.83197,-1570.4625
138.404,343.89648,-1574.9736
138.1135,343.9855,-1579.488
137.818,344.14548,-1583.974
137.51749,344.33798,-1588.5126
137.208,344.58902,-1592.8806
136.881,344.86502,-1597.3466
136.522,345.06754,-1601.833
136.17651,345.37604,-1606.346
135.83301,345.74902,-1610.7505
135.499,346.08905,-1615.2146
135.17953,346.49704,-1619.6614
134.94452,346.95352,-1624.0916
134.69699,347.472,-1628.4675
134.48952,347.952,-1632.8845
134.28952,348.4345,-1637.399
134.078,348.69,-1641.8646
133.91898,349.21854,-1646.2656
133.759,349.64853,-1650.6887
133.62349,350.16702,-1655.15
133.48848,350.613,-1659.4711
133.34698,351.03,-1663.901
133.24449,351.43802,-1668.3336
133.1385,351.83902,-1672.8245
133.0515,352.38403,-1677.181
132.95549,352.72803,-1681.6266
132.819,353.003,-1686.2836
132.6915,353.302,-1690.93
132.56749,353.70197,-1695.4949
132.3865,353.92902,-1700.239
132.20248,354.15997,-1704.8708
131.95999,354.255,-1709.5295
131.66147,354.33197,-1714.1875
131.35648,354.34903,-1718.9205
130.996,354.3585,-1723.6041
130.57901,354.37946,-1728.1858
130.121,354.44296,-1732.8601
129.606,354.399,-1737.6106
129.11101,354.46597,-1742.2776
128.55452,354.511,-1746.8945
127.979515,354.51947,-1751.571
127.382,354.58447,-1756.236
126.70901,354.67096,-1760.8987
126.02901,354.71396,-1765.5203
125.25149,354.5725,-1770.3434
124.48551,354.67346,-1775.0199
123.72849,354.8285,-1779.488
122.99449,355.05,-1783.9426
122.15299,355.13,-1788.5012
121.38301,355.3835,-1792.8542
120.62251,355.665,-1797.3066
119.85051,356.052,-1801.7379
119.102005,356.43802,-1806.2295
