-156.1435,-50.262,-20.528
-169.3115,-51.803497,-26.724499
-182.3,-52.9735,-33.044
-194.905,-53.9075,-39.827003
-207.156,-54.439003,-46.985004
-219.15152,-54.580498,-54.441
-230.87003,-54.321495,-62.182503
-242.38701,-53.779,-70.003006
-253.62552,-53.021996,-77.946
-264.33353,-51.993,-86.3705
-274.549,-50.696,-95.0725
-268.37048,-42.852497,-106.7865
-261.49448,-35.0865,-118.82051
-254.42648,-27.161999,-131.10751
-247.32097,-18.909,-136.55751
-239.84799,-10.51,-142.5775
-232.326,-2.0664985,-148.547
-224.5955,6.3955016,-154.6965
-216.54199,14.925,-161.915
-208.08301,23.238998,-169.71298
-199.6835,31.429998,-176.55849
-192.357,38.14,-182.12448
-184.874,44.761997,-187.798
-177.35251,51.4475,-193.24551
-169.7305,57.9495,-198.61551
-161.99149,64.2615,-203.93752
-154.09698,70.3645,-209.22852
-145.879,76.335,-214.6755
-137.59401,82.18849,-220.2725
-129.43298,87.8555,-225.66953
-121.43999,93.277504,-231.06052
-113.54,98.3665,-236.44254
-105.546486,103.288,-241.82352
-97.58399,107.834,-247.21602
-89.8105,111.906006,-252.70549
-82.18099,115.741005,-258.09702
-74.74049,119.24452,-263.48398
-67.5915,122.37602,-268.90698
-60.691498,125.209496,-274.30948
-54.1565,127.63851,-279.68
-48.044,129.6665,-285.01648
-42.3565,131.439,-290.3465
-36.961002,133.045,-295.711
-31.960499,134.38701,-301.117
-27.477503,135.518,-306.52048
-23.524002,136.56949,-311.90497
-20.032501,137.47551,-317.33948
-17.048,138.33801,-322.83795
-14.532503,139.1125,-328.33847
-12.417,139.7825,-333.84546
-10.723999,140.36702,-339.37445
-9.432,140.965,-344.87048
-8.4985,141.36751,-350.4185
-7.7660003,141.71451,-355.9715
-7.104,142.1595,-361.453
-6.6299996,142.5105,-366.941
-6.2275,142.798,-372.4205
-5.6425004,143.16101,-378.20502
-4.9025006,143.55702,-383.98553
-4.0905004,143.99,-389.77048
-3.1475005,144.58499,-395.5185
-1.8485005,145.35098,-401.2375
-0.29449987,146.1105,-406.963
1.5124999,147.009,-412.6835
3.6360002,148.10751,-418.368
6.1245,149.22049,-424.1005
8.881499,150.531,-429.8125
11.838499,151.778,-435.521
15.0199995,153.1215,-441.195
18.4065,154.59903,-446.852
21.998,156.07301,-452.54303
25.678501,157.48251,-458.2625
29.355999,158.9285,-463.98846
32.958996,160.547,-469.63046
36.530003,162.102,-475.29745
40.163,163.64499,-480.972
43.839,165.23203,-486.62445
47.297497,166.7435,-491.993
50.638496,168.23949,-497.38248
54.051495,169.7475,-502.74503
57.369995,171.1935,-508.11954
60.376995,172.59001,-513.5035
63.195995,174.048,-518.91595
65.7625,175.39552,-524.388
68.136,176.64302,-529.86707
70.3075,177.923,-535.3195
72.303505,179.0515,-540.7445
74.061,180.30148,-546.11206
75.692,181.40799,-551.5005
76.98399,182.51299,-556.8575
78.15849,183.7535,-562.15393
79.244,184.9015,-567.48944
80.290504,186.06851,-572.81
81.2175,187.1385,-578.165
82.0785,188.1825,-583.49097
82.7695,189.17952,-588.7695
83.4485,190.078,-594.05896
84.07701,190.879,-599.36096
84.59751,191.5845,-604.63745
84.952,192.1665,-609.9385
85.282005,192.71548,-615.249
85.771,193.163,-620.57355
86.182,193.396,-625.904
86.55699,193.6985,-631.1685
86.909,193.93051,-636.4535
87.354004,194.1055,-641.746
87.828995,194.19,-647.0725
88.11551,194.307,-652.4085
88.60601,194.57701,-657.71844
89.30501,194.91101,-663.032
89.98601,195.19852,-668.39594
90.65251,195.53052,-673.77295
91.404495,195.99751,-679.12897
92.2305,196.57852,-684.46844
93.1235,197.167,-689.8235
94.0865,197.8135,-695.2215
94.7815,198.4035,-700.6445
95.63249,199.007,-706.01447
96.55499,199.7605,-711.35
97.237,200.486,-716.68005
97.992004,201.03,-722.0055
98.61901,201.38351,-727.398
99.34651,201.6695,-732.74054
100.16301,201.798,-738.081
101.14851,201.8985,-743.3981
102.14601,201.81949,-748.76355
103.19751,201.8035,-754.1151
104.528,201.539,-759.50806
105.820496,201.332,-764.91956
107.283,201.04251,-770.30054
108.573,200.64099,-775.67053
110.192,200.32748,-780.98206
111.729004,199.9165,-786.3381
113.26802,199.3905,-791.7206
114.64349,198.7655,-797.0995
116.012985,198.30551,-802.393
117.422,197.90799,-807.6681
118.786514,197.592,-812.94946
120.06749,196.89249,-818.33
121.480995,196.16199,-823.71844
122.84499,195.45297,-829.10144
124.233986,194.73148,-834.41046
125.570496,194.09749,-839.7145
126.894,193.2905,-845.0624
128.095,192.49698,-850.39685
129.332,191.59999,-855.71045
130.54251,190.69348,-860.97235
131.95102,189.853,-866.20447
133.53702,188.82898,-871.4745
134.8975,187.73648,-876.7879
136.53448,186.73701,-882.0529
137.991,185.8425,-887.318
139.603,184.9865,-892.55646
141.13599,184.17151,-897.817
142.73949,183.51099,-903.07794
144.3275,182.952,-908.341
