8.6375,-6.863501,-186.9825
10.158,-7.7795014,-237.56099
11.632,-8.729002,-287.77798
13.0824995,-9.687502,-338.20547
14.556,-10.697501,-388.86798
16.061499,-11.689501,-439.74448
17.477499,-12.297502,-512.06995
18.829998,-12.888002,-583.634
20.189,-13.461502,-655.43396
21.5705,-13.870003,-742.7525
22.869999,-14.309003,-829.06506
23.505499,-13.661499,-912.0995
24.107998,-13.009999,-995.26807
24.715,-12.403,-1078.605
25.327997,-11.797998,-1162.1604
25.631998,-11.832,-1221.261
25.949997,-11.893,-1280.5549
25.972498,-12.268499,-1352.2434
26.0095,-12.6655,-1422.522
26.033,-12.987498,-1492.815
26.021002,-13.4185,-1563.101
25.430002,-13.367999,-1612.302
24.8555,-13.3289995,-1662.101
24.362501,-13.2630005,-1711.916
23.769001,-13.198,-1761.7035
23.217999,-13.0765,-1811.5209
22.658499,-13.436,-1840.1028
22.217,-13.755501,-1869.6638
21.7225,-14.151001,-1899.2289
21.205502,-14.715001,-1913.5095
20.816002,-15.204,-1929.0022
20.417004,-15.714,-1944.4805
20.036503,-16.2145,-1959.9617
19.671501,-16.697,-1975.4476
19.260002,-17.0955,-1990.9066
18.879501,-17.474003,-2006.3601
18.502,-17.836002,-2021.8313
18.4295,-17.898502,-2024.8938
18.3445,-17.988003,-2029.3855
18.248999,-18.139502,-2033.8721
18.196499,-18.225002,-2038.3545
18.1855,-18.309002,-2042.85
18.14,-18.345,-2047.3314
18.0425,-18.401001,-2051.837
17.986,-18.4655,-2056.295
17.801998,-18.605001,-2060.7686
17.733997,-18.6945,-2065.273
17.580498,-18.880001,-2069.7927
17.437,-19.017504,-2074.2852
17.2745,-19.154503,-2078.7607
17.047499,-19.290003,-2083.2742
16.883,-19.492502,-2087.7593
16.677502,-19.652,-2092.2446
16.407,-19.849,-2096.7593
16.163998,-20.1315,-2101.2554
15.947499,-20.379002,-2105.788
15.694,-20.642498,-2110.2817
15.397001,-20.915998,-2114.7852
15.1145,-21.131,-2119.2622
14.866501,-21.3055,-2123.7527
14.589,-21.5465,-2128.2512
14.343501,-21.686,-2132.7605
14.125,-21.8435,-2137.2576
13.905502,-22.047998,-2141.7075
13.693502,-22.1805,-2146.2207
13.535502,-22.272999,-2150.7173
13.345502,-22.279999,-2155.2007
13.151502,-22.296997,-2159.653
13.015501,-22.277498,-2164.1313
12.9005,-22.365498,-2168.6157
12.758001,-22.425499,-2173.0864
12.575,-22.419498,-2177.593
12.3485,-22.482998,-2182.0828
12.198,-22.445,-2186.5747
12.028501,-22.4375,-2191.0706
11.7375,-22.465502,-2195.5444
11.473001,-22.466,-2200.05
11.2365,-22.385,-2204.5425
11.0165,-22.363,-2209.0503
10.867499,-22.131502,-2213.5374
10.591998,-22.121502,-2218.019
10.26,-22.140001,-2222.4888
10.0164995,-22.125002,-2226.9653
9.712999,-22.1095,-2231.4666
9.505499,-21.9845,-2235.9868
9.283001,-21.989498,-2240.4668
9.152,-22.026499,-2244.9585
9.048501,-22.005497,-2249.474
8.946501,-22.055496,-2253.9897
8.8,-21.983997,-2258.5005
8.6695,-22.005,-2263.0032
8.547999,-22.084995,-2267.4995
8.555,-22.088497,-2272.0034
