50.664497,106.15,-55.7115
55.917492,118.9895,-61.254498
60.93949,132.102,-67.21
65.69049,145.4665,-73.444496
70.21449,158.992,-80.056496
74.57749,172.6345,-87.13799
78.772995,186.33601,-94.58199
82.84149,200.061,-102.571495
86.83249,213.873,-110.83199
90.73299,227.771,-119.473
94.57299,241.70549,-128.5755
101.914,250.8315,-112.34149
99.36599,256.1635,-120.132996
96.36599,260.233,-128.136
93.1895,263.64154,-137.61551
90.0505,266.96652,-146.627
86.9655,270.10052,-155.364
84.0415,272.966,-163.81201
81.24199,275.6325,-172.099
78.5795,278.0855,-180.22702
76.033005,280.38498,-188.21053
73.50451,282.52298,-196.22903
71.092,284.49847,-204.22
68.829506,286.33148,-212.34102
66.632,288.1125,-220.418
64.393,289.81796,-228.38301
62.1065,291.6325,-236.2895
59.7185,293.4675,-244.06851
57.213,295.2885,-251.949
54.589,297.0875,-259.8985
51.826,298.889,-267.81348
49.008995,300.72052,-275.76947
46.1765,302.40503,-283.41852
43.297997,304.03253,-291.09552
40.355995,305.66003,-298.7165
37.365993,307.18103,-306.37997
34.2815,308.578,-314.07748
30.990498,309.8895,-321.9155
27.532999,311.1065,-329.8065
23.929998,312.3395,-337.6325
20.2485,313.47348,-345.466
16.436,314.4945,-353.47052
12.5565,315.437,-361.441
8.565999,316.278,-369.432
4.5620017,317.0445,-377.4815
0.57350063,317.785,-385.603
-3.3795002,318.381,-393.8265
-7.3100004,318.9025,-402.00497
-11.1975,319.38898,-410.18246
-15.037,319.7835,-418.31097
-18.747002,320.10797,-426.40747
-22.346,320.2855,-434.5185
-25.706501,320.32547,-442.615
-28.831,320.28198,-450.664
-31.632,320.102,-458.67853
-34.139503,319.791,-466.62704
-36.335,319.39996,-474.46948
-38.1155,318.938,-482.19443
-39.5715,318.26703,-489.90094
-40.692497,317.4865,-497.54648
-41.5035,316.5025,-505.18002
-41.9385,315.45453,-512.67053
-42.059,314.226,-520.153
-41.8125,312.871,-527.54004
-41.268997,311.2965,-534.9065
-40.010498,309.44553,-543.22845
-38.4385,307.208,-551.3495
-36.448498,304.88147,-559.346
-34.3705,302.34448,-567.2965
-31.674997,299.66653,-575.536
-28.816996,296.982,-583.69806
-25.809498,294.2575,-591.82245
-22.862999,291.69098,-599.83044
-19.938,289.2725,-607.7645
-17.175001,286.99948,-615.69495
-14.584999,284.99396,-623.6485
-12.138,283.15048,-631.5895
-9.8435,281.55902,-639.55347
-7.6615,280.282,-647.4744
-5.618499,279.12347,-655.46344
-3.7635002,278.2165,-663.45746
-2.1030002,277.61346,-671.4195
-0.59049976,277.24997,-679.4015
0.76100034,277.05347,-687.4225
2.0019999,277.20798,-695.4015
2.6929998,277.65802,-702.37396
3.2254996,278.64655,-709.4995
3.4559999,279.7875,-716.73596
3.7085004,281.14447,-724.01196
3.4900002,282.903,-730.8805
3.1114998,284.87198,-737.7565
2.5809999,286.99048,-744.62195
1.9844997,289.1835,-751.532
1.2479998,291.274,-758.5455
0.41549963,293.46796,-765.55347
-0.41849995,295.6455,-772.479
-1.3185,297.94345,-779.3895
-2.263,300.154,-786.3085
-3.206,302.29846,-793.28595
-4.116,304.51898,-800.19995
-4.9815,306.7115,-807.17395
-5.7915,308.8305,-814.1649
-6.5220003,310.8845,-821.173
-7.2615,312.992,-828.138
-8.05,315.1235,-835.0604
-8.8220005,317.28156,-841.967
-9.559,319.40802,-848.819
-10.228,321.451,-855.73895
-11.033501,323.4385,-862.6909
-11.704,325.38202,-869.6515
-12.352501,327.1235,-876.67645
-13.004003,328.9295,-883.6595
-13.602501,330.7085,-890.616
-14.154001,332.619,-897.51794
-14.612001,334.5055,-904.3695
-15.088499,336.27945,-911.3239
-15.497,338.03046,-918.2289
-15.838,339.74698,-925.1579
-16.2155,341.59998,-931.9865
-16.656,343.30798,-938.8895
-17.1375,345.01202,-945.78644
-17.620499,346.8155,-952.63904
-18.236,348.5485,-959.53046
-18.86,350.332,-966.4115
-19.457,352.20355,-973.2796
-20.119001,354.11304,-980.15204
-20.914503,355.77753,-987.14514
-21.763502,358.05753,-993.8937
-22.451502,360.28052,-1000.67255
-23.330502,362.44153,-1007.5221
-24.177502,364.7135,-1014.33606
-24.9855,367.07648,-1021.1456
-25.786999,369.401,-1027.9946
-26.5565,371.727,-1034.8286
-27.34,374.0335,-1041.6951
-28.063498,376.54,-1048.4836
-28.777996,379.0205,-1055.3315
-29.505497,381.53253,-1062.1785
-30.268997,384.01456,-1069.0795
-31.0125,386.54303,-1075.9656
-31.7585,389.144,-1082.8135
-32.556,391.714,-1089.683
-33.250496,394.392,-1096.5315
-33.850998,397.09503,-1103.3909
-34.4395,399.691,-1110.3295
-34.9455,402.184,-1117.307
-35.338997,405.1265,-1124.1311
-35.644497,407.555,-1131.1561
-35.924995,410.1,-1138.163
-36.1,412.583,-1145.175
-36.24,415.102,-1152.1901
-36.381,417.5455,-1159.2385
-36.5645,419.78253,-1166.3865
-36.706497,422.21802,-1173.4604
-36.991005,424.38052,-1180.6765
-37.079502,426.6535,-1187.8774
-37.1645,428.96103,-1195.1014
-37.235497,431.4315,-1202.2555
-37.457497,433.55698,-1209.5205
-37.4945,436.07095,-1216.699
-37.555,438.47797,-1223.9354
-37.579998,440.83047,-1231.2366
-37.6505,443.27792,-1238.4915
-37.8515,445.66348,-1245.802
-38.004005,447.87653,-1253.139
-38.246,450.3375,-1260.42
-38.5075,452.44098,-1267.8301
-38.868,454.674,-1275.2366
-39.1665,456.89703,-1282.6311
-39.5335,459.12753,-1290.0725
-39.9495,461.482,-1297.4841
-39.484497,461.16846,-1305.829
-39.7795,463.49243,-1313.2465
-40.122997,465.71597,-1320.734
-40.267494,468.29352,-1328.0845
-40.581497,470.47998,-1335.5769
-40.901497,472.55698,-1343.0723
-41.226494,474.774,-1350.8943
-41.2635,477.0025,-1358.7123
-41.407497,478.80298,-1366.621
-41.745,481.369,-1376.3984
-41.764,482.955,-1385.4811
-41.774002,484.417,-1394.5101
-41.6795,486.044,-1403.3472
-41.607502,487.424,-1412.2742
-41.488503,488.58002,-1421.2101
-41.385998,489.72003,-1430.1342
-41.264503,490.619,-1439.0496
-41.2445,491.49603,-1447.905
-41.2275,492.13702,-1456.7281
-41.157005,492.56552,-1465.504
-42.021004,495.34946,-1473.3871
-41.978504,495.53497,-1482.047
-41.916004,495.3875,-1490.7224
-41.8485,494.77744,-1499.4594
-41.6895,494.35947,-1508.0383
-41.4055,493.79297,-1516.5974
-41.018494,493.16595,-1524.7725
-40.55749,492.563,-1532.8925
-40.080994,492.1185,-1540.921
-39.16799,490.53946,-1547.1332
-38.735996,489.79697,-1554.0087
-38.023994,489.48795,-1560.8257
-37.295998,488.89243,-1567.8127
-36.588997,488.70898,-1574.6826
-35.8715,488.59247,-1581.5417
-35.203,488.50806,-1588.3966
-34.5005,488.53653,-1595.2451
-33.858498,488.7045,-1602.0496
-33.238,489.1625,-1608.7556
-32.760998,489.4435,-1615.5475
-32.253,489.80157,-1622.2871
-31.890497,490.38657,-1628.9845
-31.609997,491.22397,-1635.5851
-31.446,492.00995,-1642.199
-31.3465,492.6455,-1648.8555
-31.387997,493.46948,-1655.4397
-31.506496,493.91544,-1662.1166
-29.194998,503.71246,-1665.5195
-37.419495,497.79697,-1673.1826
-37.782494,498.45892,-1679.7096
-37.8415,499.097,-1686.266
-38.065,499.41107,-1692.9016
-38.276,499.67758,-1699.5465
-38.098503,500.1071,-1706.4636
-37.997,500.74356,-1713.321
-38.044502,501.2885,-1720.1833
-37.851,502.2105,-1726.9525
-37.707,503.02597,-1733.7786
-37.556004,503.792,-1740.6635
-37.430504,504.97348,-1747.4388
-37.419,506.49194,-1754.1364
-37.522,507.61798,-1761.0095
-37.592003,508.7375,-1767.9174
-37.622,510.20953,-1774.734
-37.741,511.52695,-1781.6038
-37.829502,512.973,-1788.4316
-37.8615,514.42346,-1795.2695
-40.5215,506.53247,-1805.3477
-32.5925,514.089,-1811.2291
-32.613503,515.36847,-1818.1061
-32.706,516.46295,-1825.0
-32.9135,517.651,-1831.8215
-33.055,518.7765,-1838.6257
-33.5095,519.73596,-1845.1049
-33.7325,520.4715,-1851.6104
-33.666496,521.4845,-1858.0156
-33.7245,521.973,-1864.5381
-33.57,522.654,-1870.9922
-33.4305,523.322,-1877.4817
-33.133503,523.88007,-1884.0471
-32.685505,524.073,-1890.7551
-32.094,524.7335,-1897.3357
-31.501003,525.314,-1903.9573
-30.839504,525.85706,-1910.584
-30.340006,526.74603,-1917.1217
-29.849499,527.4681,-1923.7151
-29.5575,528.0621,-1930.3444
