-5.0915003,56.323006,1.6059997
-3.8420002,44.770004,-0.6005003
-2.6845002,33.223003,-3.2935004
-1.8210001,21.748005,-6.4685006
-1.3390001,10.271005,-9.964001
-1.2225001,-1.0954956,-14.184001
-1.3355001,-12.459995,-18.865501
-1.6635002,-23.848995,-24.079502
-2.1805003,-35.376495,-29.630503
-2.8050003,-47.027996,-35.668003
-4.366,-59.145996,-42.6435
-4.1715,-88.32351,-47.5615
-4.2489996,-117.856,-54.419
-4.4845,-147.1775,-62.1065
-5.203,-176.49251,-70.048
-6.191999,-205.754,-78.6355
-7.4645004,-235.0455,-88.0015
-12.4305,-235.84799,-99.2125
-17.4805,-236.802,-110.939
-22.565,-237.9895,-122.38451
-27.621502,-239.60449,-134.503
-32.637,-241.68246,-143.15799
-37.510002,-243.9045,-151.9015
-42.1765,-246.45049,-160.499
-46.25,-249.446,-168.9335
-49.7935,-252.68552,-177.06601
-53.016,-256.08398,-185.02849
-56.032,-259.523,-192.79001
-58.831493,-262.8555,-200.53
-61.617992,-266.0955,-208.08951
-63.6085,-268.92804,-215.02751
-65.7675,-271.76547,-221.77502
-67.8105,-274.645,-228.76553
-69.93351,-277.8125,-235.51103
-71.781006,-281.0325,-242.332
-73.4765,-284.35397,-249.113
-74.9485,-287.6745,-255.906
-76.4255,-290.81647,-262.706
-77.722496,-293.73248,-269.45502
-78.951004,-296.2315,-276.24548
-80.311005,-298.264,-282.9425
-81.8575,-299.63153,-289.84848
-83.7195,-300.56754,-296.49896
-85.80701,-301.03104,-303.1755
-88.454506,-300.80753,-310.05597
-91.683,-300.27252,-316.86798
-95.4465,-299.36554,-323.7135
-99.60051,-298.22748,-330.577
-104.177505,-296.94647,-337.5215
-109.032005,-295.4745,-344.45853
-114.02351,-293.785,-351.41803
-119.129005,-291.8315,-358.31802
-124.2625,-289.54303,-365.2175
-129.344,-286.92902,-372.138
-134.3465,-283.974,-379.08
-139.34549,-280.5865,-385.99548
-144.44699,-276.835,-392.8825
-149.65349,-272.719,-399.71902
-154.93748,-268.2385,-406.5515
-160.365,-263.4525,-413.35352
-166.002,-258.41803,-420.12646
-171.7365,-253.26804,-426.8125
-177.52351,-248.05252,-433.50748
-183.2855,-242.69751,-440.19696
-188.9305,-237.15498,-446.94345
-194.497,-231.73648,-453.5595
-199.854,-226.25049,-460.1635
-204.97551,-220.5625,-466.767
-209.88498,-214.628,-473.33545
-214.54099,-208.4865,-479.9475
-219.024,-202.09152,-486.5565
-223.32649,-195.3455,-493.24796
-227.72598,-188.42252,-499.836
-232.15747,-181.12999,-506.43604
-236.903,-173.62448,-512.9105
-241.72299,-165.9855,-519.478
-246.6595,-158.198,-526.0385
-251.78702,-150.2745,-532.6415
-257.1315,-142.2785,-539.227
-262.571,-134.156,-545.8825
-268.009,-125.93001,-552.6225
-273.551,-117.565,-559.411
-279.19452,-109.149,-566.22504
-284.89703,-100.496,-573.07306
-290.712,-91.73701,-579.90344
-296.56253,-82.518005,-586.8759
-302.63452,-73.089,-593.9075
-308.94702,-63.606995,-600.967
-315.4565,-53.977,-608.083
-322.363,-44.235504,-615.2005
-329.46503,-34.408,-622.43195
-336.94803,-24.6995,-629.6565
-344.56152,-14.894002,-637.003
-352.43,-5.199502,-644.37195
-360.4645,4.4494963,-651.802
-368.45804,14.3239975,-659.35706
-376.80002,24.034498,-666.85657
-385.14655,33.867,-674.404
-393.53003,43.653004,-681.999
-401.9205,53.327503,-689.54553
-410.23047,62.869,-697.08344
-418.45648,72.2315,-704.566
-426.22052,81.4075,-712.21747
-434.08447,90.503006,-719.60693
-441.4715,99.187,-727.1754
-448.6985,107.5885,-734.685
-455.98648,115.9355,-741.8825
-462.56348,124.12449,-749.3365
-469.1775,131.73499,-756.58746
-475.23853,138.87997,-763.982
-480.66302,145.76547,-771.478
-485.92203,152.32599,-778.6966
-490.737,158.13498,-785.89056
-494.88403,163.50249,-793.06604
-498.44757,168.5895,-800.1375
-501.58203,172.861,-807.038
-503.86395,176.90298,-813.9161
-505.49896,180.2325,-820.76306
-506.409,183.1005,-827.5636
-506.70053,185.54999,-834.3465
-506.57397,187.6415,-841.0555
-506.03848,189.50848,-847.74805
-505.47943,191.18149,-854.23553
-504.46796,192.34747,-860.888
-503.62305,193.39346,-867.25653
-502.56152,194.202,-873.6426
-500.837,194.62498,-880.3545
-499.52197,194.62,-886.6995
-497.75348,194.6865,-893.1156
-495.92447,194.54651,-899.37354
