172.01001,-74.763504,-31.390003
189.697,-85.717,-36.352
207.37952,-96.895004,-41.873
224.95401,-108.38151,-47.8435
242.48701,-120.0565,-54.396996
259.91852,-131.96701,-61.465996
277.44,-144.02101,-68.731
294.8395,-156.2895,-76.5965
312.2215,-168.6995,-84.73799
329.4735,-181.207,-93.41799
346.63,-193.754,-102.50449
347.4525,-202.5875,-108.25649
347.5175,-210.69449,-116.6285
347.194,-217.92546,-125.5955
346.68597,-224.5135,-133.6435
345.80194,-230.51547,-141.6545
344.52448,-235.88547,-149.18599
342.69745,-240.7345,-156.92448
340.94894,-244.30197,-162.85449
338.35547,-247.29697,-169.68
335.55746,-250.10596,-176.58351
332.25647,-252.86398,-184.21251
328.70148,-255.56497,-191.63101
324.93448,-258.0755,-199.01302
320.988,-260.48947,-206.20251
316.8765,-262.82898,-213.15451
312.43146,-265.03848,-220.36201
307.8305,-267.116,-227.25354
303.034,-269.03046,-234.1915
298.1125,-270.8165,-240.94951
292.863,-272.47748,-247.74348
287.47702,-273.8725,-254.55945
281.78253,-274.973,-261.6185
275.8255,-275.79498,-268.899
269.55,-276.41147,-276.289
263.0295,-276.81647,-283.71948
256.3635,-277.08746,-291.00897
249.5885,-277.1915,-298.13046
242.56648,-277.07053,-305.30798
235.47299,-276.87402,-312.297
228.08847,-276.5095,-319.3655
220.49796,-276.06097,-326.4055
212.66098,-275.52948,-333.459
204.65298,-275.17902,-340.3965
196.64651,-274.9395,-347.23352
188.711,-274.6525,-354.18
180.7835,-274.3685,-361.066
172.97801,-274.0335,-368.03
165.20251,-273.729,-374.96503
157.62802,-273.289,-381.863
150.44351,-272.725,-388.62952
143.34451,-271.892,-395.43552
136.517,-270.8135,-402.23453
129.89651,-269.3195,-409.03302
123.527,-267.42102,-415.82202
117.400986,-265.057,-422.5495
111.517494,-262.1785,-429.21808
105.561485,-258.04498,-436.15558
99.80499,-253.34448,-443.03207
94.30049,-247.88249,-449.91644
89.0035,-241.626,-456.7335
83.914,-234.483,-463.562
79.00951,-226.498,-470.34653
74.26601,-217.50252,-477.17596
69.468,-207.6125,-484.0135
64.6335,-196.8895,-490.80743
59.807503,-185.465,-497.55695
54.9115,-173.254,-504.27142
50.021503,-160.255,-511.0395
45.007004,-146.666,-517.81
39.862,-132.5055,-524.5646
34.789497,-117.88249,-531.3165
29.720001,-102.83049,-538.08154
24.573502,-87.48601,-544.82153
19.502998,-71.88002,-551.5705
14.469,-56.1015,-558.2845
9.447499,-40.17351,-564.99805
4.7669983,-24.882507,-571.35754
0.3055002,-9.6154995,-577.759
-4.2580004,5.7000036,-584.14294
-8.736,20.883505,-590.542
-13.171,35.893997,-596.98004
-17.637001,50.7925,-603.38293
-22.004501,65.5185,-609.7965
-26.342001,80.03249,-616.169
-30.605001,94.16299,-622.58093
-34.707,107.96399,-628.938
-38.695503,121.28099,-635.2555
-42.454506,133.9365,-641.575
-46.0525,145.92749,-647.9409
-49.542004,157.2905,-654.29395
-52.983,167.8605,-660.639
-56.4945,177.7365,-666.9489
-59.722004,186.9705,-673.25146
-62.896004,195.5105,-679.59644
-65.88801,203.398,-685.98346
-68.77251,210.65,-692.3524
-71.427,217.33801,-698.71155
-74.06501,223.41702,-705.04553
-76.40501,228.81702,-711.3971
-78.5385,233.6235,-717.7621
-80.42901,237.884,-724.0735
-82.05751,241.45801,-730.418
-83.50551,244.47652,-736.70703
-84.83551,246.88652,-743.0541
-86.089,248.87651,-749.32654
-87.57949,250.3895,-755.5535
-88.781,251.40952,-761.8795
-90.0785,252.10452,-768.2155
-91.50099,252.496,-774.5045
-92.65249,252.63599,-780.857
-93.828995,252.42197,-787.17395
-94.6365,251.9915,-793.5265
