-337.97452,109.8645,-4.939
-372.2355,121.356,-5.432
-406.51202,133.153,-5.9259996
-440.88654,144.964,-6.4195
-475.36954,156.716,-6.912
-509.91803,168.5235,-7.4065003
-544.58704,180.3215,-7.9
-579.3255,192.30399,-8.393
-614.20746,204.23499,-8.887
-649.232,216.11948,-9.3795
-684.328,228.13248,-9.873
-685.89996,229.99348,-9.872499
-687.09894,231.47798,-9.8715
-689.1984,232.361,-9.873
-691.2025,233.57649,-9.8725
-693.1974,234.89548,-9.8725
-695.3525,235.74649,-9.873
-697.689,236.04599,-9.871
-700.01953,236.25952,-9.873
-702.25305,236.67203,-9.874
-704.45703,237.03049,-9.8705
-706.416,237.45898,-10.6449995
-708.71356,237.64151,-10.6445
-710.6886,237.717,-12.320999
-713.0301,237.81198,-12.320999
-714.978,237.86948,-14.108
-717.234,238.08049,-14.106501
-718.77405,237.736,-19.992502
-720.9335,237.83199,-22.938002
-723.13495,237.7795,-22.9385
-724.55896,237.5955,-28.297998
-726.728,237.981,-28.298498
-728.07556,237.92899,-33.275
-730.19305,237.94499,-33.276
-731.32605,237.585,-39.846
-733.195,237.69852,-42.86
-734.914,237.7225,-47.1625
-736.7271,237.757,-51.613503
-738.2475,237.65652,-57.982502
-739.76746,237.32852,-64.4985
-741.24646,236.92801,-71.27601
-742.9425,236.37251,-77.239
-744.112,235.525,-85.6525
-745.6795,234.871,-91.8395
-746.90594,234.06497,-99.9675
-748.49896,233.21896,-106.741005
-749.686,232.17648,-115.821
-751.59546,231.49048,-119.28251
-752.80304,230.26547,-126.129005
-753.79004,229.269,-136.489
-755.5225,228.40298,-141.6765
-756.5444,227.08447,-152.03401
-758.362,225.90549,-157.99402
-759.35706,224.75252,-169.23251
-761.4485,223.979,-173.79102
-762.783,222.62952,-182.35251
-764.2374,221.7825,-189.585
-765.53143,220.96199,-197.134
-767.20807,220.28598,-202.76302
-768.8855,219.66599,-208.73853
-770.6095,219.07649,-214.764
-772.35,218.84348,-220.77702
-774.36743,218.694,-225.5315
-776.18396,218.67697,-231.16402
-778.0055,218.58249,-236.621
-779.85394,218.4625,-241.6545
-781.5515,218.47903,-246.51851
-782.9955,218.5675,-251.4595
-784.2975,218.4985,-256.18698
-785.321,218.51851,-260.43646
-785.89453,218.35849,-265.17245
-785.9805,217.95549,-270.45648
-785.70953,217.55498,-275.44696
-785.0714,216.624,-280.51498
-783.9199,215.5175,-285.81747
-782.23694,214.27051,-291.14203
-780.191,212.5365,-296.49152
-777.646,210.64949,-301.7405
-774.51495,208.514,-307.263
-771.00244,205.91751,-312.554
-767.03143,203.0325,-317.74
-762.4915,199.67401,-323.2375
-757.4875,196.1115,-328.49448
-752.034,191.84799,-333.836
-746.2455,187.45601,-338.92902
-739.6384,183.0675,-344.73804
-733.1695,177.988,-349.73407
-725.983,172.60751,-355.36304
