-180.87001,158.1105,-1327.725
-199.55501,173.7985,-1460.448
-218.0935,189.378,-1593.208
-236.4325,205.0865,-1725.9664
-255.153,220.13799,-1858.7584
-273.85602,235.73099,-1991.5029
-292.848,251.29248,-2124.2124
-311.685,266.6535,-2256.9785
-330.75,281.9855,-2389.7
-349.3995,297.17252,-2522.5125
-368.234,312.373,-2655.2896
-368.71497,311.4295,-2655.3735
-370.257,310.54004,-2655.332
-371.53748,309.784,-2655.2886
-372.87347,309.1385,-2655.222
-373.99597,308.26447,-2655.223
-375.36346,307.1145,-2655.223
-376.79547,306.98447,-2655.0845
-378.2415,306.30353,-2655.018
-379.211,305.29852,-2655.0647
-380.11298,304.01752,-2655.1675
-381.26703,303.07602,-2655.1838
-382.98898,302.36853,-2656.0544
-384.6125,301.28952,-2656.0298
-385.54852,300.364,-2656.1057
-387.03497,299.0595,-2656.1082
-388.32803,297.788,-2656.147
-389.4605,296.534,-2656.1924
-390.88553,295.292,-2656.208
-392.53647,293.80597,-2656.202
-394.1465,292.7355,-2656.1619
-395.71802,292.1905,-2656.0444
-397.08148,291.0935,-2656.0146
-398.79254,289.7035,-2655.9946
-400.31354,289.13702,-2655.9128
-401.38498,288.044,-2655.9626
-402.56247,286.80548,-2655.9998
-403.899,285.66998,-2655.989
-404.899,284.5415,-2656.05
-406.571,283.345,-2655.9897
-408.0255,282.74002,-2655.8706
-409.032,281.73853,-2655.8013
-409.4665,280.67352,-2654.8032
-410.53702,279.8525,-2654.5981
-411.82553,279.53702,-2654.2375
-412.6645,279.027,-2653.964
-413.723,278.711,-2653.5999
-414.79703,278.2765,-2653.24
-415.299,278.02,-2652.909
-416.023,278.0405,-2652.4204
-416.62003,277.84198,-2651.8994
-417.15497,276.953,-2651.4043
-417.747,276.66647,-2650.7898
-417.9085,277.195,-2650.1125
-417.35947,276.24103,-2649.6514
-417.373,275.94702,-2648.9978
-417.09903,276.26352,-2648.2947
-416.56,275.9675,-2647.6775
-415.74902,275.404,-2647.067
-414.3745,275.01797,-2646.4875
-416.508,275.72647,-2646.68
-418.3795,276.23102,-2646.0303
-417.02646,275.84253,-2645.4678
-418.20892,276.253,-2645.0593
-416.05597,275.89548,-2645.557
-417.74747,276.821,-2646.0234
-419.01547,277.3185,-2645.6606
-415.78644,276.97348,-2646.214
-417.18646,277.6595,-2645.8464
-413.44092,276.713,-2645.6775
-409.49597,275.46652,-2645.6323
-410.2425,276.1025,-2645.6355
-406.772,274.99402,-2645.6333
-407.788,274.80853,-2645.7354
-410.9455,276.092,-2645.3594
-407.972,274.9305,-2645.4233
-405.25153,273.45,-2645.5283
-407.47247,274.3165,-2645.468
-405.60248,273.43854,-2645.447
-407.69098,274.2735,-2645.4988
-407.261,274.3905,-2644.574
-404.3545,271.67502,-2645.4634
-405.044,269.713,-2645.3223
-404.86548,270.13498,-2646.2646
-405.89148,267.541,-2645.1997
-405.1125,266.9815,-2644.423
-402.61047,262.89603,-2644.2246
-407.75897,264.1695,-2643.1587
-406.523,260.28552,-2642.639
-410.26498,257.82053,-2641.9197
-415.5525,259.63303,-2641.7966
-415.41348,255.87952,-2640.7368
-420.24454,257.48505,-2640.6785
-419.812,253.41501,-2639.592
-418.87198,253.22397,-2639.7876
-423.0035,250.34846,-2638.542
-428.05655,252.60796,-2638.3176
-427.5455,247.58347,-2637.0132
-431.2225,244.62448,-2635.4663
-430.97705,244.45049,-2635.523
-430.43854,239.50449,-2633.9155
-432.8375,242.38599,-2633.0747
-435.2105,240.89348,-2631.2444
-434.716,240.32898,-2630.3901
-437.1255,239.37747,-2628.141
-436.9655,239.83101,-2628.109
-439.32098,239.626,-2625.6592
-438.33398,239.67801,-2625.7944
-439.159,238.88101,-2623.4038
-440.4895,243.71353,-2623.959
-440.5905,239.04501,-2620.7817
-440.79648,243.53401,-2621.7637
-441.12604,239.1495,-2618.228
-441.3045,243.90202,-2619.31
-442.04095,239.48752,-2615.4731
-443.133,239.58904,-2612.5781
-442.58398,239.89603,-2612.6802
-443.58405,240.36401,-2609.7222
-443.93198,245.9805,-2611.238
-444.63446,247.56802,-2611.0308
-445.85,247.89453,-2607.8628
-446.76196,243.50601,-2602.7778
-446.35394,249.09952,-2604.7788
-448.05753,245.15103,-2599.2036
-448.41998,251.3835,-2601.4636
-450.264,246.9985,-2595.7532
-450.54453,252.91898,-2598.353
-450.742,254.12448,-2598.4094
-452.715,254.37598,-2595.1633
-454.78452,249.69449,-2588.709
-454.61758,256.154,-2591.9521
-457.49307,252.02751,-2585.016
-457.75848,258.84952,-2588.4956
-460.59848,254.728,-2581.3987
-459.86246,261.3835,-2585.3462
-460.559,268.92853,-2589.261
-463.3685,265.1005,-2581.7056
-466.6275,266.56702,-2577.9338
-467.91446,268.64047,-2577.8853
-471.48395,264.377,-2569.647
-471.01196,271.585,-2574.648
-473.77643,273.06448,-2571.269
-475.27798,275.2935,-2571.2476
-476.0105,283.56848,-2576.575
-479.3045,279.257,-2567.77
-482.8125,281.2435,-2564.0256
-483.698,283.4955,-2564.1826
-488.48102,279.633,-2554.5127
-488.7705,288.55698,-2560.6382
-491.431,290.18396,-2557.3694
-493.30145,292.70648,-2557.3828
-492.77896,300.95746,-2564.4011
-497.63593,296.57452,-2553.9739
-501.36597,298.49103,-2550.1296
-503.92105,301.3495,-2550.0193
-509.42148,296.66452,-2538.7864
-509.29898,305.17453,-2546.4133
-512.238,305.93304,-2542.9495
-514.543,308.794,-2542.9214
-514.6686,317.48203,-2551.217
-521.84906,313.127,-2538.7737
-526.1535,314.71753,-2534.625
-528.713,316.9335,-2534.683
-535.293,311.72852,-2521.7502
