-106.417496,325.629,-695.3745
-117.03249,357.711,-763.533
-127.67749,390.088,-831.2765
-138.08798,422.421,-898.808
-148.52348,454.743,-966.07947
-159.00699,487.04404,-1033.0854
-169.48648,519.59753,-1099.7255
-179.8555,551.9216,-1166.2515
-190.28699,584.28906,-1232.4994
-200.82399,616.80005,-1298.4369
-211.373,649.39105,-1364.1234
-211.41948,649.291,-1358.74
-211.42099,648.9855,-1353.5184
-211.6445,648.703,-1348.3088
-212.0275,649.004,-1342.8695
-212.599,649.2435,-1337.51
-213.23901,649.47455,-1332.2095
-214.003,649.48206,-1327.0426
-215.017,649.865,-1321.7035
-216.227,650.33856,-1316.3395
-217.5715,650.769,-1310.9946
-218.92351,651.3519,-1305.6177
-220.16353,651.635,-1300.4308
-221.62553,651.96594,-1295.2073
-223.2695,652.5585,-1289.8326
-224.95801,653.1205,-1284.5131
-226.509,653.5675,-1279.3201
-228.32451,654.2105,-1274.025
-230.0885,654.8595,-1268.7766
-231.802,655.51746,-1263.525
-233.61348,656.4019,-1258.125
-235.38547,656.9884,-1252.9375
-237.2345,657.62744,-1247.7311
-238.976,658.65393,-1242.3567
-240.779,659.2335,-1237.2097
-242.30948,660.06647,-1231.9846
-244.05847,660.8055,-1226.8035
-245.925,661.90546,-1221.4441
-247.48698,663.23846,-1216.0544
-249.34648,664.35254,-1210.7725
-251.024,665.67053,-1205.4489
-252.7395,667.108,-1200.0583
-254.621,668.466,-1194.6844
-256.56097,669.4811,-1189.5024
-258.37653,670.47754,-1184.3674
-260.178,671.66003,-1179.1055
-262.117,672.658,-1173.8575
-263.79803,673.92804,-1168.4631
-265.49652,674.9995,-1163.1326
-267.18854,675.99945,-1157.8123
-268.749,676.8125,-1152.6257
-270.23602,677.954,-1147.2571
-271.6235,679.2069,-1141.8362
-272.83752,680.3159,-1136.5336
-273.915,681.30444,-1131.3275
-274.9595,682.3549,-1126.092
-275.83902,683.605,-1120.7534
-276.59747,684.86847,-1115.4004
-277.428,685.56396,-1110.3049
-278.06848,686.6334,-1104.983
-278.6625,687.39844,-1099.8435
-279.31097,688.054,-1094.7626
-279.812,688.92706,-1089.5815
-280.37955,690.182,-1084.151
-280.83502,691.28345,-1078.779
-281.29703,692.356,-1073.3815
-281.627,693.41345,-1068.0865
-282.07404,694.2936,-1062.887
-282.30502,695.28455,-1057.6901
-282.369,696.35657,-1052.476
-282.656,697.53156,-1047.072
-282.8875,698.4631,-1041.823
-283.01752,699.0751,-1036.7761
-283.048,699.8636,-1031.5945
-283.00952,700.74854,-1026.399
-283.00803,701.6835,-1021.1615
-283.023,702.386,-1016.0915
-283.104,703.0505,-1011.0529
-283.156,704.14746,-1005.777
-283.2005,705.2399,-1000.568
-283.29095,706.34344,-995.4235
-283.2735,707.54895,-990.2925
-283.41348,708.602,-985.23303
-283.59747,709.59454,-980.2341
-283.88348,710.57306,-975.22754
-284.064,711.4815,-970.31757
-284.44696,712.56555,-965.23303
-284.77597,713.47107,-960.30896
-285.35498,714.52405,-955.221
-285.93097,715.5015,-950.1904
-286.42648,716.484,-945.19696
-286.89148,717.519,-940.254
-287.36395,718.826,-935.16394
-287.91147,719.77344,-930.3215
-288.52597,720.9275,-925.2454
-289.08148,721.84247,-920.2999
-289.43152,722.81244,-915.3073
-289.74298,723.73096,-910.3299
-290.013,724.5495,-905.4484
-290.32352,725.20355,-900.7049
-290.54605,726.10455,-895.81604
-290.763,727.2395,-890.78253
-290.925,728.47595,-885.779
-291.1595,729.7865,-880.74646
-291.18304,731.019,-875.91046
-291.28754,732.34656,-871.0126
-291.38052,733.463,-866.2956
-291.48553,735.06445,-861.18
-291.60202,736.414,-856.28204
-291.795,737.453,-851.6266
-291.82205,738.5815,-846.8585
-292.16602,739.61554,-841.9865
-292.547,740.51294,-837.139
-292.7415,741.5719,-832.17804
-292.89697,742.5059,-827.2795
-293.145,743.376,-822.421
-293.5305,744.18646,-817.58704
-293.954,744.95044,-812.7695
-294.16553,745.5464,-808.1405
-294.33752,746.4119,-803.1825
-294.377,747.1249,-798.3305
-294.34702,747.57935,-793.6795
-294.27448,747.89044,-789.11005
-293.9505,748.2619,-784.518
-293.45746,748.886,-779.75354
-293.10648,749.4435,-774.9875
-292.75848,749.91095,-770.34753
-292.54498,750.19055,-765.8035
-292.20197,750.557,-761.2315
-292.0305,751.1256,-756.408
-291.91998,751.1531,-752.08044
-291.62552,751.44763,-747.494
-291.366,751.6946,-742.86096
-291.23053,751.85657,-738.14294
-291.08,751.63464,-733.6925
-290.992,751.22156,-729.1835
-290.984,750.51953,-724.66846
-290.75446,749.88293,-719.8285
-290.49298,748.85144,-715.045
-290.045,747.21295,-710.56555
-289.8445,745.2565,-705.8815
-289.515,742.96246,-701.15955
-289.03302,740.3035,-696.43756
-288.6275,737.11,-691.79504
-288.50497,733.3595,-687.202
-287.925,729.3775,-682.714
-287.12848,725.46155,-677.966
-286.2705,721.255,-673.325
-285.3505,717.10657,-668.5065
-284.396,712.6151,-664.006
-283.45447,708.4631,-659.181
-282.371,704.5251,-654.3595
