-179.85251,-60.286,-161.3
-197.98502,-65.7935,-177.3345
-216.04602,-71.2745,-193.47849
-234.1235,-76.6555,-209.6545
-252.21902,-81.9495,-225.87248
-270.32904,-87.22,-242.06247
-288.33304,-92.3755,-258.25098
-306.28354,-97.5115,-274.37097
-324.10004,-102.5355,-290.53696
-341.79254,-107.402504,-306.65295
-359.31607,-112.0025,-322.78897
-358.8565,-109.9255,-322.75998
-358.43805,-107.62449,-322.61948
-357.94904,-105.03151,-322.6385
-357.5425,-102.344,-322.66852
-357.16602,-99.562996,-322.75153
-356.98,-96.781,-322.767
-356.977,-94.095505,-322.726
-357.20297,-91.479004,-322.64548
-357.52048,-88.933,-322.7055
-358.08398,-86.546,-322.7355
-358.78152,-84.2325,-322.89096
-359.711,-81.93849,-322.99097
-360.7865,-79.66501,-323.04596
-361.98956,-77.375,-323.06696
-363.32755,-75.0215,-323.12598
-364.86853,-72.794495,-323.23846
-366.62955,-70.51299,-323.36948
-368.61102,-68.298996,-323.4975
-370.799,-66.13549,-323.6995
-373.2225,-64.149,-323.86697
-375.81403,-62.427998,-323.9745
-378.381,-60.8745,-324.285
-381.01202,-59.501503,-324.5525
-383.66702,-58.278004,-324.714
-386.277,-57.228504,-324.8205
-388.747,-56.132,-324.9715
-390.96698,-55.064503,-325.2885
-393.0865,-53.918,-325.5465
-395.1525,-52.7125,-325.64645
-396.934,-51.3745,-325.8615
-398.6025,-49.986996,-325.95352
-400.08398,-48.5555,-326.092
-401.477,-47.212498,-326.19647
-402.7605,-45.8295,-326.3155
-403.97748,-44.559998,-326.364
-405.119,-43.183002,-326.3835
-406.09296,-41.803,-326.484
-406.992,-40.388,-326.534
-407.776,-39.1045,-326.59003
-408.55096,-37.7315,-326.59854
-409.19247,-36.4345,-326.73053
-409.92245,-35.162502,-326.68146
-410.5565,-33.853504,-326.69394
-411.09946,-32.663,-326.76193
-411.67743,-31.378,-326.81998
-412.27847,-30.190496,-326.79547
-413.006,-28.877497,-326.63046
-413.6175,-27.665997,-326.58298
-414.076,-26.475,-326.70798
-414.60345,-25.243,-326.7435
-415.10547,-23.952,-326.8095
-415.6945,-22.8,-326.7305
-416.1845,-21.4815,-326.76447
-416.69604,-20.249,-326.74152
-417.18954,-18.883,-326.7315
-417.70255,-17.5605,-326.704
-418.23453,-16.2955,-326.67148
-418.754,-14.926999,-326.6715
-419.3415,-13.540998,-326.639
-419.89804,-12.173001,-326.66202
-420.527,-10.809,-326.602
-421.1375,-9.338,-326.573
-421.761,-7.9229994,-326.52798
-422.46802,-6.4450006,-326.4045
-423.14752,-5.046499,-326.25897
-423.84048,-3.6699994,-326.1365
-424.45395,-2.3844995,-326.12946
-425.10297,-1.1214998,-326.14948
