-43.481,45.165,-252.6875
-47.697998,49.698997,-277.9395
-51.964996,54.2755,-303.159
-56.329998,58.746502,-328.389
-60.690998,63.2145,-353.62653
-65.091995,67.7435,-378.84552
-69.5525,72.261,-404.06403
-74.0615,76.8055,-429.2875
-78.5685,81.3,-454.5165
-83.048996,85.8695,-479.742
-87.518,90.44,-504.9355
-87.3655,90.4045,-504.2705
-87.5365,90.613,-504.23553
-87.695,90.76201,-504.18402
-87.816505,90.83849,-504.14404
-88.0555,90.778496,-504.06256
-88.4355,90.42149,-504.03555
-88.801,89.9755,-504.01254
-89.404495,89.32799,-503.96353
-90.22749,88.5915,-503.923
-91.010994,87.94049,-503.84903
-92.15299,87.248,-503.70306
-93.4235,86.4885,-503.5821
-94.9165,85.8105,-503.438
-96.659,85.127495,-503.26398
-98.59001,84.39049,-503.11044
-100.66151,83.490486,-502.99747
-102.82051,82.47398,-502.89746
-105.138504,81.381996,-502.75504
-107.64,80.058,-502.59204
-110.27999,78.605995,-502.45703
-113.05,77.00649,-502.32208
-115.948,75.29201,-502.20355
-118.9575,73.436,-502.12958
-122.077,71.433,-502.07202
-125.0865,69.27599,-502.07
-128.1275,67.2465,-501.96948
-131.0385,65.163,-501.89697
-133.83849,63.033,-501.82697
-136.517,60.756508,-501.77744
-139.22299,58.362995,-501.75995
-141.9545,55.878,-501.74643
-144.75801,53.4815,-501.75293
-147.43802,51.165993,-501.79794
-149.98752,48.982,-501.9235
-152.5095,46.91,-502.028
-154.95401,45.205,-502.09702
-157.38951,43.7585,-502.15607
-159.66351,42.609,-502.27002
-161.82901,41.8855,-502.35553
-163.741,41.361504,-502.477
-165.422,41.023003,-502.569
-166.89151,40.9645,-502.59497
-168.0315,41.093,-502.62646
-168.90048,41.439,-502.63852
-169.49048,41.973,-502.70654
-169.83498,42.577496,-502.77304
-169.99048,43.380497,-502.80795
-169.91049,44.487495,-502.80997
-169.5665,45.845497,-502.77197
-168.83551,47.471,-502.7184
-167.73451,49.379498,-502.66742
-166.2005,51.25949,-502.62598
-164.33801,53.211994,-502.52148
-162.19301,55.0825,-502.33398
-159.67398,56.935997,-502.13803
-156.74197,58.565998,-501.98105
-153.53798,60.059998,-501.77652
-150.08847,61.315502,-501.6014
-146.38199,62.2705,-501.46295
-142.582,63.151,-501.29254
-138.6305,63.841003,-501.17352
-134.56299,64.35249,-501.0915
-130.54251,64.69399,-501.0005
-126.579994,64.739,-500.925
-122.71449,64.7395,-500.78107
-118.834,64.67549,-500.69354
-115.001,64.6215,-500.59247
-111.24601,64.44049,-500.48447
-107.572495,64.205,-500.40796
-103.895,63.872997,-500.361
-100.23499,63.388996,-500.365
-96.542,62.806007,-500.37198
-92.8055,62.191498,-500.41498
-89.0555,61.4685,-500.50595
-85.264496,60.552002,-500.65698
-81.448006,59.425007,-500.7505
-77.63051,58.063007,-500.91202
-73.951004,56.525505,-501.02155
-70.41101,54.839497,-501.14355
-66.89001,52.804497,-501.30255
-63.42901,50.588497,-501.41504
-59.942005,48.008995,-501.54156
-56.45051,45.158497,-501.64908
-52.909996,42.230495,-501.72256
-49.343502,39.006996,-501.8095
-45.757,35.443996,-501.89005
-42.146004,31.504498,-501.96954
-38.488003,27.228497,-502.09406
-34.8755,22.684498,-502.2145
-31.417501,17.755,-502.31998
-28.108002,12.535499,-502.36002
-24.953999,7.025996,-502.38403
-21.985998,1.2269974,-502.4145
-19.1895,-4.735502,-502.4665
-16.606998,-10.785499,-502.52246
-14.337001,-16.855,-502.61954
-12.157,-22.8955,-502.6955
-10.057999,-28.8565,-502.777
-8.000498,-34.815998,-502.87604
-6.0609984,-40.6095,-502.93204
-4.243,-46.276497,-503.03555
-2.625,-51.6505,-503.14105
-1.1724999,-56.810497,-503.306
0.15149994,-61.814503,-503.49
1.24,-66.5815,-503.6815
2.1895,-71.166,-503.86996
3.0235,-75.5445,-504.107
3.7395,-79.694,-504.285
4.2924995,-83.587,-504.47202
4.9109993,-87.2945,-504.663
5.4929996,-90.7625,-504.88446
6.0669994,-93.9235,-505.11346
6.758499,-96.987,-505.36444
7.496499,-99.940994,-505.5854
8.264999,-102.83401,-505.75348
9.0905,-105.513504,-505.89496
9.912499,-108.181496,-506.00552
10.781499,-110.670494,-506.15903
11.698999,-113.186,-506.2855
12.554499,-115.65299,-506.4205
13.490999,-118.0485,-506.53354
14.460498,-120.368996,-506.65054
15.472498,-122.67549,-506.71054
16.557,-124.797,-506.78058
17.7175,-126.9765,-506.81503
18.896,-128.9685,-506.873
20.0135,-130.9395,-506.90903
21.178001,-132.868,-506.99005
22.5035,-134.78348,-507.0385
23.766499,-136.61699,-507.129
25.1525,-138.4595,-507.202
26.563,-140.312,-507.23398
27.847498,-142.02548,-507.26202
29.159998,-143.57849,-507.30054
30.467997,-145.07498,-507.32355
31.825497,-146.55049,-507.34204
33.148495,-147.799,-507.39902
34.372498,-149.0895,-507.40204
35.536,-150.14848,-507.425
36.6335,-150.99498,-507.45648
37.639996,-151.75499,-507.49048
38.555996,-152.496,-507.48853
39.414997,-153.113,-507.5145
40.181496,-153.71951,-507.51602
40.906994,-154.17401,-507.56357
41.56449,-154.659,-507.55103
42.108997,-154.99051,-507.55048
42.554996,-155.189,-507.55948
42.949997,-155.39648,-507.546
43.28,-155.48198,-507.53848
43.567,-155.52348,-507.52948
43.74,-155.5065,-507.53647
43.907005,-155.536,-507.51953
43.982002,-155.62498,-507.4865
44.070004,-155.67099,-507.486
43.983505,-155.674,-507.47495
43.837505,-155.755,-507.45645
43.725502,-155.9065,-507.44043
43.572002,-156.0285,-507.4415
43.428,-156.28099,-507.40546
43.2415,-156.45651,-507.40448
43.047005,-156.65451,-507.409
42.876007,-156.83151,-507.39957
42.620003,-156.98701,-507.38654
42.369,-157.161,-507.36206
42.011,-157.238,-507.37256
41.756,-157.382,-507.38202
41.436497,-157.59601,-507.35904
41.101997,-157.762,-507.39203
40.773495,-158.043,-507.36655
40.3395,-158.2695,-507.36053
39.9385,-158.51299,-507.37354
39.5795,-158.79999,-507.38647
39.1855,-159.06349,-507.36255
38.7265,-159.24698,-507.3605
38.386,-159.50598,-507.3585
38.018,-159.7255,-507.35498
37.675007,-159.89499,-507.36743
37.333,-160.08998,-507.37042
37.0895,-160.2635,-507.40097
36.8455,-160.52902,-507.37198
36.576504,-160.73251,-507.36255
36.329002,-161.001,-507.33154
36.0835,-161.16202,-507.3531
35.820503,-161.37451,-507.3636
35.649006,-161.6215,-507.35052
35.452503,-161.79253,-507.33252
35.224003,-161.9245,-507.3355
34.9655,-162.07951,-507.32697
34.6795,-162.156,-507.3435
34.342,-162.32501,-507.3435
34.028,-162.49951,-507.33148
33.700504,-162.62502,-507.32794
