-233.0605,-87.3015,-4.9295
-256.869,-94.86,-5.4215
-280.737,-102.1755,-5.9160004
-304.65997,-109.2335,-6.4085007
-328.64047,-116.06549,-6.9015007
-352.64047,-122.79799,-7.3950005
-376.69348,-129.28249,-7.8880005
-400.77597,-135.60948,-8.380501
-424.90747,-141.74399,-8.8725
-449.097,-147.64348,-9.366
-473.33896,-153.38199,-9.859
-474.54547,-149.02951,-9.859999
-476.01596,-145.084,-9.8595
-477.19647,-141.13301,-12.494
-478.65845,-137.3035,-13.147501
-479.7619,-133.538,-16.2465
-481.02448,-129.96298,-17.4305
-481.72852,-125.84949,-22.672
-482.633,-122.25549,-26.334997
-483.32056,-118.51249,-31.225998
-483.924,-114.79049,-36.355
-484.31104,-110.94601,-42.4245
-484.5725,-106.96751,-48.959
-484.65503,-103.1015,-56.0185
-484.748,-99.104996,-63.075
-484.72748,-95.175,-70.524
-484.6075,-91.256004,-78.253006
-484.4555,-87.2795,-86.102
-484.139,-83.315506,-94.41799
-483.79144,-79.41801,-102.79
-483.404,-75.527504,-111.303
-482.882,-71.496506,-120.225
-482.306,-67.45801,-129.2725
-481.8505,-63.545006,-135.81401
-480.91998,-59.4445,-144.70052
-480.21747,-55.381508,-151.2625
-479.1565,-51.190998,-159.96251
-478.54648,-47.453995,-164.71649
-477.47894,-43.518997,-171.175
-476.51147,-39.728996,-176.63
-475.4025,-35.973,-182.17252
-474.444,-32.334003,-186.87651
-473.4755,-28.972,-191.34552
-472.53647,-25.575499,-195.54951
-471.46396,-22.411999,-199.9275
-470.37646,-19.245499,-204.1
-469.17603,-16.252,-208.20401
-467.77252,-13.389502,-212.46298
-466.29102,-10.699999,-216.50601
-464.67694,-8.063998,-220.5955
-462.79453,-5.513999,-224.92949
-460.93207,-3.0260003,-228.92252
-458.93204,-0.5945007,-232.99551
-456.802,1.7834991,-237.11899
-454.6375,3.9439998,-241.06851
-452.3605,6.1514997,-245.0925
-450.0515,8.2074995,-249.03352
-447.8185,10.019499,-252.77051
-445.28998,11.819,-256.85202
-442.792,13.529999,-260.76752
-440.20102,15.013499,-264.64502
-437.58002,16.404,-268.4785
-434.83847,17.670498,-272.3515
-432.1085,18.731497,-276.0835
-429.294,19.660498,-279.855
-426.454,20.547997,-283.6225
-423.64752,21.2585,-287.35754
-420.927,21.838,-290.98602
-418.27148,22.366999,-294.54205
-415.58698,22.721498,-298.17752
-413.01797,22.972996,-301.60953
-410.373,23.0285,-305.17502
-407.7615,22.965498,-308.69598
-405.1225,22.780499,-312.264
-402.474,22.557997,-315.8575
-399.8415,22.137997,-319.447
-397.1645,21.7135,-323.11554
-394.166,21.245998,-327.29102
-391.38153,20.661999,-331.181
-388.3835,20.038998,-335.4045
-385.553,19.440998,-339.38303
-382.6675,18.783499,-343.4775
-379.6575,18.094002,-347.744
-376.6145,17.442,-352.0675
-373.562,16.7825,-356.40048
-370.492,16.0965,-360.761
-367.41553,15.5199995,-365.145
-364.33548,14.976001,-369.5545
-361.236,14.477002,-374.0025
-358.1645,14.031001,-378.446
-355.0725,13.590999,-382.92703
-351.9975,13.213,-387.4
-348.8945,12.8220005,-391.91
-345.77197,12.4625,-396.41498
-342.6675,12.144,-400.892
-339.544,11.862,-405.37347
-336.44452,11.598501,-409.82
-333.48804,11.378501,-414.04047
-330.49854,11.175501,-418.2835
-327.64606,11.0060005,-422.31998
-324.72452,10.8645,-426.49
-321.75204,10.770501,-430.6955
-318.97855,10.7465,-434.63794
-316.1895,10.7335,-438.59747
-313.4305,10.7515,-442.52954
-310.678,10.838499,-446.44696
-307.934,10.967,-450.34848
-305.19296,11.136499,-454.23697
-302.336,11.381499,-458.2945
-299.5795,11.650499,-462.18253
-296.839,11.999,-466.05157
-294.08252,12.3925,-469.92303
-291.35052,12.849001,-473.773
-288.69452,13.340999,-477.57446
-286.0505,13.8545,-481.3645
-283.369,14.4210005,-485.1625
-280.654,14.996501,-488.97104
-277.93347,15.594501,-492.76904
-275.23944,16.212,-496.54205
-272.48492,16.8735,-500.33603
-269.73447,17.547,-504.1255
-266.96497,18.204498,-507.91348
-264.1615,18.927498,-511.712
-261.402,19.670998,-515.4881
-258.6235,20.426498,-519.2626
-255.88449,21.196999,-523.015
-253.12402,21.937498,-526.77405
-250.378,22.746498,-530.5225
-247.77449,23.5045,-534.068
-245.01851,24.3465,-537.79456
-242.34248,25.173,-541.4785
-239.682,25.991001,-545.15
-237.01253,26.8475,-548.8265
-234.349,27.707998,-552.50354
-231.70398,28.644001,-556.177
-229.1025,29.534,-559.83704
-226.51599,30.4505,-563.49
-223.967,31.354504,-567.1365
-221.477,32.256004,-570.7665
-218.969,33.151,-574.3945
-216.47299,33.989998,-578.0255
-214.00552,34.8545,-581.63696
-211.5935,35.666004,-585.22845
-209.13899,36.4425,-588.834
-206.7085,37.2075,-592.4249
-203.99251,37.958496,-596.3865
-201.28148,38.730495,-600.3345
-198.561,39.424496,-604.29047
-195.8235,40.1605,-608.2425
-193.1295,40.865498,-612.177
-190.3485,41.565998,-616.14246
-187.59401,42.278,-620.09595
-184.89452,42.932,-624.0375
