-98.803505,270.448,-203.16501
-108.206505,299.601,-203.65651
-117.8065,328.69452,-204.1515
-127.28451,357.84503,-204.6445
-137.08101,386.88953,-205.1375
-146.52101,416.06,-205.6315
-156.07101,445.20102,-206.12549
-165.26302,474.4665,-206.61899
-174.57701,503.69647,-207.111
-183.68802,532.99097,-207.60397
-192.74402,562.30597,-208.09798
-194.0465,581.4279,-9.868501
-192.495,581.42847,-9.8695
-190.876,582.02997,-9.8695
-189.1665,582.58795,-9.8705
-187.6435,583.0375,-9.866
-186.14351,583.411,-9.866
-184.34396,583.8155,-9.866
-182.14047,584.295,-9.8645
-179.99849,584.6715,-9.867002
-178.08398,584.9274,-9.869001
-176.38301,585.04395,-9.870501
-174.30247,585.21545,-9.869501
-172.3075,585.29553,-9.871
-169.98499,585.4425,-9.873
-167.913,585.457,-9.872499
-165.7505,585.462,-9.871
-163.83951,585.3385,-9.870501
-161.62799,585.2665,-9.872
-159.5455,584.8655,-12.087
-157.61551,585.04596,-12.0855
-155.74551,584.5709,-13.6970005
-153.99301,584.3995,-13.6965
-152.3815,583.807,-15.277
-151.0655,583.5345,-15.276499
-149.71349,582.6075,-18.368
-148.45349,582.183,-18.368
-146.9375,580.89606,-23.1015
-145.679,579.77057,-28.026999
-144.991,578.4291,-32.6655
-143.53252,576.898,-38.5315
-141.828,575.486,-43.355003
-139.8945,573.57056,-50.156
-137.69101,571.521,-57.171497
-135.27051,569.26355,-64.675
-132.94551,567.15704,-71.03
-130.2095,564.672,-78.69249
-127.08101,561.8495,-86.61549
-124.16599,558.8915,-94.3885
-121.20299,556.026,-100.10599
-117.669495,552.41547,-108.296
-114.06101,549.367,-114.7785
-110.143005,545.85693,-123.223495
-106.05501,542.70496,-130.04001
-101.61651,539.126,-138.547
-97.148,536.029,-144.26999
-92.55151,532.3529,-153.1975
-88.45401,529.4675,-157.39049
-84.11452,526.36804,-161.55548
-79.308,523.45105,-166.09799
-75.11,520.7391,-169.60399
-71.2025,517.84753,-174.392
-67.6425,515.44507,-177.30899
-64.2325,513.21155,-180.1015
-60.896004,511.19107,-182.59201
-57.4745,509.055,-186.265
-54.391003,507.32544,-188.78151
-51.702503,505.92545,-191.2395
-48.860004,504.69693,-193.93501
-46.122505,503.74194,-196.505
-43.758507,503.00293,-198.97849
-41.453003,502.358,-201.8515
-39.321003,501.93652,-204.62448
-37.322,501.7281,-207.41548
-35.3955,501.57852,-210.46748
-33.4665,501.65854,-213.2795
-31.625,501.8545,-216.11699
-29.837002,502.17203,-218.96301
-28.047003,502.52197,-221.95796
-26.347504,502.98398,-225.137
-24.820004,503.44696,-228.4615
-23.2915,504.159,-231.42697
-21.9755,504.90298,-234.50949
-20.810503,505.66998,-237.68901
-19.875002,506.49448,-240.83401
-19.0205,507.4025,-243.91003
-18.3355,508.23502,-247.17703
-17.732,509.0685,-250.41655
-17.3,509.85248,-253.69803
-16.8955,510.60703,-256.9515
-16.7035,511.27106,-260.203
-16.6285,511.90396,-263.303
-16.631,512.532,-266.2235
-16.671001,513.0,-269.31903
-16.8945,513.52356,-272.232
-17.359497,513.934,-275.23
-17.938997,514.25903,-278.25046
-18.616499,514.5225,-281.33646
-19.456999,514.66394,-284.44397
-20.351498,514.6905,-287.38544
-21.237999,514.67755,-290.3775
-22.3065,514.45105,-293.6035
-23.2515,514.1396,-296.802
-24.341501,513.8641,-299.7755
-25.296001,513.474,-302.837
-26.316998,512.943,-306.0415
-27.274002,512.49646,-308.98602
-28.301502,511.96747,-311.9605
-29.3225,511.3885,-314.9155
-30.3715,510.71796,-317.92303
-31.389505,509.93903,-321.032
-32.437004,509.0865,-324.14697
-33.4795,508.13046,-327.3365
-34.454998,507.181,-330.4405
-35.391502,506.15356,-333.482
-36.327003,505.04108,-336.572
-37.25,503.88605,-339.651
-38.0935,502.58505,-342.842
-38.896,501.41608,-345.76703
-39.687,500.27603,-348.61255
-40.431496,499.1205,-351.24902
-41.127495,497.951,-353.8845
-41.805,496.82904,-356.42252
-42.4215,495.59702,-359.11002
-43.130997,494.406,-361.68
-43.846497,493.16245,-364.306
-44.523502,491.98544,-366.8415
-45.204002,490.80548,-369.349
-45.866005,489.6045,-371.9
-46.539497,488.365,-374.5375
-47.195,487.275,-376.95248
-47.79,486.2435,-379.341
-48.431,485.2125,-381.76654
-49.1745,484.22455,-384.1795
-49.9235,483.28256,-386.5795
-50.711002,482.39706,-388.93903
-51.513,481.59204,-391.24503
-52.3615,480.82846,-393.534
-53.243,480.11444,-395.82898
-54.169,479.33344,-398.26547
-55.101,478.56943,-400.70697
-56.053497,477.84497,-403.13498
-57.013996,477.212,-405.486
-57.922997,476.59,-407.87048
-58.8435,475.93097,-410.32245
-59.794495,475.26447,-412.80048
-60.809498,474.57047,-415.35553
-61.8115,474.02744,-417.7885
-62.8375,473.52695,-420.2265
-63.874004,473.05746,-422.66852
-64.892006,472.46445,-425.3095
-65.9935,471.98105,-427.8415
-67.067505,471.62555,-430.26953
-68.14351,471.15796,-432.869
-69.222,470.74496,-435.44
-70.266495,470.35043,-438.02505
-71.333,469.94843,-440.63907
-72.396,469.62598,-443.195
-73.484505,469.192,-445.877
-74.6055,468.84552,-448.4605
-75.7955,468.56097,-450.9995
-76.972,468.29752,-453.5485
-78.2035,467.96893,-456.19
-79.497,467.6705,-458.80548
-80.848495,467.45502,-461.35297
-82.1635,467.3875,-463.78253
-83.472,467.27295,-466.2845
-84.80299,467.14145,-468.83853
-86.10251,467.02344,-471.40152
-87.4085,466.95746,-473.9395
-88.6985,466.98846,-476.39957
-89.90401,466.95752,-478.97504
-91.145996,466.90796,-481.59247
-92.3585,466.9665,-484.11603
-93.558,467.00848,-486.68896
-94.729,467.08502,-489.258
-95.9055,467.212,-491.81207
-97.03,467.36856,-494.381
-98.161995,467.62753,-496.8785
-99.229004,467.84702,-499.46954
-100.2255,468.13458,-502.03156
-101.20401,468.37704,-504.66656
-102.1445,468.65204,-507.302
-103.041504,468.9455,-509.9489
-103.87101,469.246,-512.61194
-104.703,469.4925,-515.3419
-105.45951,469.71796,-518.11145
-106.22151,469.952,-520.86847
-107.003006,470.20905,-523.599
-107.727516,470.4625,-526.3435
-108.466,470.7395,-529.0575
-109.21901,471.006,-531.78094
-109.947,471.261,-534.525
-110.66301,471.50897,-537.29004
-111.37451,471.80698,-540.1871
-112.14451,472.1005,-543.2201
-112.88651,472.39047,-546.39404
-113.65051,472.65698,-549.44055
-114.371994,472.9165,-552.4935
-115.11649,473.19403,-555.66455
-115.8255,473.454,-558.84656
-116.60149,473.72504,-562.1271
-117.36349,473.9395,-565.4459
-118.16599,474.10654,-568.9265
-118.972496,474.27603,-572.396
-119.697495,474.4125,-575.90344
-120.43101,474.6534,-579.31195
-121.1345,474.86945,-582.74646
-121.8375,475.10895,-586.162
-122.527016,475.31747,-589.611
-123.2325,475.51898,-593.0596
-123.91701,475.742,-596.492
-124.59251,475.9835,-599.9125
-125.232994,476.2145,-603.34393
-125.85099,476.36847,-606.673
-126.446,476.59546,-609.80896
-127.033005,476.83698,-612.81604
-127.6625,477.0765,-615.96594
-128.288,477.32202,-619.1205
-128.87999,477.567,-622.1435
-129.51102,477.84195,-625.1405
-130.067,478.14948,-627.9995
-130.601,478.525,-630.827
-131.09201,478.9585,-633.478
-131.55452,479.402,-636.1345
-132.07051,479.90497,-638.72845
-132.5975,480.331,-641.38995
-133.0875,480.732,-644.08453
-133.5615,481.08853,-646.7995
-134.0905,481.47104,-649.46857
-134.58699,481.8575,-652.14703
-135.06999,482.18002,-654.8635
-135.58598,482.50455,-657.56146
-136.11798,482.81656,-660.258
-136.6415,483.17755,-662.9225
-137.14601,483.52057,-665.6035
-137.691,483.84952,-668.28296
-138.22899,484.19305,-670.9595
-138.7985,484.59756,-673.59045
-139.3965,485.01553,-676.2181
-139.9725,485.45,-678.8615
-140.5975,485.9275,-681.468
-141.24802,486.39053,-684.0845
-141.91052,486.85602,-686.713
-142.57901,487.31244,-689.3545
-143.264,487.80298,-691.9785
-143.9405,488.30597,-694.6019
-144.6495,488.862,-697.178
-145.37451,489.4725,-699.7155
-146.054,490.0585,-702.283
-146.72351,490.64447,-704.84143
-147.3735,491.2894,-707.3625
-148.01251,491.88794,-709.9085
-148.64102,492.546,-712.4175
-149.24904,493.15747,-714.95795
-149.81201,493.74103,-717.51544
-150.37901,494.38654,-720.026
-150.8925,494.96005,-722.592
-151.35501,495.45303,-725.22046
-151.78549,495.99054,-727.8135
-152.23251,496.51553,-730.40704
-152.602,496.95648,-733.07556
-153.005,497.44205,-735.69855
