174.3185,105.793495,-14.8065
191.54399,117.34349,-21.03
208.65898,128.8915,-28.088001
225.82797,140.37498,-35.5535
242.80899,151.84949,-43.9015
259.7515,163.327,-52.8025
276.58298,174.7195,-62.516502
293.4245,186.137,-72.647
310.23947,197.5785,-83.2705
326.95398,209.07251,-94.4245
343.63547,220.57451,-105.98
344.8365,225.17801,-120.54651
344.35553,227.2655,-135.603
343.0245,228.29451,-151.24551
341.92752,228.3665,-161.12451
340.352,228.95102,-171.616
339.117,229.31001,-182.17801
337.73,229.524,-192.8495
336.58353,229.6285,-203.2
335.21353,229.801,-212.8055
334.29498,229.90349,-221.219
333.4095,230.04501,-229.13199
332.48798,230.13553,-236.15048
331.591,230.35849,-243.20297
330.668,230.58447,-249.61649
329.68597,230.835,-255.94296
328.7945,231.19551,-261.8935
327.86447,231.5715,-267.8345
326.95853,231.9165,-273.75348
326.12402,232.2365,-279.5805
325.265,232.5915,-285.4455
324.4835,232.97849,-291.295
323.82904,233.71951,-297.278
323.117,234.101,-303.32303
322.28452,234.4945,-309.71954
321.747,234.8355,-316.31052
320.97498,235.24448,-323.249
320.45898,235.55249,-330.4245
319.71902,235.923,-337.8615
319.294,236.32101,-345.514
318.67303,236.82698,-353.4515
318.14252,237.31998,-361.5235
317.67648,238.03348,-370.12347
317.093,238.83902,-378.673
316.65048,239.83801,-387.39053
316.1365,240.99951,-396.13898
315.6435,242.22751,-404.848
315.183,243.80148,-413.39252
314.4775,245.3385,-422.049
313.35898,247.10152,-431.16748
312.048,248.94551,-440.25146
310.4965,250.86052,-449.354
308.65802,252.84802,-458.4615
306.574,254.94002,-467.53302
304.143,257.16254,-476.61603
301.3615,259.437,-485.72452
298.28802,261.829,-494.75845
294.89752,264.207,-503.78644
291.26898,266.62848,-512.7249
287.32947,269.0045,-521.6375
283.07898,271.254,-530.54193
278.64648,273.37097,-539.39307
274.05048,275.24197,-548.1645
269.309,276.89752,-556.877
264.326,278.2385,-565.60754
259.2975,279.2895,-574.256
254.10849,280.19354,-582.83655
