-25.089,27.9705,-504.08853
-27.758503,31.566502,-554.7765
-30.367502,34.989002,-604.8615
-33.1325,38.438,-655.5995
-35.679,41.945503,-705.687
-21.436,54.791004,-709.59503
-6.7195024,68.532005,-713.059
8.360498,82.929504,-715.9735
23.812998,97.94951,-718.8805
39.376995,113.80701,-721.359
55.266,130.34702,-723.34503
73.7605,145.319,-674.8545
92.6015,161.2635,-626.635
111.5045,177.76102,-581.71545
130.249,196.2345,-536.92
149.174,215.04399,-491.22348
168.20601,234.0835,-444.74448
187.25052,253.23349,-397.133
206.28201,272.45297,-350.27103
225.361,291.474,-302.55652
244.43246,310.69897,-255.49399
263.516,329.64148,-208.85352
282.46497,348.61197,-163.87
301.44046,367.49945,-119.112
320.1745,386.25595,-75.961494
322.07846,395.70798,-79.4535
323.52896,404.2635,-84.05699
324.57648,412.292,-89.386
325.23398,419.774,-95.3445
325.82697,426.5395,-101.934494
326.014,432.497,-109.75449
325.74347,437.99054,-117.64
324.9335,442.68048,-126.013504
323.979,446.59406,-131.157
322.87997,448.48755,-137.374
321.5335,449.70947,-144.4625
319.7305,450.664,-153.23502
318.0345,451.15,-162.6505
315.89948,451.34097,-172.351
313.63702,451.13348,-182.883
311.122,450.635,-193.75
308.56598,449.95,-203.87048
305.973,449.23154,-213.25
303.39398,448.47552,-222.1145
300.89053,447.6245,-230.436
298.31705,446.583,-238.9
295.74402,445.51303,-247.0015
293.1185,444.3685,-255.21948
290.419,443.10953,-263.20798
287.5835,441.75797,-271.1775
284.49997,440.45352,-278.85254
281.449,438.87604,-286.62555
278.30197,437.0145,-294.536
275.05698,435.104,-302.09955
271.872,433.09897,-309.38956
268.57947,430.9095,-316.46652
265.301,428.66797,-323.43903
261.852,426.16797,-330.7925
258.53702,423.615,-337.9975
255.225,421.04745,-344.9805
251.98953,418.45346,-351.995
248.90952,416.01154,-358.969
245.82303,413.58896,-365.92297
242.71048,411.1645,-372.83395
239.44548,408.78156,-379.74
236.179,406.53204,-386.36148
232.8175,404.329,-392.93146
229.3645,402.056,-399.55597
225.778,399.895,-406.128
222.01949,397.69452,-412.83246
218.37598,395.54654,-419.371
214.52548,393.41754,-425.973
210.67795,391.34955,-432.51505
206.8525,389.26154,-439.02954
202.86148,387.259,-445.54654
198.98648,385.25555,-452.121
195.0615,383.13202,-458.808
191.261,381.057,-465.32904
187.3435,378.88052,-472.00995
183.4625,376.84802,-478.57697
179.5085,374.98306,-484.92496
175.342,372.86453,-491.4355
171.3675,370.74854,-497.865
167.29251,368.63904,-504.29102
163.24399,366.526,-510.6255
159.333,364.277,-516.90094
155.31548,361.9565,-523.34094
151.20499,359.56653,-529.9555
147.2075,357.02502,-536.50397
142.2225,354.50055,-544.26904
137.0885,351.24652,-552.115
132.061,347.879,-559.781
127.08852,344.3465,-567.4715
122.14751,340.71252,-575.19653
117.60201,336.9145,-582.76904
113.00401,333.073,-590.4225
108.657005,329.278,-597.94904
104.270004,325.65253,-605.49207
100.191505,322.2715,-612.8515
96.146,318.88452,-620.3895
92.20601,315.53754,-627.9505
88.2085,312.396,-635.427
84.051,309.45898,-642.9445
79.848,306.604,-650.449
75.54399,303.86148,-657.8685
70.938995,301.2305,-665.3985
66.24699,298.652,-672.8335
61.477486,296.1255,-680.023
56.685497,293.55753,-687.2505
52.826508,290.86948,-693.23
48.956505,288.82196,-699.12756
45.11551,286.6415,-705.09503
41.35901,284.38348,-711.0
37.589005,281.7765,-717.04407
33.786007,278.88,-723.3945
30.112509,275.59048,-729.79047
26.537506,272.224,-736.1995
22.902998,269.08997,-742.8085
19.339998,265.65448,-748.9154
16.09,262.35748,-754.6464
12.76,258.87497,-760.4199
9.946998,255.28452,-766.0369
6.9730005,251.61401,-771.51337
4.288001,248.07503,-776.78796
1.6304998,244.3595,-782.0945
-0.66150033,240.53899,-787.07043
-2.7735,236.61401,-791.9684
-11.386999,232.249,-805.761
