158.97398,-315.03052,-29.516
174.14398,-345.5385,-36.777
190.30348,-376.466,-38.3655
206.25049,-407.33902,-39.941505
207.85449,-408.5665,-100.8645
209.72348,-408.976,-160.827
211.42448,-409.67,-221.7675
213.08098,-410.3265,-282.7045
214.81148,-411.528,-342.66852
216.38547,-412.44302,-403.6045
218.31047,-413.73053,-464.53647
204.14548,-383.263,-521.8625
190.05899,-352.17395,-576.66003
175.46298,-321.13547,-636.1565
161.94649,-291.22894,-690.65247
147.48999,-260.24747,-750.1435
133.292,-230.37546,-804.269
119.17999,-200.02849,-860.39795
104.49099,-169.64899,-919.8895
90.899,-140.2695,-975.2985
75.29301,-109.38651,-1034.7981
61.7145,-80.114,-1087.5165
47.440998,-50.589504,-1145.9
32.876503,-20.484499,-1204.3096
32.477005,-20.648499,-1203.364
32.338005,-21.1365,-1203.3834
32.453503,-21.752499,-1202.4094
31.9505,-21.687498,-1201.4646
31.894999,-21.147997,-1201.4875
31.8845,-21.907,-1200.5236
31.438,-21.5,-1199.5769
31.442501,-21.327,-1199.5806
31.451502,-22.052002,-1199.5769
31.851498,-21.934002,-1199.5686
31.653498,-21.244999,-1199.5864
31.890497,-21.472998,-1199.5841
31.941498,-20.925497,-1199.5809
31.098501,-21.138496,-1199.616
31.829502,-20.779497,-1199.5916
31.626999,-20.672499,-1199.6066
32.350502,-21.111998,-1199.5876
32.050503,-20.891,-1199.5945
31.790503,-21.034,-1199.5916
31.864002,-21.3985,-1199.5867
32.518,-20.275,-1199.597
32.3375,-19.2035,-1199.594
32.614494,-17.7085,-1199.577
35.093994,-18.599499,-1199.4376
40.248,-15.943499,-1199.0046
45.592,-12.765499,-1198.5807
50.960995,-10.449498,-1198.1477
56.041992,-7.8224993,-1197.7175
61.3225,-5.4105,-1197.2611
66.586,-3.237,-1196.7761
71.810005,-1.4264988,-1196.3044
77.143,1.037,-1195.787
82.55,2.7400002,-1195.2689
88.37101,5.1654997,-1194.7494
93.190506,7.2120004,-1194.2393
98.15851,9.691,-1193.7249
103.27201,11.7585,-1193.2014
108.929504,13.8949995,-1192.6688
114.2,16.575,-1192.1504
119.5565,18.758,-1191.6469
124.5565,20.1935,-1191.1116
129.92502,21.0445,-1190.5925
134.8285,22.118502,-1190.0804
138.153,24.678,-1189.6714
138.2345,23.733002,-1189.5835
138.30899,23.372004,-1189.4784
138.27249,22.901499,-1189.4099
138.60748,22.593,-1189.2954
138.64249,22.231998,-1189.2385
138.57999,22.0485,-1189.1974
138.668,21.905499,-1189.1418
138.5625,21.996,-1189.1299
138.505,21.838501,-1189.1213
138.6025,21.7635,-1189.0964
138.45052,21.660002,-1189.1049
