186.0895,-110.3645,20.039501
206.65149,-122.43201,22.478
227.499,-134.791,24.774502
248.634,-147.4055,27.090002
270.05252,-160.1645,29.663004
291.743,-173.192,32.148003
313.50302,-186.39551,27.053503
335.57904,-199.8215,22.370005
357.81754,-213.4425,16.976004
379.96252,-227.198,10.285504
402.27103,-241.08301,3.3990045
407.9465,-245.17099,-6.113501
412.95648,-248.9075,-16.064999
417.84747,-252.69852,-25.689001
422.60947,-255.86702,-36.579002
426.93896,-259.1915,-48.032997
430.67047,-262.271,-59.723
434.5044,-264.83353,-72.003
437.96542,-267.5395,-85.0335
441.03046,-270.27402,-98.5505
444.05045,-272.8515,-112.3015
446.698,-275.4335,-126.8015
449.0145,-277.8625,-141.746
451.19492,-280.166,-156.9145
453.12347,-282.24002,-173.004
454.79102,-284.18848,-189.409
456.4235,-286.128,-198.5605
457.71246,-287.75848,-208.769
458.9315,-289.258,-218.4865
460.306,-290.5855,-227.19551
461.60703,-291.718,-235.92049
462.85504,-292.808,-244.26799
463.98404,-293.74854,-252.46347
464.7845,-294.59152,-261.1485
465.4725,-295.47354,-269.36597
466.02252,-296.305,-277.3625
466.3955,-297.1765,-285.18048
466.58453,-298.06403,-292.9325
466.72348,-298.83453,-300.461
466.71695,-299.54852,-307.86053
466.563,-300.18152,-315.35352
466.25995,-300.78253,-322.7085
466.0045,-301.26654,-329.752
465.62354,-301.683,-336.91852
465.11554,-302.174,-343.725
464.64655,-302.52704,-350.36652
464.00153,-302.8225,-357.06302
463.434,-303.20303,-363.33853
462.73297,-303.54053,-369.70352
461.59897,-303.95203,-376.39398
460.683,-304.469,-382.776
459.513,-305.023,-389.3535
458.33246,-305.702,-395.73
457.04898,-306.42,-402.208
455.54898,-307.26752,-408.77652
454.17798,-308.15552,-415.1275
452.729,-309.07803,-421.54297
451.1415,-310.055,-428.0485
449.465,-311.09552,-434.5805
447.841,-312.25897,-440.95102
445.97354,-313.55746,-447.51007
444.12906,-314.92047,-454.00653
442.17105,-316.43353,-460.59555
440.081,-318.05353,-467.23203
437.88702,-319.956,-473.997
435.5865,-322.06198,-480.86652
433.284,-324.27597,-487.75504
430.923,-326.7555,-494.69904
428.43,-329.492,-501.70255
426.2855,-332.318,-508.44647
423.62347,-335.333,-515.704
421.142,-338.53403,-522.7925
418.77798,-341.83105,-529.8625
416.44147,-345.1335,-536.9874
414.24048,-348.52655,-544.072
411.973,-352.10358,-551.21
409.7775,-355.72403,-558.375
407.607,-359.40204,-565.5295
405.43796,-363.14502,-572.707
403.14752,-366.9945,-579.9465
400.943,-370.84097,-587.09454
398.7505,-374.6125,-594.2595
396.546,-378.455,-601.355
394.3755,-382.3325,-608.374
392.392,-386.10803,-615.256
390.36554,-389.83102,-622.1505
388.201,-393.5085,-629.10657
386.10248,-397.10452,-636.04254
384.03696,-400.6125,-642.96954
381.9745,-404.13852,-649.85657
379.94647,-407.5425,-656.7355
377.944,-410.8625,-663.60504
375.94452,-414.2685,-670.364
373.849,-417.648,-677.1185
371.69397,-420.881,-683.88947
369.52496,-423.9835,-690.67053
367.33344,-426.9685,-697.4935
365.2155,-429.925,-704.263
363.231,-433.12997,-710.75946
361.35498,-436.11304,-717.297
359.373,-438.82355,-724.0475
357.43048,-441.78052,-730.60657
355.8945,-444.729,-736.9706
354.12653,-447.3785,-743.5765
352.01154,-449.808,-750.43304
350.07404,-452.248,-757.17004
348.35004,-454.55453,-763.83203
346.74503,-456.89047,-770.379
345.17102,-459.2315,-776.874
343.62152,-461.57,-783.349
342.13855,-463.5445,-789.9755
340.79953,-465.47095,-796.58405
339.31354,-467.46796,-803.243
337.99103,-469.38702,-809.917
336.68253,-471.30005,-816.6339
335.57147,-473.2386,-823.2925
334.56296,-475.1861,-829.91504
333.62448,-477.17853,-836.49646
332.636,-478.77704,-843.3585
331.79147,-480.42804,-850.12695
331.1015,-482.1705,-856.7865
330.42548,-483.8645,-863.4855
329.42047,-485.36652,-870.4575
328.764,-486.96246,-877.2479
328.4925,-488.72894,-883.804
328.19196,-490.40802,-890.4575
327.93253,-492.12704,-897.09406
327.57303,-493.739,-903.90497
327.4295,-495.34503,-910.6735
