24.3705,59.964,-261.105
29.84,66.2065,-287.198
26.310001,71.104,-313.3565
32.2315,77.129,-339.4545
38.2425,82.675,-365.5495
33.994,86.643,-391.72598
39.628,91.848495,-417.8365
44.767498,97.1785,-443.95547
49.756996,102.9835,-470.059
44.374996,106.7595,-496.21948
49.6625,112.973,-522.3145
50.290997,113.012985,-522.3125
49.625,110.6365,-522.3385
50.0065,110.1275,-522.34753
49.801,109.5235,-522.36
47.691498,108.2475,-522.36145
47.093,108.08651,-522.3625
46.625496,108.518005,-522.3605
35.511,109.60249,-522.372
44.3015,109.6615,-522.327
44.899002,109.88999,-522.321
45.428,109.55399,-522.321
43.995502,111.56749,-522.2855
44.008,110.9515,-522.286
43.4675,110.5955,-522.30646
43.811996,113.0515,-522.2614
43.219994,113.307495,-522.26495
43.114998,113.931496,-522.2504
34.646004,113.48,-522.29944
45.456497,115.952,-522.24146
46.084496,115.808,-522.23096
36.406,113.8875,-522.3085
48.776,115.01949,-522.2655
48.395,114.503494,-522.282
47.771,114.5355,-522.28253
49.480003,112.7355,-522.313
49.151497,113.29899,-522.3104
49.4465,113.86648,-522.29193
49.4645,111.40199,-522.326
50.092003,111.47599,-522.319
50.487007,111.004005,-522.3185
37.8495,110.1995,-522.36304
48.633,108.584,-522.34155
48.0075,108.42151,-522.3555
47.532993,108.84251,-522.34454
45.065,108.65652,-522.3305
45.140495,109.282005,-522.32446
45.705498,109.57501,-522.31195
43.766,111.10801,-522.282
44.333496,110.78551,-522.2685
44.344494,110.149,-522.2915
43.985992,112.6125,-522.2406
43.469498,112.2605,-522.247
42.8905,112.4965,-522.23706
34.146004,112.972496,-522.29156
44.086998,115.169495,-522.241
44.525993,115.62449,-522.2295
45.1475,115.51449,-522.222
47.553997,116.05449,-522.23254
47.795494,115.471985,-522.238
47.432,114.95598,-522.2515
49.557495,113.70097,-522.2885
48.913498,113.7215,-522.298
48.5755,114.2455,-522.29645
37.907997,112.5115,-522.35046
49.525,112.47099,-522.33093
50.1555,112.5825,-522.3135
38.0385,111.01849,-522.36444
49.475502,109.91599,-522.3385
49.3075,109.31901,-522.349
48.714,109.121994,-522.35144
46.393497,108.2545,-522.35095
45.881004,108.651505,-522.35596
45.939003,109.27999,-522.34344
43.671,110.203,-522.3104
44.256004,110.4975,-522.28644
44.833,110.182495,-522.28
34.275497,110.931496,-522.3235
43.8915,111.70601,-522.26044
43.419,111.28251,-522.2675
