-103.421,-102.1555,-27.745998
-114.00499,-111.708496,-34.3895
-124.46199,-121.29049,-41.5375
-134.85399,-131.01549,-48.957
-145.09099,-140.9625,-56.6185
-155.17549,-151.12749,-64.4785
-164.81499,-161.4925,-72.83199
-174.16899,-171.89099,-81.56749
-183.17,-182.39848,-90.72849
-192.0145,-192.98749,-100.14199
-200.55948,-203.678,-109.89449
-199.64099,-203.1975,-122.20199
-197.49748,-203.4445,-135.0875
-194.57599,-203.9795,-148.03699
-191.051,-204.60152,-155.4345
-187.2815,-205.32251,-161.992
-182.944,-205.978,-169.1565
-178.21149,-206.79001,-176.028
-173.282,-207.63753,-182.64801
-168.068,-208.75302,-189.26498
-162.89001,-209.9545,-195.51051
-157.4595,-211.23853,-201.957
-152.17401,-212.474,-208.18253
-146.875,-213.64803,-214.45801
-141.885,-214.632,-220.771
-137.0145,-215.52902,-227.23701
-132.82498,-216.259,-233.51999
-129.17,-217.08401,-239.7045
-126.058495,-217.87798,-245.80197
-123.186485,-218.67899,-251.89548
-120.74351,-219.47299,-257.8865
-118.597,-219.981,-264.036
-116.75551,-220.27103,-270.159
-115.20851,-220.47849,-276.317
-114.06749,-220.525,-282.5285
-113.347984,-220.69148,-288.603
-113.16699,-220.86198,-294.63397
-113.35649,-220.93498,-300.72598
-113.8895,-220.823,-306.94998
-114.93101,-220.6395,-312.97546
-116.119,-220.3505,-319.081
-117.6995,-219.98247,-325.07346
-119.397995,-219.56902,-331.04547
-121.3835,-218.9865,-336.98746
-123.2485,-218.3735,-343.0275
-125.39199,-217.77849,-348.91602
-127.4705,-217.23701,-354.85248
-129.491,-216.7895,-360.734
-131.42049,-216.47852,-366.50052
-133.2565,-216.21252,-372.33447
-134.98799,-215.86801,-378.28748
-136.71199,-215.72354,-384.17548
-138.42648,-215.74702,-390.0325
-140.18298,-215.82602,-395.90247
-142.08548,-216.01001,-401.78098
-143.76399,-216.356,-407.71698
-145.2765,-216.545,-413.758
-146.78,-216.82903,-419.742
-148.107,-217.4865,-425.47052
-149.501,-217.91902,-431.362
-150.85,-218.59402,-437.1775
-152.07748,-219.4935,-442.97052
-153.18199,-220.52397,-448.81747
-154.3425,-221.9075,-454.5725
-155.543,-223.22998,-460.31104
-156.4875,-224.47897,-466.19052
-157.1405,-225.8105,-471.98404
-157.538,-227.09749,-477.8145
-158.1315,-228.01799,-483.64703
-158.31801,-228.97449,-489.50897
-158.6445,-229.8,-495.2685
-158.59099,-230.46,-501.14297
-158.36101,-231.228,-506.925
-158.014,-232.06499,-512.6815
-157.159,-232.545,-518.562
-156.2345,-233.10051,-524.3035
-155.0885,-233.56802,-529.99304
-153.746,-234.1145,-535.5641
-152.0915,-234.299,-541.2261
-149.86649,-234.3945,-546.92255
-147.3265,-234.128,-552.6061
-144.34601,-233.4345,-558.33704
-141.16501,-232.48401,-564.0085
-137.52551,-231.00851,-569.777
-133.657,-229.42302,-575.45197
-129.545,-227.519,-581.089
-125.528,-225.379,-586.69
-121.0875,-222.866,-592.37195
-116.312,-220.37997,-598.11194
-111.51399,-217.5155,-603.8275
-106.118004,-214.77649,-609.5145
-100.7905,-211.9655,-615.11
-95.399,-208.82451,-620.79706
-89.611,-205.48001,-626.5006
-83.894,-202.3015,-632.0711
-78.016495,-198.694,-637.8056
-71.92399,-195.1565,-643.45105
-65.59549,-191.2835,-649.19855
-59.33949,-187.402,-654.95056
-52.977497,-183.51547,-660.6945
-46.645,-179.624,-666.4635
-40.3665,-175.72249,-672.2655
-33.968002,-171.7045,-678.079
-27.532003,-167.77849,-683.9
-20.975,-163.8505,-689.755
-14.558995,-159.9815,-695.597
-7.902499,-155.9985,-701.474
-1.4644988,-152.0715,-707.2905
5.248999,-148.07051,-713.107
11.8655,-144.1295,-718.8715
18.218998,-140.0625,-724.7075
24.645498,-135.84698,-730.5595
30.9845,-131.5,-736.39703
37.294502,-126.690506,-742.28503
43.193,-121.88949,-748.18304
49.157,-116.80849,-754.01807
54.954998,-111.44399,-759.8695
60.573997,-106.08301,-765.68005
66.016495,-100.471504,-771.46454
71.532,-94.504,-777.2151
76.95149,-88.076004,-783.01355
82.196495,-81.53501,-788.801
87.448,-74.88451,-794.6055
92.6555,-67.84801,-800.39496
97.6145,-60.458,-806.174
102.651505,-53.004005,-811.94946
107.428,-45.3745,-817.756
112.048996,-37.439507,-823.541
116.626,-29.519003,-829.2985
121.206505,-21.387003,-835.0575
125.606,-13.101999,-840.8475
129.82101,-4.5645,-846.58545
134.23251,3.8935025,-852.2879
138.25851,12.012503,-857.99744
142.546,20.35,-863.6665
146.48952,28.605999,-869.384
150.462,36.591,-875.0529
154.79501,44.068,-880.79895
158.47902,51.8825,-886.639
162.47452,59.121998,-892.44696
166.15201,66.2155,-898.2949
169.72151,73.0615,-904.19104
173.5385,79.894,-910.03546
176.991,86.2075,-916.0
180.28549,91.8855,-922.0885
183.56,97.63,-928.16406
186.85999,103.1105,-934.23553
190.29399,108.28699,-940.3431
193.3425,113.280495,-946.5475
196.0175,118.04399,-952.80945
198.61752,122.592995,-959.0726
201.04701,126.59898,-965.36755
203.01651,130.46701,-971.7425
204.7785,134.243,-978.118
206.57303,137.4485,-984.49445
207.91599,140.41098,-990.94836
209.04102,143.118,-997.4181
209.3995,146.061,-1003.92596
210.3115,148.43848,-1010.3246
210.441,150.83698,-1016.8301
210.6895,152.75899,-1023.3045
210.837,154.76399,-1029.754
210.443,156.36699,-1036.2926
210.16202,158.1125,-1042.7306
210.307,160.32301,-1048.9622
210.0855,162.24753,-1055.2886
209.8815,164.22299,-1061.6211
209.44852,166.102,-1068.0016
209.0435,167.759,-1074.416
208.68149,169.3895,-1080.8044
208.358,170.95552,-1087.1917
208.1835,172.692,-1093.5604
208.00752,174.389,-1099.9094
208.19199,176.02351,-1106.208
207.924,177.93002,-1112.587
208.18051,179.73451,-1118.8976
208.33499,181.3405,-1125.285
208.436,182.923,-1131.6866
208.53853,184.55,-1138.051
209.16101,185.6685,-1144.408
209.48653,186.98001,-1150.8164
210.02701,188.35501,-1157.1589
210.72151,189.85501,-1163.4629
211.4635,190.92601,-1169.7933
211.75899,191.6995,-1176.2634
212.2885,192.767,-1182.6375
212.923,193.6925,-1189.019
213.56247,194.615,-1195.392
214.00098,195.40451,-1201.7804
214.75647,196.71701,-1208.046
215.56497,198.135,-1214.261
216.19397,199.308,-1220.529
216.81348,200.5295,-1226.8201
217.20447,201.53299,-1233.1515
217.51749,202.275,-1239.5134
218.19499,203.11848,-1245.7815
218.6095,204.24799,-1252.0671
219.24199,204.95999,-1258.325
219.86699,205.65349,-1264.6119
219.809,206.60149,-1270.947
220.47852,207.32051,-1277.1604
220.81299,207.8455,-1283.479
221.00052,208.26448,-1289.8185
221.21101,209.00449,-1296.1296
221.6825,209.53198,-1302.4036
222.20798,209.73701,-1308.7067
222.55801,209.96252,-1314.9965
223.02652,210.22299,-1321.245
223.5315,210.5315,-1327.4745
224.25497,210.118,-1333.7435
225.007,209.54251,-1340.0903
225.5955,209.323,-1346.398
226.31453,208.873,-1352.6849
227.38,208.5915,-1358.9338
228.69199,208.1125,-1365.1514
229.45999,207.47952,-1371.4753
230.98201,206.48352,-1377.6904
232.557,205.4415,-1383.9131
234.199,204.325,-1390.1595
235.76399,203.30252,-1396.404
237.2955,202.4275,-1402.6355
238.95801,201.68251,-1408.825
240.751,200.666,-1415.0005
242.321,199.4335,-1421.211
243.9355,198.23099,-1427.406
245.69197,197.0345,-1433.602
247.48196,195.81549,-1439.8035
249.18098,194.611,-1445.9945
251.38799,193.8175,-1452.0721
253.14902,193.168,-1458.2161
254.74153,192.6,-1464.3356
256.58652,191.85,-1470.446
257.751,191.458,-1476.6326
258.82,190.97801,-1482.803
259.8595,190.96451,-1488.9036
261.1865,191.2875,-1494.9176
261.642,191.715,-1501.029
262.319,192.4615,-1507.0906
262.3385,193.2645,-1513.2156
262.82196,194.1645,-1519.2345
262.87097,195.17351,-1525.2649
263.2115,195.64151,-1531.2979
263.1955,196.70801,-1537.3239
263.02747,197.884,-1543.3827
263.19196,199.298,-1549.3588
262.84747,200.96301,-1555.3759
262.72247,202.44801,-1561.3739
262.413,203.863,-1567.3944
262.0605,205.54752,-1573.3585
261.615,207.14099,-1579.341
261.064,208.5595,-1585.3516
260.2215,209.814,-1591.4036
259.98495,211.066,-1597.3611
259.5705,212.346,-1603.3044
