45.954998,-159.1365,3.8580003
49.766,-175.94052,-0.9014999
53.579,-192.64502,-6.2834997
57.279,-209.02151,-13.061
60.920494,-225.29202,-20.286
64.4855,-241.44202,-27.967999
68.058,-257.462,-36.0775
71.56,-273.3745,-44.601997
75.037,-289.164,-53.549
78.477005,-304.82452,-62.958496
81.8865,-320.40652,-72.765
80.0865,-322.2425,-84.746
78.0925,-322.52704,-97.3575
76.127,-322.50302,-110.335495
74.334496,-322.252,-123.7625
72.8285,-321.7635,-137.6835
71.55999,-321.1835,-151.9505
70.632,-320.513,-166.6445
69.8675,-319.817,-176.2275
69.3905,-318.889,-186.08249
69.039505,-317.979,-195.8325
68.739,-317.2265,-205.12149
68.465996,-316.6675,-214.172
68.265,-316.5295,-222.221
68.131,-316.555,-230.22498
68.0475,-316.765,-238.15898
67.90901,-317.12552,-246.08147
67.78551,-317.5895,-253.98547
67.606995,-318.16998,-261.8585
67.37249,-318.8085,-269.6865
67.0555,-319.4605,-277.50848
66.63,-320.055,-285.34897
66.053,-320.5655,-293.158
65.35051,-320.8885,-300.961
64.3345,-320.95148,-308.758
62.918007,-320.80252,-316.43903
61.027996,-320.2445,-324.154
58.658997,-319.2575,-331.8815
55.848,-317.7925,-339.56598
52.57749,-315.8075,-347.211
48.895992,-313.30298,-354.80948
44.812996,-310.3035,-362.3545
40.324997,-306.77097,-369.87247
35.497498,-302.70297,-377.354
30.285995,-298.185,-384.78
24.744001,-293.20547,-392.169
18.863499,-287.76453,-399.51053
12.647002,-281.90652,-406.8145
6.1245008,-275.59702,-414.09406
-0.70399857,-268.851,-421.33252
-7.839999,-261.68152,-428.545
-15.292002,-254.15051,-435.73502
-22.951498,-246.28401,-442.90796
-30.847,-238.11751,-450.07706
-38.860497,-229.73251,-457.187
-46.9735,-221.05252,-464.3065
-55.137993,-212.1655,-471.39502
-63.318493,-203.12401,-478.46304
-71.52849,-193.97751,-485.53604
-79.80899,-184.748,-492.6585
-88.23549,-175.4905,-499.79047
-96.67299,-166.124,-506.969
-105.183,-156.70099,-514.151
-113.7355,-147.20248,-521.341
-122.3185,-137.58798,-528.55457
-130.94499,-127.844986,-535.7915
-139.61499,-118.0355,-543.022
-148.2985,-108.143005,-550.2525
-157.0645,-98.154495,-557.45746
-165.77151,-88.22749,-564.6779
-174.4765,-78.2905,-571.898
-183.1375,-68.292,-579.134
-191.7695,-58.280506,-586.37744
-200.3215,-48.252003,-593.6474
-209.28299,-37.652004,-601.27344
-218.2135,-27.187006,-608.8859
-227.14099,-16.843002,-616.47
-236.05649,-6.528,-624.0455
-245.03499,3.7040036,-631.57996
-254.0795,13.814502,-639.092
-263.1085,23.9175,-646.61896
-272.30853,33.9525,-654.083
-281.578,43.888496,-661.54553
-290.8895,53.7725,-669.014
-300.33002,63.593,-676.4445
-309.812,73.2295,-683.87054
-319.157,82.638,-691.34204
-328.38348,91.825,-698.80505
-337.33,100.6255,-706.2926
-346.048,109.144005,-713.76013
-354.45648,117.295006,-721.2441
-362.6255,125.04401,-728.71606
-370.50504,132.434,-736.2126
-378.20804,139.62302,-743.6325
-385.15152,145.88351,-750.7491
-391.8145,151.925,-757.88855
-398.18954,157.723,-765.05206
-404.27905,163.244,-772.233
-410.00504,168.495,-779.453
-415.38452,173.49649,-786.68646
-420.413,178.173,-793.929
-425.06903,182.54398,-801.1825
-429.35098,186.616,-808.447
-433.327,190.32901,-815.695
-436.8925,193.7015,-822.98956
-440.198,196.86452,-830.2591
-443.37247,199.87401,-837.4791
-446.44647,202.7295,-844.6991
-449.46893,205.557,-851.9256
-452.51447,208.32352,-859.14905
-455.51447,211.035,-866.3766
-458.37946,213.689,-873.62805
-461.13705,216.301,-880.86456
-463.6415,218.69849,-888.1815
-466.00104,221.07503,-895.4585
-468.1065,223.36751,-902.7555
-469.9355,225.60498,-910.06555
-471.4835,227.77652,-917.3895
-472.75253,229.90698,-924.7311
-473.80157,232.02951,-932.0585
-474.67154,234.1855,-939.35706
-475.27695,236.34799,-946.67206
-475.69696,238.54951,-953.9735
-475.91498,240.76901,-961.2926
-475.975,242.9895,-968.611
-475.88544,245.20149,-975.9346
-475.60043,247.39548,-983.2785
-475.10748,249.60051,-990.63965
-474.41098,251.773,-998.0166
-473.55145,253.99902,-1005.3755
-472.57797,256.31854,-1012.704
-471.50497,258.72852,-1020.01697
-470.37753,261.24002,-1027.309
-469.20108,263.80103,-1034.6014
-468.05405,266.45203,-1041.864
-466.93903,269.16153,-1049.1025
-465.89648,271.867,-1056.3391
-464.99448,274.66452,-1063.5216
-464.17645,277.427,-1070.707
-463.41,280.1185,-1077.9186
-462.737,282.7375,-1085.137
-462.1735,285.2955,-1092.355
-461.66202,287.79852,-1099.5759
-461.1855,290.2445,-1106.792
-460.77652,292.6325,-1113.9895
-460.33447,294.9675,-1121.202
-459.90805,297.23602,-1128.4006
-459.4405,299.39056,-1135.6025
-458.9665,301.49805,-1142.7781
-458.50253,303.52203,-1149.9406
-458.00104,305.44556,-1157.1075
-457.469,307.24152,-1164.2849
-456.92953,308.89853,-1171.4664
-456.39804,310.48553,-1178.622
-455.796,311.9035,-1185.8049
-455.13046,313.232,-1192.9835
-454.32047,314.512,-1200.1755
-453.34653,315.64148,-1207.4176
-452.323,316.78796,-1214.604
-451.16895,317.90448,-1221.777
-449.8605,319.01398,-1228.9459
-448.3755,320.11597,-1236.1221
-446.74347,321.19696,-1243.3105
-445.0145,322.3155,-1250.4875
-443.133,323.52347,-1257.6655
-441.13052,324.78848,-1264.839
-439.0385,326.1325,-1272.0071
-436.90204,327.5745,-1279.172
-434.79254,329.11996,-1286.3225
-432.6395,330.7595,-1293.4924
-430.529,332.491,-1300.6589
-428.413,334.34497,-1307.8293
-426.30753,336.3305,-1315.001
-424.22998,338.45502,-1322.179
-422.13348,340.729,-1329.3805
-420.1595,343.1325,-1336.5719
-418.3335,345.662,-1343.7439
-416.6295,348.299,-1350.9088
-414.96796,351.092,-1358.4747
-413.41754,353.95355,-1366.0542
-411.993,356.85004,-1373.6383
-410.694,359.7575,-1381.2283
-409.53,362.72,-1388.8052
-408.454,365.69952,-1396.3878
-407.456,368.629,-1403.9797
-406.562,371.53104,-1411.5729
-405.778,374.41202,-1419.169
-405.10953,377.30698,-1426.7468
-404.43903,380.1035,-1434.3579
-403.85953,382.82352,-1441.9606
-403.34503,385.45148,-1449.5654
-402.96753,388.07953,-1457.492
-402.62653,390.61102,-1465.416
-402.36404,393.023,-1473.322
-402.12054,395.34552,-1481.212
-401.78403,397.482,-1489.136
-401.42203,399.544,-1497.0421
-400.99054,401.48453,-1504.9456
-400.544,403.23102,-1512.4575
-400.04453,404.892,-1519.9417
-399.42203,406.47897,-1527.425
-398.745,408.0315,-1534.8835
-397.9625,409.55646,-1542.333
-397.034,411.0415,-1549.789
-396.009,412.47998,-1557.2474
-394.9545,413.91748,-1564.6814
-393.75552,415.30746,-1572.1215
-392.47903,416.67398,-1579.5525
-391.115,418.04648,-1586.9554
-389.60397,419.43295,-1594.3606
-387.9715,420.8165,-1601.7726
-386.22998,422.17847,-1608.8319
-384.4025,423.567,-1615.9036
-382.46646,425.0375,-1622.9835
-380.49445,426.61554,-1630.0515
-378.53348,428.3145,-1637.106
-376.62146,430.1635,-1644.1443
-374.7525,432.13052,-1651.1849
-373.038,434.351,-1658.1725
-371.23047,436.55997,-1665.2289
-369.407,438.80948,-1672.3135
-367.60748,441.122,-1679.4078
-365.89453,443.4995,-1686.4996
-364.28952,445.93903,-1693.5789
-362.78152,448.46405,-1700.6443
-361.32803,451.04755,-1707.7148
-359.9765,453.65097,-1714.7959
-358.7475,456.26596,-1721.8828
-357.7125,458.973,-1728.9529
-356.79898,461.64902,-1736.0391
-356.04752,464.2875,-1743.1292
-355.42252,466.89703,-1750.2175
-354.9975,469.51154,-1757.2711
-354.73846,471.989,-1764.3295
