-224.4085,-2.273499,-294.12198
-248.97348,-0.5064991,-294.61496
-273.607,1.7030008,-295.10846
-298.266,3.938501,-295.602
-323.07248,6.0320005,-296.09497
-347.96848,7.972001,-296.58847
-372.84348,10.124001,-299.485
-398.23297,12.491,-299.9785
-423.2,15.103,-303.925
-448.736,17.7815,-305.8155
-474.16748,20.501001,-309.397
-491.50995,38.224003,-21.477999
-493.4415,40.3475,-24.807499
-495.73355,42.193,-27.366999
-497.944,44.141502,-30.494497
-499.83,46.182503,-33.991997
-501.8125,48.385998,-36.000496
-503.2895,50.0465,-40.2675
-504.8705,52.120502,-44.353996
-506.43604,54.392498,-47.774
-507.80704,56.461998,-51.8545
-509.087,58.7335,-56.007
-510.16153,60.663006,-60.8245
-511.20953,62.757,-65.4905
-512.122,65.0155,-70.0955
-512.9035,67.503006,-74.902504
-513.4874,69.79551,-78.37399
-513.5075,72.091,-84.3805
-513.89404,74.290504,-87.15401
-513.7645,76.44701,-91.818
-513.7235,78.575,-94.92899
-513.143,80.88649,-100.516495
-512.704,83.279495,-104.2125
-512.05554,85.34749,-108.548
-511.3875,87.26649,-112.542496
-510.54297,89.07499,-116.5865
-509.25894,90.82799,-122.57749
-508.267,92.724495,-126.14349
-506.99847,94.21,-130.214
-505.4315,95.426,-135.29799
-503.90552,96.621994,-139.677
-502.26105,97.71849,-144.0845
-500.59302,98.71199,-148.03549
-498.67447,99.52699,-152.5385
-496.54095,100.4805,-157.26001
-494.50845,101.076,-161.1755
-492.29596,101.548,-164.75949
-489.76602,101.70249,-168.7215
-486.99347,101.84249,-172.673
-484.02295,102.05449,-176.6525
-480.71948,101.68749,-181.056
-477.35443,101.28299,-184.79999
-473.77155,100.736496,-188.508
-469.80453,100.114494,-192.612
-465.64047,99.357506,-196.61949
-461.26,98.50801,-200.50699
-456.78555,97.4265,-204.1255
-452.01202,96.30952,-208.0585
-447.08246,95.114006,-211.8765
-442.10547,93.716,-215.4595
-436.91595,92.279,-219.20651
-431.56796,90.790504,-222.95801
-426.09747,89.1815,-226.628
-420.5805,87.431,-230.0555
-414.9895,85.3815,-233.457
-409.02554,83.5045,-237.62749
-403.12955,81.587,-241.24802
-396.96555,79.497,-244.66353
-390.79504,77.1325,-248.00452
-384.46808,74.52501,-251.6215
-378.13855,72.32201,-254.85649
-371.73602,69.817505,-258.2315
-365.26105,67.21101,-261.6305
-358.70953,64.51301,-265.00247
-351.70752,61.675007,-268.586
-345.07953,58.884502,-271.84497
-338.39554,56.099495,-275.076
-331.57803,53.28399,-278.3525
-324.70502,50.485497,-281.56
-317.7015,47.686996,-284.82
-310.58002,44.8265,-288.12897
-303.33197,41.9575,-291.49298
-295.9805,39.092,-294.894
-288.54797,36.2465,-298.2945
-281.01047,33.435497,-301.722
-272.99896,30.500498,-305.332
-264.9735,27.566998,-308.89655
-257.19952,24.8375,-312.32153
-249.37354,22.089,-315.76105
-241.475,19.369999,-319.2265
-233.54102,16.658998,-322.678
-225.557,14.029999,-326.1545
-217.55746,11.3905,-329.6275
-209.585,8.7925005,-333.02997
-201.967,6.3150015,-336.25848
-193.996,3.7045007,-339.667
-185.66049,0.9810001,-343.234
-177.334,-1.7219995,-346.77753
-168.1925,-4.7920003,-350.673
-159.099,-7.903,-354.55096
-149.983,-11.0205,-358.4245
-140.93149,-14.1,-362.2945
-131.8995,-17.222,-366.1525
-122.895004,-20.304,-370.01547
-113.911514,-23.3695,-373.87946
-105.33352,-26.2995,-377.55096
-96.75901,-29.203999,-381.23398
-88.17551,-32.043503,-384.92096
-79.625496,-34.855,-388.60446
-71.08299,-37.598503,-392.28546
-62.528492,-40.277004,-395.95148
-54.152496,-42.958504,-399.618
-45.7475,-45.6285,-403.26755
-37.4045,-48.211002,-406.90555
-29.176502,-50.748,-410.53555
-21.015,-53.209003,-414.16302
-13.352,-55.491497,-417.62607
-5.698001,-57.844,-421.22104
0.9154993,-59.790497,-424.47455
7.2520003,-61.610992,-427.74258
13.1975,-63.344994,-431.00104
18.723999,-65.0605,-434.4335
23.772,-66.6165,-437.8685
28.348501,-68.133,-441.30353
32.5035,-69.5945,-444.739
36.3175,-70.998,-448.17804
39.847504,-72.367004,-451.6285
43.0745,-73.844,-455.05957
46.047504,-75.260506,-458.504
48.701008,-76.6855,-461.952
50.978004,-78.058,-465.40753
53.090004,-79.3945,-468.85352
54.76301,-80.5555,-472.32953
56.081005,-81.6635,-475.81055
57.107506,-82.724,-479.28906
57.867504,-84.07851,-483.03705
58.178505,-84.626495,-486.94952
58.4,-85.25449,-490.81805
58.268494,-85.82549,-494.7215
58.6255,-86.532,-498.529
58.790504,-87.051994,-502.399
58.978996,-87.708496,-506.073
59.420998,-88.28649,-509.75848
59.954998,-88.815994,-513.45703
60.793,-89.40349,-517.12146
61.5135,-89.901505,-520.81854
62.238503,-90.3205,-524.51056
62.975502,-90.68351,-528.20746
63.7035,-91.09401,-531.897
64.459,-91.3915,-535.5945
65.282,-91.742,-539.2845
66.159,-92.11751,-542.97894
67.1725,-92.5445,-546.6665
68.385506,-93.113,-550.32654
69.61451,-93.705,-554.01154
70.8835,-93.933,-557.44104
72.47,-94.959496,-560.70703
73.8345,-95.80899,-563.8745
75.4955,-96.69149,-567.01953
76.708496,-97.46299,-570.2545
78.174995,-98.4095,-573.43854
79.805984,-99.226,-576.64905
81.421,-100.229996,-579.836
83.100494,-101.225,-583.03253
84.65299,-102.17,-586.2655
86.369,-103.209,-589.46594
88.123,-104.27899,-592.6715
89.8655,-105.32599,-595.8845
91.7375,-106.36499,-599.075
93.53701,-107.380005,-602.29205
95.3235,-108.29751,-605.52704
97.137505,-109.17149,-608.76654
98.96901,-110.04799,-612.00256
100.7035,-110.81549,-615.2735
102.548,-111.55699,-618.52747
104.477005,-112.39699,-621.753
106.47949,-113.132996,-625.173
108.578,-113.749985,-628.592
106.8705,-115.272995,-632.3795
108.87051,-115.896996,-635.81604
110.8845,-116.5005,-639.2555
112.914505,-117.05699,-642.694
114.905495,-117.50449,-646.1615
116.943504,-118.02051,-649.61346
119.01051,-118.53551,-653.0575
121.05501,-119.01351,-656.516
123.1085,-119.494,-659.97003
125.144,-119.9365,-663.4375
127.084,-120.29,-666.9365
129.1185,-120.743515,-670.39594
131.177,-121.168015,-673.85895
133.192,-121.54152,-677.33795
135.198,-121.87001,-680.82245
137.226,-122.192505,-684.297
139.257,-122.4745,-687.7745
141.2515,-122.62101,-691.27496
143.1355,-122.7755,-694.601
144.952,-122.89451,-697.938
150.543,-122.064,-700.911
152.44049,-122.0735,-704.235
154.32199,-122.0,-707.565
156.13849,-121.83701,-710.916
157.9935,-121.618996,-714.253
159.82498,-121.27649,-717.599
161.59702,-120.81499,-720.963
163.37051,-120.277,-724.32947
165.14001,-119.62201,-727.7055
166.9315,-118.907,-731.075
168.75052,-118.10549,-734.44696
170.58052,-117.25149,-737.8215
172.40451,-116.362,-741.1915
174.26001,-115.406494,-744.555
176.1935,-114.395996,-747.89954
178.06851,-113.347496,-751.25055
179.8255,-112.16549,-754.62805
181.5485,-110.871994,-758.01154
183.2405,-109.48151,-761.38605
184.82149,-108.04751,-764.7595
186.52898,-106.46749,-768.093
187.98698,-104.76951,-771.47003
189.32048,-102.889,-775.0375
190.60298,-100.95701,-778.58496
191.71298,-98.9555,-782.1439
192.72198,-96.9525,-785.683
193.60399,-94.9255,-789.21796
194.3565,-92.86649,-792.7485
194.99399,-90.79749,-796.266
195.46101,-88.7065,-799.78595
195.7985,-86.61849,-803.3
196.06549,-84.5255,-806.78796
196.1105,-82.355995,-810.30194
196.19002,-80.171486,-813.76904
196.0135,-77.980995,-817.26697
195.6435,-75.736496,-820.78796
195.25449,-73.57399,-824.2806
194.77798,-71.465,-827.7661
194.21948,-69.412506,-831.2581
193.61148,-67.4185,-834.7445
192.76999,-65.48,-838.2326
192.02649,-63.615498,-841.61707
191.30899,-61.928993,-844.7106
190.5495,-60.3225,-847.71155
189.81,-58.807503,-850.5956
189.085,-57.3265,-853.36505
188.3375,-55.896996,-856.01105
187.61398,-54.51699,-858.5241
186.86699,-53.181,-860.91846
186.15848,-51.881493,-863.17596
185.39748,-50.559998,-865.31946
184.54198,-49.233498,-867.37195
183.85599,-47.9215,-869.256
182.96548,-46.726,-871.0625
182.11499,-45.5795,-872.738
181.38899,-44.4915,-874.2741
180.68599,-43.4245,-875.7035
179.95349,-42.403496,-877.0426
179.278,-41.388496,-878.2775
178.62698,-40.3855,-879.4166
178.01651,-39.432,-880.49054
177.4085,-38.463493,-881.53143
176.8555,-37.536995,-882.5485
176.327,-36.642,-883.5575
175.812,-35.7425,-884.569
175.3115,-34.9065,-885.5915
174.84651,-34.094,-886.621
174.393,-33.302498,-887.66095
173.96,-32.5335,-888.70056
173.5465,-31.797497,-889.7479
173.13249,-31.133495,-890.79895
172.736,-30.485495,-891.84094
172.31499,-29.758999,-892.8875
171.876,-29.092001,-893.921
171.463,-28.416004,-894.908
171.05849,-27.744501,-895.84
170.65147,-27.127499,-896.70996
170.27899,-26.518,-897.5125
169.90448,-25.931,-898.25
169.52899,-25.3605,-898.922
169.15799,-24.797503,-899.5399
168.86247,-24.293001,-900.084
168.53749,-23.785503,-900.5775
168.2515,-23.262003,-901.01056
167.9775,-22.761003,-901.389
167.7045,-22.249004,-901.71844
167.482,-21.760004,-901.99054
167.27698,-21.283504,-902.21747
167.08548,-20.821503,-902.4069
166.92245,-20.378502,-902.55194
166.79797,-19.931002,-902.6515
166.71698,-19.504002,-902.7124
166.61949,-19.282501,-902.7435
166.60448,-18.990002,-902.7425
166.61998,-18.7385,-902.7425
166.67249,-18.498,-902.74396
166.72949,-18.249502,-902.75
166.80798,-18.037502,-902.7521
166.864,-17.856,-902.75256
166.956,-17.604502,-902.7489
167.025,-17.460503,-902.74255
167.074,-17.324001,-902.74347
167.08553,-17.240503,-902.74805
167.11801,-17.172,-902.749
167.16202,-17.135502,-902.74786
167.2485,-17.084501,-902.7324
167.28152,-17.067001,-902.7295
167.29251,-17.067,-902.7295
167.31152,-17.104,-902.7261
167.32303,-17.1535,-902.72296
167.37149,-17.233,-902.7165
167.41101,-17.313,-902.709
167.4145,-17.4295,-902.70654
167.42648,-17.5575,-902.70056
167.458,-17.697,-902.6875
167.44649,-17.858501,-902.679
167.4305,-18.038,-902.67303
167.414,-18.235,-902.6711
167.432,-18.465,-902.6581
167.41151,-18.812498,-902.65155
167.453,-19.102001,-902.6341
167.465,-19.3945,-902.62
167.5115,-19.652,-902.6035
167.509,-19.930002,-902.59247
167.6395,-20.117,-902.55695
167.66399,-20.278,-902.546
167.68149,-20.5735,-902.5335
167.7025,-20.875,-902.51544
167.68399,-21.142002,-902.508
167.7985,-21.342999,-902.4784
163.48499,-24.385,-902.92694
163.45248,-24.685,-902.9193
163.454,-24.9805,-902.91144
163.43498,-25.2775,-902.9084
163.398,-25.5865,-902.91046
163.39499,-25.920002,-902.9079
163.37549,-26.272999,-902.90344
163.358,-26.615,-902.8915
163.2965,-26.946003,-902.89246
163.236,-27.288502,-902.89307
163.14,-27.620504,-902.897
163.0445,-27.961002,-902.8994
162.974,-28.335001,-902.896
162.8915,-28.719,-902.8955
162.69249,-29.217499,-902.917
162.57199,-29.774002,-902.92346
162.50198,-30.177502,-902.923
162.428,-30.6105,-902.9245
162.41098,-31.072998,-902.916
162.23898,-31.595999,-902.9321
166.4655,-29.283503,-902.473
166.3775,-29.751501,-902.47705
166.31949,-30.228,-902.4725
166.29599,-30.722498,-902.4626
