82.18001,-125.611,-51.7495
88.51851,-139.71799,-59.704998
94.55201,-154.08798,-67.985
100.26301,-168.676,-76.6735
105.957504,-183.27548,-85.7855
111.5895,-197.97299,-95.232994
117.19501,-212.7325,-105.0
122.73501,-227.54,-115.1015
128.27051,-242.397,-125.5285
133.746,-257.325,-136.249
139.1295,-272.33002,-147.28049
135.22049,-275.2975,-156.02197
131.52249,-278.40497,-163.75598
127.8375,-281.378,-172.20598
124.71051,-284.473,-180.0535
121.77551,-287.6365,-187.90048
118.98401,-290.84897,-195.71599
116.581505,-294.00153,-203.50998
114.590004,-296.76947,-211.0555
113.463,-298.69397,-218.08249
113.26699,-300.6025,-224.64499
113.29899,-302.6565,-231.0245
113.98549,-304.52155,-237.30453
114.913,-305.98502,-243.72151
115.90349,-307.741,-249.6995
116.6335,-308.7435,-256.455
117.740005,-309.989,-262.719
119.307495,-310.91653,-269.048
120.5485,-311.583,-275.6455
121.8405,-312.13403,-282.219
123.5165,-312.45,-288.727
125.16599,-312.65503,-295.17996
126.591,-312.56503,-301.76147
128.00601,-312.44452,-308.1955
128.946,-312.08255,-314.7645
129.9335,-311.4275,-321.287
130.94951,-310.352,-327.90097
131.649,-308.95648,-334.487
132.3005,-307.26752,-340.89703
132.5625,-305.26102,-347.33902
132.11752,-302.8115,-354.02554
131.51402,-299.789,-360.95453
130.34901,-296.386,-368.0185
129.167,-292.8405,-374.8485
127.68899,-288.6755,-382.02753
126.32699,-284.8185,-388.43152
124.36147,-280.303,-395.3325
121.79198,-275.7795,-402.069
119.32548,-271.0715,-408.552
116.67399,-266.0705,-415.06146
113.454506,-260.834,-421.6795
110.02849,-255.30106,-428.23047
106.48,-249.56001,-434.67447
102.6735,-243.4445,-441.18695
98.6325,-237.11499,-447.64594
94.321495,-230.5665,-454.1085
89.689995,-223.97702,-460.47696
84.96199,-217.20755,-466.7955
79.9235,-210.27103,-473.13004
74.7505,-203.194,-479.4265
69.362,-196.10501,-485.61353
63.6865,-188.9125,-491.8265
58.001503,-181.61949,-498.05255
51.954506,-174.30951,-504.28702
45.7835,-167.049,-510.477
39.5615,-159.80148,-516.634
33.288002,-152.4795,-522.8045
26.919504,-145.13351,-529.04
20.309998,-137.90799,-535.22546
13.592501,-130.7255,-541.44745
6.8269973,-123.65902,-547.61
-0.18300399,-116.73601,-553.7135
-7.1660004,-109.87001,-559.8351
-14.3045,-103.103004,-565.94653
-21.3275,-96.39351,-572.11707
-28.546503,-89.80451,-578.24054
-35.678997,-83.2025,-584.45154
-42.851498,-76.767006,-590.6385
-49.842,-70.327,-596.845
-56.788002,-64.014496,-603.0445
-63.727,-57.706,-609.2295
-70.59149,-51.4065,-615.4435
-77.583496,-45.1305,-621.6156
-84.312,-38.924503,-627.78796
-91.003494,-32.6155,-634.0101
-97.73549,-26.304495,-640.252
-104.45799,-20.196001,-646.4446
-111.04201,-14.140501,-652.6505
-117.35199,-8.2105,-658.875
-123.53648,-2.334001,-665.103
-129.5275,3.5074997,-671.3415
-135.2435,9.268999,-677.5875
-140.78848,14.922499,-683.83154
-145.8055,20.3575,-690.115
-150.5765,25.573502,-696.4015
-155.1445,30.5825,-702.6991
-159.37898,35.352497,-709.00653
-163.31499,39.866005,-715.3285
-166.98598,44.161003,-721.6295
-170.243,48.2145,-727.9125
-173.06949,51.783,-734.2355
-175.56198,55.118,-740.55896
-177.72049,58.040997,-746.8515
-179.68448,60.774498,-753.12604
-181.09999,62.973,-759.412
-182.32848,64.915504,-765.65753
-183.16399,66.475,-771.9465
-183.868,67.96451,-778.24097
-184.48099,69.075005,-784.51245
-184.87299,70.0945,-790.744
-184.9755,70.6685,-797.001
-184.80249,71.043,-803.2695
-184.51448,71.266495,-809.5165
-184.274,71.2175,-815.77747
-183.88802,71.182495,-822.0065
