138.88701,-32.276,-48.1365
153.6885,-34.9925,-55.247
168.6085,-37.6315,-62.692505
183.61151,-40.2405,-70.711006
198.7825,-42.7985,-79.17451
214.472,-45.372997,-88.37101
230.38899,-48.023,-97.93551
246.68999,-50.587498,-107.72652
263.205,-53.204998,-117.99302
279.956,-55.8155,-128.68802
297.0605,-58.434498,-139.75801
301.594,-57.4565,-148.17001
306.45547,-56.690998,-157.15149
311.39297,-56.0355,-166.169
316.565,-55.4085,-174.95099
321.794,-54.941498,-183.94801
327.538,-54.565998,-192.863
333.67252,-54.633995,-201.483
340.21,-55.052998,-209.92497
347.25104,-55.724,-218.35452
354.5385,-56.724495,-227.014
362.20752,-58.037994,-235.58601
370.212,-59.597492,-244.11699
378.59354,-61.295998,-252.3095
387.14105,-63.2535,-260.564
395.66254,-65.435005,-268.4415
404.381,-67.763504,-276.182
413.11102,-70.325,-284.0695
422.02203,-73.028,-291.96896
431.30304,-75.9405,-299.65045
440.53955,-79.027,-307.53696
449.89755,-82.185,-315.19296
458.87656,-85.293,-322.73297
467.88556,-88.48799,-330.23648
476.84854,-91.75299,-337.6525
485.72202,-95.10299,-345.01898
494.18646,-98.341995,-352.1265
502.2295,-101.26349,-359.50104
510.03452,-104.03899,-366.80203
517.23157,-106.506996,-374.47552
524.25806,-108.586,-381.8895
530.8685,-110.4305,-389.2885
537.057,-111.85549,-396.79303
542.7495,-112.9715,-404.506
548.05,-113.6,-412.2295
552.81494,-113.81649,-419.91602
557.0585,-113.4715,-427.75848
560.8195,-112.763504,-435.54156
564.03046,-111.42301,-443.24203
566.4675,-109.5735,-451.13852
568.406,-107.21599,-458.8825
569.91394,-104.49049,-466.6005
570.9496,-101.30499,-474.3435
571.4055,-97.52399,-482.14502
571.35004,-93.374985,-489.93204
570.9161,-88.62349,-497.81403
570.0216,-83.64949,-505.78253
568.75006,-78.13399,-513.86096
566.98303,-72.25599,-522.041
565.12146,-66.15149,-529.82245
562.828,-59.926502,-537.5965
560.28406,-53.3135,-545.4885
557.53906,-46.571495,-553.29346
554.682,-39.723503,-561.0275
551.63306,-32.775,-568.667
548.4181,-25.566502,-576.42004
545.17206,-18.297,-584.1451
541.9546,-10.921002,-591.85205
538.6395,-3.656002,-599.7106
536.0021,4.3964996,-608.2355
533.0096,12.448501,-616.60046
529.97205,20.5515,-625.13544
527.35504,28.672,-633.4274
524.93854,36.6295,-641.72
522.69696,44.659504,-649.978
