186.39401,-90.66599,-71.29
205.10251,-99.54499,-81.0575
223.64902,-108.45549,-91.22951
242.00052,-117.35899,-101.869
260.0985,-126.0825,-113.09151
278.1225,-134.63998,-124.625
296.052,-143.0615,-136.41501
313.8435,-151.28348,-148.67099
331.5065,-159.39749,-161.19249
349.027,-167.35199,-174.1465
366.41498,-175.20049,-187.41899
365.314,-173.77798,-196.2805
363.93652,-172.303,-204.8875
362.4555,-170.78598,-213.0915
360.6,-169.2215,-221.3345
358.353,-168.00949,-229.33098
355.91406,-165.885,-237.60501
353.28455,-164.0175,-245.61148
350.66205,-162.1385,-253.33101
347.74506,-160.13248,-261.151
344.767,-158.07098,-268.8
341.839,-156.0085,-276.2595
338.873,-153.7885,-283.73648
335.95905,-151.47452,-291.16998
333.223,-149.202,-298.3885
330.45102,-147.003,-305.69598
327.55298,-144.9205,-313.117
324.53098,-143.00601,-320.53452
321.387,-141.2645,-327.99954
318.20398,-139.69649,-335.35004
314.7515,-138.20299,-342.8045
311.14252,-136.724,-350.29102
307.39148,-135.25052,-357.7575
303.39703,-133.77002,-365.322
299.34253,-132.27852,-372.788
295.13303,-130.35,-380.34546
290.74854,-129.07002,-387.5745
286.138,-127.27852,-395.05048
281.23904,-125.47102,-402.67047
276.3525,-123.745995,-410.09644
271.478,-122.06799,-417.4505
266.48102,-120.5115,-424.899
261.4295,-119.04049,-432.32397
256.27203,-117.72398,-439.65546
250.97351,-116.63098,-446.9145
245.50452,-115.68498,-454.14395
240.13,-114.99949,-461.19147
234.88052,-114.432495,-468.086
229.647,-113.94999,-475.06354
224.53201,-113.72048,-481.97797
219.77298,-113.699486,-488.82196
215.25996,-114.05501,-495.54697
210.94247,-114.79199,-502.67148
206.9825,-116.192505,-509.667
203.02748,-117.74402,-516.8135
199.41599,-119.76652,-523.90344
195.98949,-122.224014,-530.95795
192.817,-125.1425,-537.9925
189.80501,-128.4075,-545.037
186.864,-131.9465,-552.06244
184.00801,-135.7285,-559.10596
181.3505,-139.653,-566.08344
178.80151,-143.754,-573.089
176.3925,-147.97151,-580.15247
174.195,-152.3545,-587.23596
172.068,-156.87001,-594.3415
169.827,-161.26053,-601.68054
167.77798,-165.92952,-608.90106
165.72049,-170.5485,-616.1916
163.82149,-175.1865,-623.4501
161.773,-179.8885,-630.7721
160.04901,-184.63748,-638.026
158.589,-189.202,-644.8825
157.056,-193.4825,-651.856
155.68149,-197.68001,-658.84705
154.51399,-201.81401,-665.77155
153.59549,-205.72351,-672.77356
152.71098,-209.5675,-679.7765
151.956,-213.4805,-686.73303
151.5065,-217.118,-693.7285
151.0375,-220.879,-700.68896
150.50401,-224.594,-707.6464
149.9675,-228.3105,-714.574
149.5405,-232.014,-721.40594
148.9365,-235.63599,-728.32947
148.6085,-239.182,-735.16644
148.6265,-242.67102,-741.9094
148.471,-246.00949,-748.8054
148.48149,-249.23453,-755.64343
148.44049,-252.2915,-762.5524
148.539,-255.27103,-769.38
148.327,-257.81952,-776.33496
147.9755,-260.39096,-783.2634
147.5385,-262.71997,-790.27954
147.4155,-264.95547,-797.11053
146.8865,-267.19098,-803.98004
146.34201,-269.2825,-810.82855
145.7455,-271.18802,-817.7001
145.2695,-272.7885,-824.59607
144.66751,-274.6275,-831.4256
144.1965,-276.14102,-838.2596
143.736,-277.56952,-845.13446
143.4545,-278.86502,-851.94904
143.0875,-280.12152,-858.8265
142.90549,-281.14252,-865.64044
142.7575,-281.94598,-872.5005
142.64151,-282.72302,-879.3465
142.52603,-283.42255,-886.15936
142.44052,-284.0575,-892.95184
142.30252,-284.4545,-899.8324
142.55301,-284.67902,-906.6325
142.88249,-284.94952,-913.367
143.1625,-284.96298,-920.1625
143.83249,-284.85544,-926.84296
144.21199,-284.77243,-933.5959
145.06448,-284.37747,-940.3125
145.78299,-284.011,-947.01794
146.67,-283.61148,-953.658
147.447,-283.166,-960.2865
148.33548,-282.4085,-967.08856
149.2335,-281.58398,-973.74963
150.212,-280.5755,-980.40155
151.07199,-279.36197,-987.1001
152.10849,-277.81247,-993.7899
153.34349,-276.287,-1000.409
154.36,-274.80698,-1007.0665
155.454,-273.128,-1013.7036
156.806,-271.289,-1020.3275
158.21349,-269.282,-1026.9529
159.5555,-267.404,-1033.4999
160.75249,-265.4185,-1040.1039
161.937,-263.173,-1046.7781
163.466,-261.03998,-1053.3114
164.5795,-258.8935,-1059.9425
166.1975,-256.72552,-1066.4456
167.1815,-254.38152,-1073.12
