-119.9435,241.18552,-5.673
-131.3935,265.24002,-6.1
-142.665,289.436,-6.8375
-154.056,313.6245,-7.0675
-165.469,337.86902,-7.590501
-176.6785,362.26602,-8.087001
-187.75499,386.79703,-8.624501
-198.948,411.33902,-9.218501
-210.09451,435.97452,-9.886002
-221.295,460.65152,-10.389002
-232.4375,485.42352,-10.886501
-228.827,482.08197,-10.902501
-228.05148,483.65045,-10.808001
-227.26553,485.2295,-10.665501
-226.5675,486.74945,-10.574
-225.98149,488.2185,-10.3835
-225.12202,489.81805,-10.2275
-224.4915,491.28452,-10.1484995
-223.71799,492.815,-9.910499
-223.00449,494.2995,-9.827498
-222.124,495.74,-11.861499
-221.3855,497.175,-11.416998
-220.75452,498.52402,-10.447498
-219.95052,499.925,-10.227498
-219.24353,501.227,-11.380999
-218.68002,502.3065,-13.908
-218.11453,503.404,-15.2074995
-217.41653,504.496,-16.745998
-216.67001,505.58398,-16.043
-215.72049,506.6215,-18.139
-214.74948,507.60596,-20.278002
-213.55399,508.55194,-23.082003
-212.34248,509.49152,-25.477503
-211.22148,510.3435,-28.077503
-209.83049,511.36603,-27.472
-208.6375,512.189,-29.6805
-207.2775,513.0145,-32.2385
-205.828,513.75354,-35.6905
-204.25702,514.5501,-38.698997
-202.5765,515.3356,-42.056
-201.128,516.1125,-42.9485
-199.727,516.89197,-45.6675
-198.23001,517.61,-49.656
-196.51802,518.4785,-52.839
-194.49149,519.372,-55.4045
-192.5975,520.17053,-57.5885
-190.69199,521.008,-60.247
-188.8635,521.893,-62.457
-187.11801,522.93054,-65.216995
-185.28,524.018,-66.7695
-183.62352,525.1005,-67.898
-181.92754,526.08044,-69.688
-180.39503,526.9501,-72.028
-178.72151,527.9115,-74.2645
-177.113,528.6535,-80.042496
-175.4555,529.564,-82.955505
-173.953,530.4455,-85.605
-172.6625,531.29456,-87.868
-171.282,532.257,-90.039505
-169.92648,533.12,-92.6115
-168.4925,534.11505,-94.8365
-166.92648,535.0575,-98.188
-165.49548,536.10754,-100.46251
-164.19849,537.008,-103.518005
-163.05197,537.95154,-105.7585
-161.75699,539.04803,-107.369
-160.55598,540.058,-109.5285
-159.17549,541.07007,-111.933
-157.78549,541.97906,-115.619995
-156.581,542.902,-117.9955
-155.368,543.5665,-121.72101
-154.332,544.3036,-124.236
-153.058,545.0905,-126.8455
-151.9595,545.8405,-129.324
-150.79398,546.565,-131.6895
-149.4995,547.3015,-134.0995
-148.297,547.86444,-136.798
-146.84048,548.595,-138.90051
-145.4495,549.16547,-141.48451
-144.1395,549.70746,-143.626
-142.9535,550.10095,-146.056
-141.549,550.47546,-148.352
-140.139,550.70795,-150.7215
-138.86452,550.7915,-153.082
-137.4885,550.743,-155.5965
-136.132,550.899,-157.1165
-134.78,550.701,-159.623
-133.5025,550.50696,-161.8435
-132.19301,550.17004,-164.403
-130.866,549.79095,-166.84349
-129.3755,549.602,-168.461
-127.90499,549.1895,-170.63799
-126.552505,548.901,-172.18799
-125.113,548.51,-174.11249
-123.8705,548.16003,-175.5835
-122.57499,547.7171,-177.2625
-121.320496,547.2906,-178.6725
-120.152,546.6251,-180.61801
-119.06749,545.835,-182.7095
-117.913,545.1505,-184.46301
-116.663,544.35046,-186.60251
-115.660995,543.5214,-188.643
-114.60651,542.66394,-190.74301
-113.4965,541.77795,-192.882
-112.472496,540.98096,-194.5925
-111.35399,539.8695,-197.24948
-110.253006,538.966,-199.0665
-109.1765,537.9315,-201.161
-108.072495,536.799,-203.40948
-106.9915,535.6085,-205.65349
-105.89851,534.276,-208.01399
-104.764,532.9774,-209.98398
-103.64601,531.46545,-212.38101
-102.31151,529.8774,-214.7515
-100.97101,528.1769,-217.16948
-99.48851,526.30536,-219.736
-98.00101,524.4409,-221.95049
-96.41,522.38495,-224.13498
-94.704506,520.2035,-226.37448
-92.959496,517.896,-228.625
-91.15099,515.486,-230.86401
-89.23049,512.925,-233.229
-87.32799,510.36603,-235.37149
-85.328995,507.69952,-237.51099
-83.2475,504.7691,-239.905
-81.20449,501.76752,-242.14102
-79.1025,498.7225,-244.346
-76.9325,495.58804,-246.55
-74.70251,492.4375,-248.62949
-72.46351,489.18756,-250.75798
-70.1545,485.9035,-252.81448
-67.895004,482.65298,-254.53304
-65.5795,479.28598,-256.44553
-63.3295,475.96802,-258.16302
-60.9815,472.604,-259.959
-58.738,469.33945,-261.51202
-56.443,465.91992,-263.431
-54.214996,462.69595,-265.06302
-52.074493,459.45444,-266.63998
-49.872494,456.16895,-268.3145
-47.772495,452.93646,-269.895
-45.671497,449.7355,-271.409
-43.4775,446.437,-273.158
-41.377506,443.23795,-274.7115
-39.301003,440.13947,-276.16998
-37.153503,437.08453,-277.50848
-35.008003,433.99155,-278.953
-32.824005,430.85748,-280.4505
-30.669,427.66147,-282.05554
-28.464502,424.52402,-283.59552
-26.300999,421.42,-285.065
-24.069,418.2355,-286.73404
-21.790499,415.03998,-288.32803
-19.493498,411.85904,-289.9005
-17.233,408.656,-291.497
-14.8765,405.47504,-293.04602
-12.488002,402.26703,-294.61703
-10.126,399.1435,-296.08154
-7.7965,396.02203,-297.60605
-5.413,392.88303,-299.07004
-2.9945014,389.7155,-300.56052
-0.54450047,386.54605,-302.06702
1.8399998,383.38348,-303.53104
4.2985,380.226,-304.996
6.7209997,377.07846,-306.451
9.0875,373.88898,-307.9615
11.459,370.6665,-309.506
13.773,367.54102,-310.94452
16.069,364.45352,-312.325
18.339,361.322,-313.78802
20.572,358.2085,-315.25452
22.7265,355.2345,-316.566
24.8745,352.23898,-317.9405
26.994501,349.20502,-319.42853
29.102499,346.224,-320.854
31.138998,343.2305,-322.35904
33.076,340.32248,-323.77652
35.1045,337.305,-325.35904
37.073997,334.40753,-326.85248
38.969498,331.53302,-328.391
40.825996,328.6445,-329.97748
42.6885,325.77002,-331.5855
44.488,322.9345,-333.189
46.3435,320.4505,-334.50946
48.086998,317.67203,-336.12045
49.795498,314.95752,-337.73947
51.546997,312.1965,-339.392
53.3265,309.3705,-341.13898
55.082497,306.6285,-342.83
56.841503,303.9055,-344.536
58.621002,301.187,-346.22598
60.386993,298.46295,-347.9765
62.125496,295.83,-349.67197
63.881996,293.13596,-351.4185
65.63249,290.4615,-353.17398
67.382,287.78195,-354.936
69.1505,285.1395,-356.6905
70.823,282.582,-358.404
72.53649,279.9835,-360.168
74.23149,277.46503,-361.889
76.03,274.88052,-363.6535
77.70599,272.3615,-365.41852
79.4435,269.90054,-367.1535
81.073006,267.10504,-369.216
82.805,264.6695,-370.9725
84.5035,262.2315,-372.746
86.1515,259.864,-374.503
87.83349,257.5605,-376.21753
89.493,255.19402,-378.002
91.14949,252.8115,-379.80753
92.766495,250.47302,-381.596
94.4395,248.08553,-383.407
96.0645,245.686,-385.2445
97.7145,243.41301,-386.97955
99.3965,241.07303,-388.786
101.087006,238.80252,-390.535
102.769005,236.42398,-392.348
104.50651,234.02402,-394.1625
106.224,231.65446,-395.96
107.925,229.316,-397.7385
109.574,227.03702,-399.48602
111.3445,224.72652,-401.23
113.073,222.35352,-403.02448
114.8105,219.972,-404.806
116.592,217.5935,-406.57748
118.3975,215.25449,-408.32352
120.218994,212.91702,-410.049
121.95949,210.6005,-411.7835
123.763,208.31699,-413.49152
125.62549,205.967,-415.22845
127.47749,203.695,-416.923
129.25749,201.40451,-418.65704
131.09,199.12502,-420.3475
132.909,196.8065,-422.0725
134.71451,194.54953,-423.73453
136.5475,192.2115,-425.46304
138.3835,189.999,-427.125
140.19601,187.7695,-428.8045
142.011,185.51201,-430.49603
143.84952,183.2585,-432.1935
145.63701,181.02249,-433.87653
147.42502,178.7515,-435.58496
149.242,176.4695,-437.28802
151.03401,174.221,-438.98853
152.81952,171.976,-440.66953
154.59402,169.72849,-442.36752
156.327,167.482,-444.062
158.1295,165.1985,-445.747
159.89551,162.85501,-447.48956
161.64,160.59201,-449.16806
163.387,158.25851,-450.89154
165.1735,155.97,-452.55704
166.9005,153.60152,-454.28897
168.647,151.32951,-455.96298
170.3765,149.02402,-457.65
172.19551,146.64603,-459.31747
173.906,144.27501,-461.029
175.587,141.9315,-462.74048
177.32352,139.616,-464.41046
179.0245,137.22101,-466.12003
180.733,134.907,-467.79297
182.41751,132.59048,-469.44443
184.1365,130.251,-471.119
185.83948,127.85701,-472.81348
187.49948,125.473,-474.52646
189.1595,123.0885,-476.2265
190.818,120.69301,-477.9455
192.45549,118.340004,-479.635
194.0795,115.982506,-481.31158
195.9255,113.2605,-483.28354
197.80452,110.5615,-485.233
199.65201,107.8395,-487.201
201.54901,105.19801,-489.13144
203.42252,102.4235,-491.13794
205.2625,99.636505,-493.154
206.9635,96.98399,-495.15552
208.75497,94.32201,-497.11652
210.55698,91.621994,-499.07657
212.31999,88.913,-501.062
214.0665,86.25749,-503.04352
215.85849,83.509995,-505.06104
217.5915,80.77449,-507.09204
219.26102,78.094,-509.08554
220.93999,75.440506,-511.06952
222.6265,72.80351,-513.04254
224.3075,70.13951,-515.03
226.0125,67.443504,-517.046
227.69499,64.71351,-519.07904
229.382,62.042503,-521.0846
230.79448,59.755005,-522.8031
232.19199,57.41851,-524.53906
233.60403,55.122505,-526.25854
235.06253,52.63801,-528.1221
236.46799,50.217003,-529.95905
237.9165,47.836502,-531.7655
239.33553,45.4365,-533.59247
240.79903,43.023,-535.397
242.23752,40.598,-537.23096
243.72702,38.1805,-539.04297
245.255,35.6855,-540.9015
246.75351,33.267998,-542.7106
248.23853,30.834497,-544.5365
249.7725,28.409496,-546.3485
251.281,26.007496,-548.163
252.80998,23.551498,-549.98004
254.34196,21.127499,-551.8065
255.88347,18.726498,-553.62805
257.44196,16.335997,-555.4501
259.00696,13.814497,-557.26794
260.58047,11.3605,-559.1019
262.13498,8.973998,-560.93896
263.68146,6.5494986,-562.79895
265.21948,4.3689995,-564.49
266.8465,2.1174998,-566.2145
268.34198,-0.12449932,-568.019
269.976,-2.3749988,-569.7484
271.4835,-4.6769996,-571.558
273.1105,-6.8630004,-573.30554
274.63702,-9.031,-575.09454
276.22302,-11.1665,-576.8175
277.76752,-13.367502,-578.63654
279.35898,-15.582001,-580.4325
280.9455,-17.772501,-582.2265
282.581,-19.9995,-584.013
284.19003,-22.2005,-585.81
285.82803,-24.418003,-587.6015
287.47452,-26.631002,-589.39856
289.14703,-28.844501,-591.19305
290.8215,-30.914999,-592.98303
292.50903,-33.092003,-594.75854
294.21405,-35.314003,-596.55206
295.98053,-37.422997,-598.2961
297.6585,-39.6115,-600.10754
299.378,-41.786503,-601.9025
301.212,-43.942005,-603.63153
302.9265,-46.117004,-605.431
304.89148,-48.217003,-607.103
306.63995,-50.418003,-608.8765
308.44547,-52.5335,-610.64996
310.19998,-54.6375,-612.452
312.06146,-56.725,-614.2135
313.9745,-58.7375,-615.93304
315.87747,-60.7595,-617.67505
317.8195,-62.75999,-619.39105
319.7175,-64.752495,-621.1295
321.63348,-66.725494,-622.839
323.4465,-68.7065,-624.5524
325.2545,-70.7595,-626.318
327.108,-72.832,-628.0835
328.95255,-74.857994,-629.8395
330.86505,-76.878494,-631.55
332.60452,-79.008,-633.35394
334.67148,-81.670494,-635.50146
336.69153,-84.2885,-637.6015
338.64148,-86.9395,-639.7275
340.7165,-89.611496,-641.8009
342.66852,-92.386,-643.9979
344.70346,-95.174,-646.147
346.80698,-98.0535,-648.244
348.78748,-100.91699,-650.377
350.73846,-103.77401,-652.442
352.64297,-106.666504,-654.55054
354.679,-109.8005,-656.78656
356.643,-112.934,-659.0591
358.6265,-116.1105,-661.3175
360.7115,-119.39651,-663.507
362.80798,-122.527504,-665.70496
364.918,-125.777,-667.8275
367.064,-129.0115,-670.01196
369.24948,-132.26949,-672.195
371.392,-135.5755,-674.40094
373.6845,-138.77399,-676.55444
375.634,-141.417,-678.3595
377.521,-144.0035,-680.22
379.72,-146.91248,-682.1464
381.8165,-149.70047,-684.129
383.941,-152.47098,-686.0475
386.113,-155.13399,-687.9695
388.3,-157.91248,-689.879
390.55,-160.65747,-691.7865
392.883,-163.50749,-693.67096
395.567,-166.75949,-695.7025
398.04053,-169.6765,-697.69495
400.55402,-172.69002,-699.6544
403.1755,-175.75952,-701.5969
405.9335,-178.88203,-703.5529
408.71698,-182.08652,-705.50696
411.4615,-185.16501,-707.4979
414.2545,-188.281,-709.37
417.0,-191.41702,-711.2945
419.85394,-194.513,-713.16797
423.21997,-198.1275,-715.3131
426.7005,-201.72299,-717.38806
430.30746,-205.39099,-719.37756
433.64948,-208.6945,-721.29254
437.0795,-212.04951,-723.17804
440.50397,-215.3685,-725.127
444.03198,-218.7655,-726.97156
447.42392,-222.04851,-728.9065
450.94492,-225.3295,-730.7415
454.41104,-228.54251,-732.56445
457.5905,-231.297,-734.25
460.92603,-234.19351,-735.868
464.32797,-236.9465,-737.45654
467.82495,-239.68547,-739.20856
471.049,-242.236,-741.027
474.74103,-245.11899,-743.063
478.44952,-247.87949,-745.05554
482.00253,-250.58951,-747.11847
485.56,-253.18652,-749.178
488.9955,-255.78455,-751.338
491.9405,-257.90652,-753.16296
494.7665,-259.9865,-755.0315
497.48398,-261.971,-756.94
500.136,-263.9375,-758.8605
502.862,-265.974,-760.86304
505.44345,-267.939,-762.94
507.86847,-269.8565,-765.0671
510.2889,-271.75153,-767.13104
512.52893,-273.59302,-769.27203
514.5849,-275.28802,-771.53204
516.5394,-276.9635,-773.7235
518.23694,-278.527,-775.9275
519.7735,-280.012,-778.163
521.04895,-281.338,-780.20905
522.19543,-282.58896,-782.27
522.75793,-283.4375,-784.06946
523.14905,-284.22647,-785.935
523.4545,-284.94397,-787.75793
523.53503,-285.607,-789.6085
523.486,-286.16397,-791.37494
523.21405,-286.61548,-793.216
522.87146,-287.01447,-794.98846
522.3205,-287.35052,-796.80505
521.59045,-287.55447,-798.66504
520.471,-287.58347,-800.45905
519.39496,-287.532,-802.0511
518.20593,-287.4925,-803.609
516.76996,-287.294,-805.27496
515.1065,-287.038,-806.97656
513.322,-286.7515,-808.616
511.36655,-286.347,-810.3145
509.3615,-285.91202,-811.963
507.25,-285.4735,-813.6029
504.99152,-284.99503,-815.2799
502.60703,-284.466,-816.9699
500.181,-283.8675,-818.62695
497.53647,-283.19098,-820.3385
494.97247,-282.44748,-821.97595
492.07047,-281.6605,-823.722
489.00497,-280.85953,-825.51953
485.64047,-279.959,-827.41046
482.1065,-279.02753,-829.3605
478.5935,-278.0845,-831.26056
475.18246,-277.23297,-833.0369
471.77554,-276.391,-834.79504
468.13956,-275.5315,-836.6615
464.18658,-274.50198,-838.715
460.435,-273.5335,-840.6175
456.8125,-272.61996,-842.4375
453.15552,-271.70697,-844.2709
449.5655,-270.80798,-846.06946
445.92398,-269.952,-847.8844
442.267,-269.046,-849.73895
438.59406,-268.17203,-851.5924
434.935,-267.42,-853.4119
431.28955,-266.65152,-855.24445
427.78702,-266.05603,-856.972
424.20053,-265.49402,-858.776
420.8755,-265.04602,-860.43896
417.61948,-264.622,-862.1019
414.66754,-264.32,-863.6385
411.768,-264.055,-865.18494
408.896,-263.8545,-866.72546
405.9715,-263.6415,-868.3245
403.084,-263.484,-869.90955
400.26648,-263.35052,-871.492
397.74847,-263.329,-872.9591
395.07196,-263.4205,-874.4886
392.43347,-263.46298,-876.0365
389.8865,-263.55252,-877.5506
387.35602,-263.7425,-879.067
384.858,-263.88596,-880.611
382.31354,-264.14447,-882.1654
379.825,-264.4245,-883.70544
377.45554,-264.64154,-885.2335
375.075,-264.98352,-886.755
372.78302,-265.29703,-888.25946
370.35004,-265.6285,-889.826
368.07556,-265.9465,-891.35144
365.773,-266.3335,-892.8825
363.49152,-266.74152,-894.409
361.3395,-267.16602,-895.89197
359.09448,-267.61102,-897.423
356.8885,-268.0975,-898.9249
354.6975,-268.524,-900.4635
352.494,-269.0615,-901.9969
350.3115,-269.5605,-903.535
348.2165,-270.081,-905.027
346.18753,-270.63602,-906.499
344.1535,-271.24152,-907.97296
342.0925,-271.80753,-909.4725
340.082,-272.4325,-910.9421
338.08002,-273.1045,-912.41565
336.13696,-273.73798,-913.891
334.1655,-274.45,-915.363
332.242,-275.1345,-916.834
330.29648,-275.79303,-918.3239
328.45245,-276.509,-919.771
326.55646,-277.236,-921.23846
324.73798,-277.956,-922.68396
322.85345,-278.71152,-924.15247
320.93298,-279.46503,-925.61847
319.096,-280.169,-927.0812
317.23102,-280.867,-928.5449
315.3595,-281.683,-929.9749
313.5255,-282.41302,-931.42346
311.728,-283.2535,-932.792
309.9455,-283.994,-934.2064
308.06796,-284.7835,-935.613
306.20746,-285.41852,-937.0659
304.3235,-286.1785,-938.4624
302.444,-286.812,-939.90247
300.64648,-287.4105,-941.3085
298.7255,-288.1305,-942.69104
296.78198,-288.66,-944.14044
294.86346,-289.3065,-945.51746
292.85645,-289.9005,-946.9865
290.79398,-290.445,-948.4725
288.70743,-290.99448,-949.96497
286.71548,-291.435,-951.4409
284.6515,-291.93298,-952.88293
282.665,-292.3035,-954.35645
280.598,-292.679,-955.8089
278.548,-293.08197,-957.2619
276.5165,-293.36694,-958.74396
274.484,-293.66144,-960.1675
272.3865,-293.83047,-961.6515
270.27496,-293.9915,-963.1124
268.20697,-294.051,-964.5856
266.1065,-294.2195,-966.0176
263.91998,-294.23953,-967.52454
261.8145,-294.34503,-968.9455
259.6835,-294.353,-970.3551
257.625,-294.18854,-971.78845
255.55,-294.19952,-973.14355
253.38501,-293.9165,-974.6035
251.26201,-293.653,-975.98
249.13599,-293.3625,-977.3585
247.0885,-292.958,-978.7095
244.94002,-292.6235,-980.0381
242.926,-292.112,-981.384
240.79399,-291.66852,-982.71594
238.7255,-291.19452,-984.04004
236.61699,-290.56702,-985.40247
234.53947,-289.909,-986.73096
232.4915,-289.20248,-988.05597
230.48349,-288.4575,-989.36346
228.49248,-287.6515,-990.6794
226.49748,-286.9015,-991.96387
224.57101,-286.302,-993.17206
222.60649,-285.36652,-994.467
220.566,-284.333,-995.79065
218.566,-283.29352,-997.10205
216.57803,-282.23853,-998.39844
214.6125,-281.0775,-999.7119
212.67451,-279.96954,-1000.9954
210.72551,-278.741,-1002.3125
208.82352,-277.466,-1003.60205
206.89047,-276.18353,-1004.88544
204.996,-274.80402,-1006.1794
203.11249,-273.3615,-1007.4784
201.26648,-271.981,-1008.73645
199.4,-270.4985,-1010.022
197.54349,-268.9405,-1011.308
195.7265,-267.4055,-1012.57404
193.9065,-265.76102,-1013.8574
192.082,-264.117,-1015.13947
190.4395,-262.522,-1016.367
182.80998,-259.3895,-1018.6424
180.9365,-257.31848,-1020.0516
179.15799,-255.5325,-1021.33856
177.43698,-253.72151,-1022.6166
175.66,-251.89001,-1023.904
173.93599,-250.03702,-1025.1842
172.2135,-248.194,-1026.4645
170.3425,-246.15799,-1027.8464
168.58401,-244.28899,-1029.1641
166.8165,-242.321,-1030.499
165.039,-240.4155,-1031.8279
163.2805,-238.48653,-1033.1609
161.516,-236.62654,-1034.492
159.69452,-234.65701,-1035.893
157.90701,-232.738,-1037.263
156.223,-230.98799,-1038.5872
154.4485,-229.1305,-1039.9485
152.779,-227.47148,-1041.2825
151.0525,-225.7905,-1042.6394
149.1945,-224.1265,-1044.057
153.3295,-223.92302,-1044.5037
151.72649,-222.44548,-1045.8971
150.2355,-221.05148,-1047.296
148.7355,-219.72649,-1048.697
147.3665,-218.4915,-1050.0815
145.956,-217.28699,-1051.5365
144.64499,-216.125,-1052.9622
143.57251,-215.2345,-1054.2416
142.4955,-214.276,-1055.515
141.488,-213.522,-1056.7245
140.57701,-212.7725,-1057.9005
139.699,-212.1235,-1059.0651
138.8235,-211.4945,-1060.1901
138.12799,-211.0175,-1061.2195
137.5055,-210.6135,-1062.2115
136.93248,-210.248,-1063.1616
136.4235,-209.9805,-1064.0735
135.88599,-209.68498,-1064.9656
135.50198,-209.53401,-1065.7941
135.11049,-209.36848,-1066.5646
134.82298,-209.2955,-1067.2395
134.5105,-209.2325,-1067.8685
134.2455,-209.20651,-1068.4451
133.995,-209.238,-1068.9856
133.74902,-209.29001,-1069.5059
133.62502,-209.37402,-1069.9254
133.4935,-209.49751,-1070.329
133.3885,-209.67603,-1070.7175
133.27548,-209.84402,-1071.1008
133.25601,-210.05203,-1071.4619
133.25551,-210.30551,-1071.8148
133.322,-210.58951,-1072.1229
133.432,-210.92651,-1072.4088
133.534,-211.23201,-1072.6863
133.65399,-211.58853,-1072.9395
133.8085,-211.91402,-1073.179
133.9935,-212.27951,-1073.2426
134.27798,-212.73404,-1073.4094
134.49698,-213.10051,-1073.5765
134.83449,-213.59952,-1073.704
135.17998,-214.11601,-1073.8176
135.58298,-214.61353,-1073.9265
136.00249,-215.1645,-1074.01
136.4985,-215.747,-1074.074
137.02849,-216.29001,-1074.1189
137.58301,-216.95251,-1074.1321
138.33951,-217.67451,-1074.1016
138.964,-218.34448,-1074.0961
139.64001,-219.08398,-1074.072
140.323,-219.81099,-1074.0505
141.082,-220.592,-1074.0125
141.81801,-221.3765,-1073.9698
142.64299,-222.22798,-1073.9104
143.457,-223.07898,-1073.8645
144.32451,-223.94649,-1073.8186
145.25803,-224.92,-1073.7695
146.25851,-225.9095,-1073.8934
147.20299,-226.84402,-1073.906
148.22348,-227.877,-1073.9015
149.26048,-228.88602,-1073.9196
150.27899,-229.89902,-1073.9445
151.358,-231.0175,-1073.958
152.552,-232.17801,-1073.986
153.75351,-233.3835,-1074.0111
155.01302,-234.63101,-1074.0236
156.23851,-235.8975,-1074.0431
157.34152,-237.07803,-1074.1014
158.61452,-238.40752,-1074.116
159.99501,-239.783,-1074.127
161.38701,-241.1645,-1074.136
162.9385,-242.58049,-1074.1101
164.35402,-243.998,-1074.118
165.7575,-245.387,-1074.1445
167.2085,-246.83499,-1074.1545
168.7005,-248.34348,-1074.1609
170.20651,-249.819,-1074.1815
171.645,-251.31299,-1074.196
173.12599,-252.87898,-1074.1935
174.623,-254.40398,-1074.2069
176.115,-255.94998,-1074.2185
177.654,-257.49048,-1074.235
179.247,-259.029,-1074.2576
180.7595,-260.5265,-1074.2625
182.327,-262.002,-1074.259
183.81749,-263.472,-1074.2839
185.33499,-264.873,-1074.3165
186.84601,-266.32648,-1074.353
188.40599,-267.74347,-1074.3894
189.9385,-269.15546,-1074.441
191.47899,-270.60495,-1074.487
192.81198,-271.974,-1074.5955
194.39098,-273.372,-1074.6531
195.92548,-274.80252,-1074.7175
197.44048,-276.1725,-1074.8105
199.01349,-277.579,-1074.8981
200.50299,-279.02597,-1074.9714
202.1265,-280.431,-1075.0261
203.707,-281.847,-1075.0764
205.34099,-283.25098,-1075.1185
206.9085,-284.68097,-1075.1681
208.66501,-286.246,-1075.2045
210.3425,-287.8155,-1075.2421
212.06302,-289.34003,-1075.2795
213.78003,-290.93002,-1075.3456
