172.77902,172.435,-5.4745
191.225,192.191,-5.9655004
210.1965,211.80148,-5.9825
228.8435,231.91899,-8.8055
246.94951,252.44748,-14.5595
264.86502,273.19647,-20.906
282.709,294.01047,-27.631
300.354,314.883,-35.068
317.847,335.94348,-42.5165
335.0885,356.93747,-50.574997
352.058,377.84448,-59.0925
352.7185,383.70648,-67.662
353.0455,389.0045,-75.812
352.6305,393.65997,-84.387
351.62347,397.5545,-93.5645
350.11603,400.44852,-103.778
348.35904,402.40253,-114.53099
346.40402,403.5325,-126.23799
344.107,403.746,-137.625
341.6715,403.38547,-149.31801
338.769,402.84747,-162.29898
335.5085,402.07303,-175.263
331.54648,401.28003,-189.13301
327.7835,399.756,-200.66151
325.18097,396.7515,-210.903
322.49396,392.652,-221.2415
320.1005,388.18048,-231.65152
318.09845,383.43903,-241.77652
316.50998,378.32553,-252.23547
315.2815,373.12048,-262.42596
314.34296,367.8595,-272.59198
313.49948,362.4615,-282.93246
312.3205,356.17148,-295.19598
311.15802,348.65103,-307.1785
310.26495,340.8805,-318.727
308.81952,332.76947,-330.3015
307.55,323.88898,-341.8945
306.1175,314.505,-353.435
304.68652,304.74954,-364.69302
303.10004,294.5925,-376.00952
301.39102,284.02554,-387.3885
299.403,273.14053,-398.8085
297.1765,262.05252,-410.25952
294.62054,250.77998,-421.68204
291.088,239.379,-432.0355
288.057,229.74297,-441.35947
283.68552,219.3355,-451.14502
278.34253,208.62798,-461.0855
272.2965,197.86697,-471.04648
265.41852,186.69551,-481.3855
258.3695,174.9165,-491.67398
250.573,162.97101,-502.108
243.04951,152.16101,-511.05402
235.39848,142.67752,-520.0175
227.19048,133.45001,-529.219
219.11897,124.692505,-538.01
210.44897,116.642494,-546.7275
201.34099,109.59448,-555.39954
191.91998,101.999,-564.1371
182.28897,94.533005,-572.7855
172.402,86.970505,-581.51953
162.38101,79.454,-590.22
152.46152,71.929,-598.8455
142.55002,64.3985,-607.4464
132.54951,57.873493,-615.899
121.9005,50.2065,-625.04
111.90749,43.535995,-633.641
102.02049,37.0955,-642.13354
92.12349,30.592,-650.71747
82.808,24.424,-658.8605
72.603,18.6075,-666.99805
