27.6595,-172.728,-3.3850002
30.8005,-189.6815,-3.7415001
33.993,-206.57901,-4.045
37.237,-223.4305,-5.043
40.493,-240.123,-7.704
43.782497,-256.726,-10.655001
47.1485,-273.23,-14.111501
50.558,-289.6465,-17.969501
53.9675,-306.066,-21.838001
57.3985,-322.341,-26.322
60.8675,-338.50653,-31.094501
62.301994,-336.61453,-36.141502
63.2195,-335.148,-41.8905
64.039505,-333.59302,-47.6525
64.778,-331.94153,-53.9085
65.420006,-330.255,-60.183495
65.93251,-328.55304,-66.732
66.3355,-326.811,-73.4725
66.58101,-324.996,-80.629
66.815506,-323.16547,-87.937
66.9515,-321.3775,-95.4365
67.054504,-319.59448,-103.130005
67.13701,-317.825,-111.14101
67.1685,-316.10602,-118.63051
67.158005,-314.49548,-124.79901
67.0725,-312.9935,-130.86401
66.851,-311.568,-136.68002
66.524,-310.2315,-142.311
66.1255,-308.88098,-148.17151
65.678505,-307.62653,-153.689
65.1445,-306.49048,-159.124
64.61549,-305.56598,-164.0055
63.945503,-304.775,-168.722
63.2985,-304.0595,-173.3815
62.588493,-303.49005,-177.88998
61.793507,-302.98355,-182.398
60.944008,-302.57703,-186.85898
60.05351,-302.27655,-191.23549
59.221508,-302.10504,-195.4715
58.30851,-302.00055,-199.78
57.314507,-301.96198,-204.14749
56.23,-301.9965,-208.452
54.984505,-302.086,-212.71298
53.646004,-302.1865,-217.01851
52.228504,-302.35352,-221.20352
50.731506,-302.50848,-225.42203
49.2065,-302.70953,-229.5885
47.648003,-302.93097,-233.75452
46.0555,-303.2,-237.88701
44.373497,-303.51498,-241.98898
42.635498,-303.849,-246.08151
40.814995,-304.2055,-250.186
38.973,-304.5595,-254.28203
37.054996,-304.8785,-258.41702
35.051495,-305.12604,-262.64105
33.022,-305.363,-266.887
30.9275,-305.58,-271.198
28.793503,-305.80704,-275.523
26.598999,-306.06204,-279.8555
24.327003,-306.372,-284.169
22.036005,-306.676,-288.538
19.666004,-307.05002,-293.055
17.393003,-307.43552,-297.44302
15.089503,-307.8645,-301.83002
12.763503,-308.29648,-306.23
10.435499,-308.727,-310.64502
8.0665,-309.1555,-315.078
5.6759996,-309.60052,-319.50903
3.2949994,-310.0805,-323.951
1.0005,-310.63602,-328.32248
-1.213,-311.1645,-332.63647
-3.3775,-311.659,-336.84946
-5.4685,-312.22,-341.0005
-7.4760003,-312.8675,-345.0775
-9.396,-313.5565,-349.1065
-11.246498,-314.248,-353.12994
-13.023499,-314.9525,-357.12
-14.712499,-315.64252,-361.10797
-16.323997,-316.285,-365.10394
-17.840498,-316.88998,-369.08798
-19.258999,-317.4645,-373.046
-20.517498,-317.9475,-376.862
-21.751999,-318.38998,-380.798
-22.838999,-318.73547,-384.74603
-23.769999,-319.03653,-388.67303
-24.526499,-319.3395,-392.55753
-25.1115,-319.631,-396.4105
-25.5705,-319.85403,-400.26752
-25.893,-320.00952,-404.1015
-26.1725,-320.04752,-407.9795
-26.4065,-320.061,-411.91852
-26.5695,-320.06503,-415.93402
-26.713505,-319.947,-420.02155
-26.838501,-319.723,-424.16153
-26.913,-319.43646,-428.34048
-26.939005,-319.13,-432.51154
-26.905502,-318.81146,-436.694
-26.826502,-318.471,-440.882
