-144.97,-36.341,-39.193
-159.6865,-38.182503,-45.7095
-174.3335,-39.601,-52.696503
-188.9405,-40.5135,-60.047005
-203.4885,-40.9125,-67.7755
-217.9885,-40.935997,-75.8805
-232.50949,-40.588497,-84.24049
-246.94199,-39.954998,-93.0415
-261.339,-38.635498,-102.2025
-275.64648,-36.933,-111.55449
-289.84048,-34.9535,-121.17649
-290.42197,-27.199,-131.882
-290.25497,-20.1345,-143.156
-289.57098,-13.008998,-149.956
-288.662,-6.2160006,-155.82048
-287.72247,0.78399885,-161.356
-286.60495,7.824501,-166.50601
-285.25098,14.7664995,-171.5795
-283.71045,22.0155,-176.5765
-282.15146,29.044,-181.1445
-280.40198,35.776497,-185.705
-278.59247,42.295,-190.08151
-276.7105,48.482,-194.13152
-274.776,54.458496,-197.88802
-272.87604,59.865997,-201.28401
-270.77704,65.132,-204.465
-268.409,70.0255,-207.693
-266.23853,74.572495,-210.3815
-263.85602,79.02,-212.56902
-261.5235,83.099495,-214.44499
-258.9265,87.325,-216.1445
-256.0985,91.32299,-217.94499
-253.14848,95.53099,-219.37448
-249.99402,99.587494,-220.77701
-246.70901,103.64099,-222.0325
-243.15002,107.780495,-223.29199
-239.39302,111.94299,-224.554
-235.40804,116.2645,-225.7605
-231.31453,120.7015,-226.854
-226.91153,125.2605,-228.0
-222.281,130.0395,-229.06502
-217.33951,134.935,-230.24551
-212.10051,140.1675,-231.2445
-206.48552,145.4565,-232.32402
-200.42902,151.12851,-233.3715
-194.11852,156.97751,-234.3125
-187.6555,163.16603,-234.9675
-180.686,169.78752,-235.80649
-173.6365,176.26952,-236.72148
-166.29752,183.07802,-237.8195
-159.044,189.81754,-238.85
-151.76651,196.85703,-239.7045
-144.63503,203.85251,-240.691
-137.595,210.9395,-241.634
-130.651,218.18501,-242.53049
-123.915504,225.376,-243.4445
-117.494995,232.5925,-244.15652
-111.26149,239.65952,-244.88303
-105.2545,246.59453,-245.632
-99.4845,253.42851,-246.32597
-94.09249,260.1155,-246.9675
-89.10549,266.61102,-247.50749
-84.47799,272.86398,-248.12003
-80.391495,278.86652,-248.59402
-76.77699,284.6855,-249.1185
-73.61949,290.172,-249.67903
-70.865,295.529,-250.13501
-68.51851,300.63602,-250.505
-66.463,305.448,-250.972
-64.71199,310.06302,-251.37949
-63.292,314.48602,-251.72148
-62.192497,318.62347,-252.12248
-61.199993,322.67654,-252.35599
-60.4045,326.47855,-252.7565
-59.7985,329.96698,-253.20601
-59.2735,333.51553,-253.3525
-58.846497,336.822,-253.73999
-58.5465,340.01102,-254.0815
-58.2885,343.074,-254.45699
-58.167503,346.066,-254.73897
-58.101006,348.93903,-255.05899
-57.941498,351.75552,-255.45297
-57.801003,354.661,-255.70499
-57.572,357.53848,-256.02548
-57.318993,360.371,-256.344
-57.067993,363.32147,-256.53497
-56.8055,366.1585,-256.83447
-56.5425,368.96,-257.20898
-56.314995,371.76498,-257.52045
-56.135498,374.63202,-257.731
-55.924,377.4405,-258.0915
-55.689003,380.3595,-258.294
-55.533,383.1045,-258.69302
-55.264496,385.905,-258.98846
-55.0685,388.7185,-259.26898
-54.872498,391.452,-259.635
-54.594,394.156,-259.971
-54.305,396.83853,-260.294
-54.007,399.56503,-260.48248
-53.6435,402.22955,-260.76797
-53.191,404.99054,-260.94598
-52.883003,407.71402,-261.1195
-52.5425,410.299,-261.434
-52.247,413.08954,-261.36
-50.8825,418.27002,-255.78
-50.626503,420.98053,-255.88498
-50.387,423.654,-255.946
-50.083,426.354,-256.00098
-49.7335,429.039,-256.03998
-49.321003,431.62802,-256.2215
-48.873997,434.25055,-256.29144
-48.566498,436.76752,-256.4095
-48.038,439.26553,-256.59048
-47.617496,441.77652,-256.63647
-47.275494,444.3195,-256.59747
-46.802498,446.78998,-256.65247
-46.330498,449.2745,-256.698
-45.833996,451.64703,-256.902
-45.334496,454.09198,-256.9335
-44.835495,456.4545,-256.93204
-44.329502,458.719,-256.91153
-43.615997,460.98102,-256.71002
-42.89,463.11548,-256.42902
-42.038994,464.92398,-256.478
-42.022503,464.1579,-262.06253
-40.780495,465.84247,-261.518
-39.047,467.06195,-261.6745
-37.0695,468.09854,-261.73947
-34.769505,468.86807,-261.896
-32.133503,469.48203,-261.86847
-29.194004,469.831,-261.885
-25.780008,469.89102,-262.02652
-21.970005,469.69702,-262.195
-17.716003,469.3295,-262.3115
-12.8705015,468.67206,-262.5785
-7.952501,467.89105,-262.5925
-2.6420016,466.7946,-262.6965
3.119999,465.58853,-262.5755
9.306001,463.94904,-262.784
15.6744995,462.22452,-262.8115
22.207998,460.202,-263.05002
28.988,458.00406,-263.346
36.036503,455.67352,-263.6715
43.302002,453.205,-264.06403
50.717503,450.75897,-264.26953
58.228004,447.94604,-265.08453
65.712,445.38907,-265.19104
73.193,442.86206,-265.25104
80.74051,440.3015,-265.28802
88.1505,437.69003,-265.43805
95.504005,435.0385,-265.63452
102.702,432.58356,-265.549
109.72099,430.148,-265.38
116.63151,427.6385,-265.30704
123.303,425.2775,-265.034
130.06601,422.68198,-265.10248
136.57602,420.23398,-265.0355
142.8175,417.7465,-265.10004
148.8815,415.504,-264.88702
155.0055,413.10196,-264.938
161.086,410.881,-264.76447
166.97151,408.649,-264.67795
172.70651,406.388,-264.64346
178.231,404.1435,-264.66748
183.5465,402.02,-264.641
188.813,399.895,-264.687
193.8485,397.8395,-264.701
198.83101,395.734,-264.693
203.50601,393.70697,-264.7005
208.175,391.6395,-264.74948
212.64551,389.7745,-264.63647
217.1265,387.76004,-264.7525
221.38449,385.85303,-264.8725
225.52548,383.98154,-264.987
229.663,382.02106,-265.21997
233.6335,380.25952,-265.22247
247.7555,386.51553,-277.51898
