248.86801,-266.20502,-203.409
273.446,-292.509,-223.0865
298.0235,-318.8675,-242.42451
322.5775,-345.07,-261.764
346.9735,-371.18597,-281.17203
371.50552,-397.48648,-299.88104
396.015,-423.6695,-318.54254
420.41803,-449.87598,-337.06253
444.65,-475.91196,-355.81003
468.621,-501.98145,-374.59253
492.6915,-528.1129,-392.88904
491.465,-526.98645,-390.756
490.59555,-526.2399,-387.6645
489.66,-525.5189,-384.7175
488.52652,-524.77155,-382.09
487.41953,-523.9769,-379.48798
486.0905,-523.2815,-377.06296
484.9855,-523.03,-373.68393
483.82748,-522.73645,-370.48294
482.36798,-522.402,-367.76993
480.8415,-522.30444,-364.78693
479.18805,-522.14996,-362.15643
477.51904,-522.05444,-359.45795
475.77255,-522.16296,-356.60846
474.07602,-522.471,-353.45
471.95404,-522.5334,-351.31354
469.92603,-522.81946,-348.75052
467.9375,-523.15295,-346.13998
465.85455,-523.66797,-343.513
464.00555,-524.44794,-340.21802
461.96606,-525.1855,-337.39148
459.9515,-526.3105,-334.02603
457.70248,-527.34796,-331.21503
455.34903,-528.50793,-328.47803
453.16803,-529.818,-325.4055
450.96298,-531.1659,-322.529
448.969,-532.7794,-319.08502
446.951,-534.357,-315.805
444.96347,-536.18097,-312.151
443.121,-537.95905,-308.59198
441.05298,-539.59454,-305.69153
439.24503,-541.4435,-302.048
437.2015,-543.1015,-299.0915
435.17554,-544.87195,-295.70502
433.154,-546.4595,-292.5315
431.2815,-548.2445,-288.59552
429.15298,-549.6945,-285.6455
427.114,-551.25696,-282.0625
424.9455,-552.798,-278.605
422.63702,-554.24896,-275.16202
420.64053,-555.59546,-271.1705
418.136,-557.0629,-267.4435
415.83447,-558.50494,-263.128
413.40854,-559.76746,-259.37152
411.21753,-560.90393,-255.29501
409.0455,-561.99695,-251.27202
406.5845,-562.779,-248.4285
403.785,-563.832,-245.1925
401.18802,-564.52496,-242.422
398.4425,-565.1959,-239.9935
395.8675,-566.071,-236.73398
393.5,-567.026,-233.00699
391.0025,-568.317,-229.00749
388.5485,-569.536,-225.34798
386.4425,-570.974,-220.75497
384.17648,-572.46454,-216.62749
382.196,-574.075,-212.11499
