-4.6595,-117.26351,-172.9235
-6.6595,-129.21,-192.29948
-8.918,-141.20851,-211.9495
-11.335,-153.3845,-231.87398
-13.855499,-165.546,-252.14648
-16.634998,-177.77402,-272.6995
-16.7435,-190.51001,-293.49847
-19.553,-202.70052,-314.77496
-22.4065,-214.98201,-336.35947
-25.489,-227.249,-358.28998
-28.695002,-239.472,-380.56696
-32.6955,-239.736,-387.3115
-36.863,-240.32503,-394.2835
-40.9815,-241.1145,-401.18597
-44.9775,-242.01602,-408.16196
-48.618,-243.13052,-415.1385
-52.118,-244.509,-421.98398
-54.936993,-245.88701,-428.46298
-57.527496,-247.26201,-434.95
-60.033997,-248.4915,-441.52945
-62.37151,-249.63599,-448.0175
-64.49201,-250.82951,-454.471
-66.263,-251.83948,-461.03052
-67.936,-252.57549,-467.6355
-69.775,-253.06348,-474.3415
-71.39549,-253.56499,-480.99496
-75.7865,-253.3355,-487.73944
-77.597,-253.41098,-494.361
-79.611496,-253.24846,-500.98346
-81.608,-253.07446,-507.5434
-83.71,-252.69046,-514.11896
-86.0685,-252.01099,-520.7894
-88.3975,-251.03499,-527.43646
-90.67899,-250.0245,-534.0235
-93.315506,-248.95403,-540.487
-96.055504,-247.40701,-547.061
-98.87,-245.67903,-553.58203
-101.95351,-243.68848,-560.1215
-104.665,-241.48947,-566.697
-107.6895,-238.7355,-573.3505
-110.98049,-236.17949,-579.83405
-114.41901,-233.12846,-586.4065
-118.187,-230.04599,-592.865
-122.02251,-226.71602,-599.3565
-125.9715,-223.24602,-605.77747
-130.228,-219.608,-612.1871
-134.74998,-215.90051,-618.5621
-139.53598,-211.98003,-624.966
-144.461,-208.00601,-631.379
-149.53,-203.86,-637.8561
-154.70102,-199.97049,-644.2265
-160.0135,-196.00848,-650.56946
-165.522,-192.05948,-656.9255
-171.14352,-187.84448,-663.4204
-176.4515,-183.49348,-669.9945
-181.872,-179.24599,-676.46545
-187.389,-174.81848,-682.95154
-192.941,-170.198,-689.439
-198.86899,-165.5145,-695.87555
-204.58347,-161.0595,-702.20154
-210.28897,-156.00052,-708.6426
-216.19048,-150.84851,-715.0165
-222.13449,-145.4335,-721.478
-228.37997,-139.962,-727.88104
-234.55298,-134.61998,-734.26355
-240.76047,-129.2515,-740.739
-246.98447,-123.744,-747.2591
-253.345,-118.665504,-753.63965
-259.373,-113.5305,-760.17053
-265.4955,-108.1485,-766.61456
