159.4935,164.818,-34.188004
178.282,179.9805,-36.892006
197.36899,194.71349,-40.502007
216.4545,208.87149,-45.940506
235.64299,222.51799,-52.199005
254.981,235.6055,-59.410004
274.5685,248.2305,-66.996
294.32452,260.2525,-75.383
314.16803,271.6525,-84.720505
334.2015,282.481,-94.605
354.34702,292.7805,-105.14351
361.1935,286.4325,-112.409996
367.82,278.5445,-121.2745
374.217,269.8625,-130.93
380.539,260.5575,-140.2695
386.2325,250.932,-149.064
390.99002,241.3575,-157.8375
395.27402,231.1305,-167.66699
399.391,220.3785,-178.499
403.192,209.31499,-190.29
406.87946,197.801,-202.7615
410.26996,186.0315,-215.4805
413.49146,174.0245,-227.649
416.84546,161.90448,-238.38
420.1375,149.607,-248.72151
423.35147,137.257,-258.5105
426.31097,124.68803,-268.3835
429.12445,112.01902,-277.8655
431.8045,99.425,-286.8725
434.26898,86.729004,-295.77005
436.66705,73.871,-304.286
438.826,60.8395,-312.5555
440.812,47.613503,-320.65753
442.393,34.242504,-328.8335
443.57455,20.4735,-337.0115
444.40204,6.6019998,-345.125
445.2605,-7.0535,-352.9555
444.938,-21.379004,-361.426
444.607,-35.926502,-369.629
444.0755,-50.7235,-377.723
443.05698,-65.782,-386.00702
442.40497,-81.022995,-393.57297
441.0045,-96.349495,-401.755
439.45004,-111.841995,-409.864
437.81552,-127.397995,-417.976
436.1075,-143.0795,-426.07196
434.48907,-158.8185,-434.077
432.43402,-174.7625,-442.3335
430.92398,-190.74197,-450.211
429.039,-206.47649,-458.4605
426.636,-221.71848,-467.37402
424.59048,-237.578,-475.476
422.56146,-253.01949,-483.58896
420.97998,-267.99948,-491.29144
418.27496,-281.90497,-499.99298
416.46548,-295.36047,-508.00894
414.01398,-308.84747,-516.3815
412.28848,-321.122,-524.2179
410.42896,-332.69098,-532.25995
407.826,-343.54352,-540.8045
405.51,-353.911,-548.98645
402.49545,-363.64902,-557.751
399.8475,-372.49304,-566.14496
397.046,-380.86255,-574.45
393.8445,-388.54407,-582.8865
390.4975,-395.65753,-591.24695
387.00302,-402.07703,-599.5765
383.76154,-407.4825,-607.7355
379.696,-412.525,-616.1315
375.62003,-417.3065,-624.0985
371.92047,-421.69647,-631.5825
367.6935,-424.65747,-639.9835
363.2585,-427.389,-648.3755
358.3015,-429.8365,-657.08246
354.53598,-432.507,-664.6375
349.75848,-434.8745,-672.99
345.252,-436.83502,-681.25195
340.9515,-438.83246,-689.2694
336.419,-440.65048,-697.4845
332.443,-442.40802,-705.2931
328.37,-443.84503,-713.381
324.388,-445.1215,-721.5005
320.52448,-446.69794,-729.385
316.735,-447.95795,-737.44653
313.1905,-449.29248,-745.29047
309.54248,-450.34198,-753.34894
305.94748,-451.53046,-761.3395
302.43695,-453.0415,-769.186
299.09198,-454.434,-777.103
296.28198,-455.9145,-784.89
293.097,-457.46152,-792.81854
290.182,-459.212,-800.625
287.2495,-460.89297,-808.489
284.407,-462.7719,-816.283
281.5915,-464.61142,-824.1595
278.88403,-466.56796,-831.9725
276.42902,-468.628,-839.675
274.0085,-470.57648,-847.44464
271.82452,-472.6255,-855.5661
270.02155,-474.85498,-863.54114
268.32,-476.882,-871.6746
266.9545,-478.95898,-879.72656
265.70148,-480.83804,-887.881
264.60452,-482.906,-895.93896
263.6635,-484.8165,-904.12415
263.0585,-486.883,-912.1625
262.43698,-488.84952,-920.308
261.7525,-490.76996,-928.4769
261.381,-492.598,-936.588
260.672,-494.18155,-944.9095
260.412,-496.05804,-952.973
260.077,-497.72552,-961.1415
259.813,-499.46954,-969.2365
259.6205,-500.89398,-977.3989
259.427,-502.42352,-985.4754
259.245,-503.76352,-993.5801
258.89102,-505.011,-1001.7049
258.54803,-506.1255,-1009.87683
258.007,-507.22247,-1017.6094
257.1815,-508.00702,-1025.4606
256.38348,-508.78354,-1033.136
255.27852,-509.42953,-1040.8291
254.014,-510.03302,-1048.4296
252.65652,-510.7295,-1055.9137
251.19601,-511.3375,-1063.3556
249.57454,-511.95255,-1070.7712
247.74553,-512.526,-1078.1613
245.98404,-513.092,-1085.4832
243.783,-513.71545,-1092.8357
241.63449,-514.52203,-1100.0442
239.22551,-515.2715,-1107.2916
236.60551,-516.20654,-1114.4701
234.01302,-517.24347,-1121.612
231.323,-518.487,-1128.7126
228.48447,-519.69,-1135.8319
225.58553,-521.31146,-1142.7529
222.521,-522.825,-1149.7484
219.446,-524.90155,-1156.493
216.1215,-526.6825,-1163.3921
212.69247,-528.87604,-1170.1586
208.99149,-531.31445,-1176.9764
205.1905,-533.88,-1183.821
201.47299,-536.87946,-1190.5144
197.45049,-539.3465,-1197.502
193.33,-542.11395,-1204.3784
189.0195,-544.9605,-1211.25
184.60149,-548.067,-1218.126
180.14848,-550.9525,-1225.1061
175.663,-554.161,-1231.9641
171.0815,-557.15454,-1238.9141
166.56349,-560.2801,-1245.7852
162.1005,-563.653,-1252.5431
157.37799,-567.0436,-1259.3116
152.68799,-570.2926,-1266.104
147.90848,-573.606,-1272.8671
143.1465,-576.646,-1279.7175
138.411,-580.0205,-1286.4407
133.4215,-582.9335,-1293.3835
128.4945,-586.1505,-1300.1595
123.50651,-588.9445,-1307.053
118.460495,-591.6295,-1313.8835
113.28349,-594.07404,-1320.7491
107.8445,-596.3455,-1327.6692
102.495995,-598.74854,-1334.457
97.0185,-600.78455,-1341.3201
91.50449,-602.81555,-1348.107
86.07149,-604.53406,-1354.858
80.437,-606.1815,-1361.582
74.8875,-607.55304,-1368.338
69.300995,-608.877,-1375.056
63.697502,-610.0016,-1381.8167
57.911003,-610.83344,-1388.6495
52.175007,-611.3981,-1395.511
46.324005,-611.83,-1402.3774
40.648506,-611.95605,-1409.2893
34.771507,-612.32,-1416.0719
28.974508,-612.42004,-1422.8909
23.164005,-612.5305,-1429.6259
17.353497,-612.713,-1436.298
11.631495,-612.7425,-1443.037
5.975499,-612.568,-1449.866
0.37499905,-612.4825,-1456.637
-5.0755005,-612.259,-1463.4504
-10.488501,-612.09644,-1470.2565
-15.7925005,-612.1915,-1476.9749
-20.9165,-612.09045,-1483.799
-26.023499,-611.87195,-1490.6953
-31.171,-611.8475,-1497.5364
-36.127,-611.64844,-1504.4773
-41.1155,-611.64795,-1511.3384
-46.084503,-611.6785,-1518.1799
-50.905006,-611.519,-1525.072
-55.628002,-611.5155,-1531.8939
-60.374992,-611.6935,-1538.647
-65.184006,-612.03094,-1545.3635
-69.6415,-611.78345,-1552.3085
-74.2035,-612.17395,-1559.0115
-78.97301,-612.16736,-1565.8655
-83.59151,-611.98145,-1572.783
-88.0575,-611.78894,-1579.7024
-92.452995,-612.10297,-1586.4119
-96.813995,-612.6105,-1593.053
-100.975494,-612.80145,-1599.797
-105.25649,-613.32196,-1606.415
-109.458496,-613.5235,-1613.1476
-113.809,-613.923,-1619.7805
-118.114,-614.5285,-1626.3145
-122.352005,-614.8895,-1632.9119
-126.651505,-615.52,-1639.3864
-130.77199,-615.8825,-1645.9775
-134.9075,-616.1,-1652.5999
-138.9065,-616.5105,-1659.1594
-142.849,-616.85504,-1665.7664
-146.962,-617.48346,-1672.2988
-150.352,-618.31,-1678.8219
-153.851,-619.2815,-1685.2994
-157.1085,-620.08105,-1692.2711
-159.877,-620.8405,-1699.3121
-162.41702,-622.05255,-1706.222
-164.64001,-623.4216,-1713.1074
-166.5955,-624.2856,-1720.1394
-168.40701,-625.1046,-1727.1224
-170.2645,-626.3035,-1733.9045
-171.691,-627.26105,-1740.6849
-172.88449,-628.351,-1747.3259
-173.735,-629.4095,-1753.8818
-174.248,-630.1965,-1760.4099
-174.63249,-631.0915,-1766.764
-174.882,-631.48145,-1773.1562
-174.938,-631.95044,-1779.3424
-174.6195,-632.2169,-1785.45
-173.99,-632.05597,-1791.5248
-173.0815,-632.19446,-1797.2195
-171.86499,-631.3525,-1802.8561
-170.86899,-629.8585,-1808.2545
-169.82799,-628.22595,-1813.2281
-168.7045,-626.09,-1817.5133
-167.387,-623.5745,-1821.3988
-166.13348,-620.347,-1825.0215
-165.1295,-616.64453,-1828.2389
-164.087,-612.6131,-1831.0891
-162.85751,-608.1166,-1833.681
-161.5415,-603.28906,-1836.0144
-160.1635,-597.70306,-1838.2205
-158.88051,-591.989,-1840.0945
-157.64453,-585.9945,-1841.7307
-156.42603,-579.6,-1843.1705
-155.1345,-573.2035,-1844.3616
-153.70049,-566.8005,-1845.309
-152.4985,-560.6475,-1845.9994
-151.36801,-554.641,-1846.4739
-150.43651,-548.9535,-1846.6578
-149.764,-543.16797,-1846.8148
-148.83751,-537.90247,-1846.832
-148.242,-533.245,-1846.6901
-147.41702,-528.64197,-1846.6508
-146.624,-524.16504,-1846.6742
-145.95801,-520.49304,-1846.5928
-145.29298,-517.05505,-1846.5771
-144.66649,-514.17505,-1846.5463
-144.162,-511.6485,-1846.5657
-143.7245,-509.50848,-1846.6029
-143.254,-507.67154,-1846.6609
-142.9295,-506.51547,-1846.5853
-142.5695,-505.6495,-1846.4918
-142.26149,-504.99,-1846.4294
-142.081,-505.1225,-1846.2594
-141.9595,-505.5625,-1846.0759
-142.10349,-506.3225,-1845.876
-142.1435,-506.95898,-1845.6853
-142.357,-508.00348,-1845.325
-142.56349,-509.32745,-1844.9211
-142.6905,-510.28897,-1844.6299
-143.116,-511.60995,-1844.2498
-143.3545,-512.55,-1844.0033
-143.7875,-513.7704,-1843.676
-144.35349,-514.8575,-1843.43
-145.04199,-516.0604,-1843.1445
-145.8355,-517.02496,-1842.9355
-146.62749,-518.47345,-1842.5895
-147.74748,-519.55994,-1842.3574
-148.89598,-520.4979,-1842.1761
-150.25648,-521.55347,-1842.011
-151.762,-522.5575,-1841.9023
-153.34048,-523.39197,-1841.9055
-155.0495,-524.026,-1842.0033
-156.876,-524.6105,-1842.1149
-158.72801,-524.9735,-1842.2894
-160.54152,-525.24695,-1842.4525
-162.28452,-525.617,-1842.6586
-163.929,-525.56354,-1843.04
-165.77652,-525.5175,-1843.3884
-167.621,-525.83997,-1843.6299
-169.11148,-525.85095,-1843.944
-171.02098,-525.77795,-1844.2595
-172.7905,-525.59753,-1844.6057
-174.38501,-525.839,-1844.7859
-175.899,-525.746,-1845.0365
-177.15251,-525.612,-1845.2799
-178.43802,-524.9955,-1845.6526
-179.38799,-524.98804,-1845.8486
-180.272,-524.88354,-1846.0527
-181.03201,-524.49805,-1846.2728
-181.6625,-524.11304,-1846.5173
-182.19948,-524.07745,-1846.6967
-182.62848,-524.2035,-1846.8323
-182.88498,-524.2695,-1847.0026
-183.23198,-524.2315,-1847.167
-183.314,-524.51746,-1847.2844
-183.1395,-524.411,-1847.4978
-183.00449,-524.6745,-1847.5916
-182.614,-524.8395,-1847.6635
-182.38548,-524.453,-1847.8115
-182.26,-523.97046,-1847.9443
-181.89499,-523.96594,-1847.9365
-181.5845,-524.2025,-1847.865
-181.512,-524.0295,-1847.949
-181.439,-524.076,-1847.9967
-181.629,-524.5765,-1847.899
-181.8605,-525.1,-1847.7875
-182.16698,-525.46204,-1847.6764
-182.65549,-526.444,-1847.3928
-183.0615,-527.2825,-1847.158
-183.47047,-528.2555,-1846.8301
-183.98248,-529.149,-1846.4215
-184.491,-530.04,-1845.89
-185.10898,-531.127,-1845.24
-185.385,-532.36505,-1844.5856
-186.138,-533.59656,-1843.8381
-187.2565,-535.41754,-1842.8601
-188.431,-537.03503,-1841.883
-189.68951,-538.44354,-1841.0
-190.62802,-540.455,-1839.9736
-191.88351,-542.6205,-1838.9156
-192.80402,-544.208,-1838.0651
-193.82501,-545.9655,-1837.151
-194.77,-547.86346,-1836.168
-195.62251,-549.58246,-1835.2478
-196.18698,-551.2005,-1834.4281
-196.67198,-553.264,-1833.4807
-197.3305,-554.8815,-1832.6975
