92.956,164.396,11.191
104.2155,185.1565,15.7925005
115.467,206.61751,20.61
126.78601,228.302,25.098001
138.0825,250.15051,29.763
149.57,272.079,34.539
161.028,294.2385,28.773502
173.247,317.397,25.968502
185.477,340.478,20.874502
197.898,364.08902,17.812002
210.14099,387.8445,12.810002
226.34897,405.71002,33.55851
228.879,413.99252,23.292007
230.82051,422.03848,12.468496
232.3055,429.94098,0.90300065
233.13799,437.35748,-11.509
233.4185,444.51752,-24.418
233.17151,451.0205,-38.247
232.601,456.9955,-52.328003
232.08598,462.45248,-66.7625
231.58951,467.35043,-81.79
231.1865,471.04694,-97.28551
230.66951,474.1315,-113.20699
230.04501,477.00153,-129.342
229.43452,479.819,-145.83398
228.50252,482.67252,-162.73048
227.47098,485.49152,-169.35751
225.47798,487.33252,-179.551
223.33049,489.31403,-187.78099
220.77249,491.00952,-198.254
218.043,492.56094,-207.33899
214.68448,493.83096,-217.25598
211.34851,495.075,-225.717
208.00801,496.08847,-233.9675
204.67801,496.81146,-242.1845
201.54701,497.59497,-249.4345
198.4725,498.20795,-256.84552
195.41202,498.75845,-264.34653
192.28452,499.3335,-271.99802
189.09901,499.955,-279.7235
185.65201,500.85547,-287.125
181.78352,501.65347,-294.72052
175.53001,501.89642,-303.872
169.27652,502.9975,-312.51547
162.93451,503.97397,-321.25598
156.496,504.89606,-329.95197
150.22401,505.68002,-338.601
144.13551,506.31903,-347.1275
138.07002,506.97104,-355.512
132.20102,507.3585,-363.9905
126.5095,507.58252,-372.586
121.20448,507.54547,-380.8935
115.998474,507.26352,-389.36
110.82298,506.84702,-397.67697
105.645,505.99506,-406.17047
100.357,504.9756,-414.64496
95.01301,503.62753,-423.04697
89.714005,502.03802,-431.1395
84.489,499.627,-439.11353
79.06151,496.7675,-447.01846
73.87901,493.159,-455.17993
68.698006,489.02994,-463.26547
65.76201,484.83896,-469.82544
62.5495,479.26398,-476.63544
59.037495,473.2365,-483.47192
55.562996,466.5665,-490.38605
51.805004,459.27948,-497.34903
47.6815,451.61652,-504.083
43.361,443.3265,-510.94598
38.827503,434.6705,-517.703
34.147507,425.456,-524.166
29.251505,416.02554,-530.51404
24.143002,406.3615,-536.7355
18.777498,396.4485,-543.054
12.452499,385.285,-549.3314
5.1004996,373.0925,-556.5675
-2.505999,361.2945,-563.95056
-10.477501,349.524,-571.4235
-18.5995,338.176,-578.61707
-26.812,327.008,-585.7755
-35.39,316.06897,-592.8205
-44.067497,305.4095,-599.794
-52.895,294.99847,-606.792
-61.939503,284.93646,-613.75305
-70.96251,275.11047,-620.637
-80.389,265.7165,-627.3995
-89.81801,256.59296,-634.3275
-99.1965,247.79648,-641.2575
-108.6685,239.44748,-648.09607
-118.3195,231.426,-655.01056
-128.154,224.054,-661.8095
-137.99452,216.9625,-668.72754
-147.93301,210.22002,-675.5841
-157.92351,203.77754,-682.3375
-167.09952,199.03902,-688.958
-175.26651,195.222,-694.7726
-183.18953,191.2575,-700.18353
-190.79852,187.593,-705.61707
-198.3285,184.25798,-711.00055
-205.54251,181.04349,-716.46155
-212.514,178.0465,-721.838
-219.31001,175.249,-727.1615
-225.85852,172.594,-732.56604
-232.09152,169.96599,-737.9785
-238.25,167.439,-743.39606
-244.07901,165.009,-748.9111
-249.89148,162.73251,-754.2947
-255.66048,160.5245,-759.6106
-261.306,158.29199,-764.97565
-266.8265,156.028,-770.33606
-272.1195,153.6845,-775.77606
-277.383,151.3375,-781.0926
-282.45648,148.9245,-786.504
-287.385,146.526,-791.905
-292.25897,144.028,-797.22546
-297.162,141.69601,-802.51794
-302.06647,139.38899,-807.89294
-307.0465,136.97398,-813.2615
-311.8585,134.506,-818.65247
-316.68402,132.065,-823.9945
-321.30145,129.593,-829.5085
-325.681,127.173,-835.12244
-329.9415,124.768005,-840.68036
-333.96448,122.4185,-846.401
-337.69846,120.13452,-852.1868
-341.21497,117.715515,-857.9875
-344.47247,115.30251,-863.7869
-347.3555,112.841,-869.8034
-349.947,110.32351,-875.7754
-352.0735,107.675,-881.8309
-353.85995,105.1505,-887.798
-355.07297,102.6025,-893.8709
-355.83148,100.22099,-899.869
-356.17847,98.0015,-905.9471
-356.18896,95.871506,-912.0635
-355.70297,93.883,-918.296
-354.98895,92.112495,-924.5189
-354.00546,90.465,-930.72644
-352.83047,89.01601,-936.9136
-351.6115,87.729004,-943.0996
-350.47797,86.643005,-949.1711
-349.336,85.594505,-955.2435
-348.28198,84.666504,-961.26154
-347.2535,83.844505,-967.1681
-346.0645,82.58751,-973.3916
-344.55853,81.33001,-980.32764
-343.1205,80.18651,-987.5286
-341.6275,79.1075,-994.5921
-340.03552,78.3045,-1001.7699
-338.4725,77.7195,-1008.87146
-336.87854,77.22,-1015.96954
-335.4775,77.0595,-1023.0609
-334.17502,76.958,-1030.2019
-333.0255,76.889,-1037.3099
-331.9725,76.985,-1044.448
-331.1595,77.015,-1051.5428
-330.46548,76.8075,-1058.5574
-329.86996,76.777,-1065.6205
-329.4125,76.6325,-1072.731
-328.86948,76.1365,-1079.832
-328.33353,75.601494,-1086.8936
-327.78003,74.91899,-1093.9949
-327.05002,74.1905,-1101.1365
-326.29102,73.326004,-1108.206
