138.84702,-267.15802,-20.3235
152.753,-300.97952,-25.526001
166.3,-335.256,-29.6945
179.4505,-369.84952,-33.468
190.683,-404.523,-39.9645
201.208,-439.063,-48.168
211.57849,-473.09552,-57.852997
221.361,-507.50504,-67.362
231.148,-542.02405,-76.3545
240.596,-576.4185,-85.8795
249.681,-610.87146,-95.64549
246.71152,-629.39905,-108.297485
242.94202,-647.10504,-121.52749
238.18399,-663.952,-135.61447
230.47697,-669.4195,-154.09
221.61348,-673.65344,-162.86499
210.74551,-675.6825,-175.7545
197.81198,-676.76996,-189.7815
184.3885,-676.6425,-202.24051
170.8435,-675.67395,-215.20451
157.19101,-674.149,-228.98401
142.706,-671.214,-245.42151
128.1505,-667.4779,-263.48
113.71499,-663.25793,-282.22903
100.92349,-658.89496,-298.523
88.62399,-654.6054,-313.488
76.175,-651.1714,-328.06754
64.464005,-647.4919,-343.265
52.81651,-643.7653,-359.295
41.481,-640.3419,-375.08453
30.541498,-637.01746,-390.8935
19.694002,-633.83386,-407.03702
9.097001,-630.68396,-423.153
-0.79799825,-627.4375,-439.07602
-9.541498,-624.8005,-453.1325
-17.395,-622.7815,-465.7696
-23.741999,-621.66144,-477.16855
-28.151499,-620.9345,-486.57202
-31.921997,-620.27747,-495.31104
-35.576996,-619.7664,-503.87506
-39.355,-619.1154,-512.81055
-42.128998,-619.44055,-520.61304
-44.6735,-620.2145,-528.08203
-47.031,-621.128,-535.64404
-49.264996,-622.04407,-543.702
-51.069996,-622.82355,-551.84357
-52.525,-623.266,-559.13904
-54.023,-623.38306,-566.3721
-55.198494,-623.237,-573.642
-56.257988,-622.675,-580.976
-57.09199,-621.5835,-588.438
-57.81949,-620.07404,-595.83203
-58.228992,-618.0625,-603.29553
-58.306496,-615.6405,-610.62805
-58.153496,-612.8215,-617.855
-57.6545,-609.48,-625.1656
-56.728497,-605.5394,-632.54706
-55.406,-601.12897,-639.9266
-53.57851,-596.25946,-647.27655
-51.2885,-590.9255,-654.6115
-48.406002,-585.39655,-661.7605
-45.1405,-579.3435,-669.0385
-41.2785,-572.7705,-676.393
-36.836,-565.9056,-683.662
-31.696,-558.7415,-690.445
-26.271997,-551.297,-697.133
-20.359997,-543.457,-703.887
-13.942999,-535.22046,-710.6125
-7.3514977,-526.66296,-717.318
-0.2119976,-517.78046,-723.99
7.328,-508.685,-730.5695
15.296,-499.33902,-737.1865
23.569998,-489.85947,-743.7035
32.081,-480.23398,-750.22595
40.913498,-470.48395,-756.76697
50.0925,-460.7665,-763.2194
59.514503,-451.1665,-769.6244
69.206505,-441.67896,-776.02747
80.881004,-431.98453,-783.5845
93.28151,-421.867,-791.13446
106.09951,-411.90796,-798.63293
119.21051,-401.981,-806.1589
132.54451,-392.107,-813.65094
146.061,-382.1165,-821.1639
159.67102,-372.06348,-828.6979
173.38551,-362.02496,-836.21094
187.12453,-351.90598,-843.73486
200.84402,-341.951,-851.1859
214.47852,-332.0605,-858.61444
227.95198,-322.289,-866.05194
241.2255,-312.77002,-873.4779
254.36101,-303.43854,-880.85596
267.377,-294.265,-888.22644
280.3475,-285.27252,-895.5544
293.218,-276.389,-902.888
306.04697,-267.48453,-910.21954
318.8205,-258.5525,-917.56555
331.70847,-249.51253,-924.821
342.8355,-240.5925,-930.8875
353.48798,-232.00198,-936.9459
363.89053,-222.99348,-943.0329
374.05353,-213.64148,-949.0884
383.97852,-203.90648,-955.1589
393.60852,-193.80798,-961.1849
404.12402,-181.15799,-968.50995
413.53702,-167.91449,-975.423
422.45206,-154.628,-982.225
430.83002,-141.00548,-989.09393
438.8145,-127.095985,-995.922
446.27597,-113.01449,-1002.7694
453.30795,-98.56099,-1009.63293
459.89096,-83.891495,-1016.49445
466.05746,-69.0185,-1023.3644
471.77954,-53.96399,-1030.2955
477.122,-38.693993,-1037.1956
481.9765,-23.283993,-1044.1646
486.57553,-7.640498,-1051.0331
490.60605,8.159,-1057.9326
494.11002,24.057999,-1064.8466
497.13947,40.057995,-1071.73
499.57748,55.991497,-1078.6285
501.46796,71.88249,-1085.5139
502.74503,87.65099,-1092.397
503.48203,103.1875,-1099.255
502.37247,116.265,-1104.8405
501.511,128.76051,-1110.7834
500.26846,141.1625,-1116.8175
498.66846,153.17651,-1122.7883
496.70892,164.82199,-1128.763
494.54996,176.19751,-1134.6694
492.12695,187.13301,-1140.5865
489.46344,197.69351,-1146.5265
486.49445,207.946,-1152.4639
483.3365,217.9965,-1158.3654
479.91748,227.77303,-1164.2712
476.236,237.32703,-1170.1619
472.16803,246.637,-1176.1134
467.6915,255.76802,-1182.1055
462.94653,264.69098,-1188.0604
457.77603,273.36603,-1194.067
452.35406,281.906,-1200.0061
446.66547,290.202,-1205.9806
440.68945,298.28497,-1211.968
434.45352,306.2075,-1217.9675
428.05698,314.00598,-1223.9421
421.46597,321.668,-1229.8945
