-172.242,309.9475,-999.16895
-189.406,340.915,-1099.111
-206.66899,372.09903,-1198.9629
-223.87448,403.165,-1298.8584
-241.13799,434.2325,-1398.7509
-258.5305,465.296,-1498.6189
-275.612,496.271,-1598.5693
-292.7355,527.335,-1698.4812
-310.574,558.778,-1798.1432
-328.02548,589.88855,-1897.9778
-345.093,620.9,-1997.9092
-344.86252,621.03107,-1997.926
-344.62302,621.15607,-1997.9365
-344.519,621.279,-1997.9371
-344.33353,621.429,-1997.9424
-344.08453,621.5665,-1997.9729
-343.7595,621.78796,-1997.9818
-343.38605,622.149,-1997.9619
-343.08252,622.3085,-1997.9875
-342.73102,622.7895,-1997.9226
-342.2995,623.2715,-1997.8795
-341.91852,623.7855,-1997.8209
-341.272,624.0084,-1997.9095
-340.68503,624.4799,-1997.9095
-340.03802,625.09894,-1997.8705
-339.26154,625.72644,-1997.8676
-338.7425,626.45496,-1997.7904
-338.02753,627.06506,-1997.7975
-336.628,627.4056,-1998.0186
-335.55997,628.1066,-1998.07
-334.77997,628.91565,-1998.041
-334.02298,629.8466,-1997.976
-333.21548,630.66003,-1997.9543
-332.24298,631.40607,-1997.9807
-331.324,632.22107,-1997.9672
-330.402,632.997,-1997.9602
-329.45352,633.8685,-1997.9332
-328.50702,634.5931,-1997.9467
-327.47998,635.5616,-1997.8987
-326.38248,636.20557,-1997.9629
-325.46802,637.04755,-1997.9412
-324.3685,637.6866,-1998.0092
-323.448,638.5231,-1997.9885
-322.50348,639.43854,-1997.958
-321.48648,640.248,-1997.9788
-320.4685,641.068,-1997.9993
-319.4855,641.77844,-1998.0496
-318.3895,642.6165,-1998.0756
-317.40448,643.475,-1998.075
-316.0545,644.2745,-1998.1406
-315.06097,645.4565,-1998.017
-313.85547,646.2515,-1998.041
-312.753,647.027,-1998.0645
-311.651,647.933,-1998.0442
-310.423,648.861,-1998.05
-309.20853,649.88544,-1998.0281
-308.12302,650.8135,-1998.0221
-306.77853,651.9055,-1998.0131
-305.64352,652.9496,-1997.9961
-304.42,654.1275,-1997.9545
-303.36548,655.21204,-1997.9221
-301.8795,656.5495,-1997.8795
-300.181,657.89,-1997.8715
-298.509,659.127,-1997.9036
-296.792,660.3965,-1997.947
-295.00348,661.73346,-1997.9866
-292.94452,663.22845,-1998.0281
-291.255,665.01996,-1997.9135
-289.25552,666.586,-1997.9274
-287.559,668.1225,-1997.9252
-285.48398,669.05,-1998.1965
-283.409,670.51953,-1998.2966
-281.32846,672.2555,-1998.3135
-279.354,674.2905,-1998.224
-277.1555,675.9625,-1998.282
-275.3975,677.7455,-1998.2526
-273.01697,680.453,-1999.1282
-270.688,682.454,-1999.1321
-267.906,684.4745,-1999.1907
-265.39203,686.66956,-1999.1462
-262.666,688.6,-1999.2269
-260.4735,690.71155,-1999.156
-258.226,692.47906,-1999.1904
-255.9065,694.335,-1999.1771
-253.549,695.96155,-1999.206
-251.14749,697.526,-1999.2361
-249.02603,698.9,-1999.2715
-246.76102,699.87,-1999.4496
-244.53049,701.21497,-1999.4766
-242.2185,702.51245,-1999.5189
-240.10898,704.204,-1999.3948
-238.21599,705.7069,-1999.2883
-236.17049,706.87994,-1999.3035
-233.99849,707.5455,-1999.4869
-232.03899,708.86346,-1999.3987
-229.91997,710.0555,-1999.36
-228.24548,710.1464,-1998.508
-226.87248,711.044,-1998.434
-225.60599,711.9065,-1998.3629
-224.26201,712.458,-1998.4084
-222.824,713.2716,-1998.3689
-221.3625,713.65607,-1998.49
-220.142,714.347,-1998.4889
-219.00998,714.952,-1998.5188
-217.98152,715.6661,-1998.5049
-217.02701,716.4156,-1998.4578
-215.93701,717.12506,-1998.4299
-214.8875,717.8244,-1998.389
-213.899,718.274,-1998.4196
-213.0655,718.88544,-1998.3679
-212.323,719.23895,-1998.3969
-211.46101,719.617,-1998.4304
-210.7645,720.207,-1998.3792
-210.07748,720.75256,-1998.3451
-209.53549,721.0231,-1998.3816
-208.832,721.1711,-1998.4889
-208.18698,721.63153,-1998.4617
-207.345,721.79956,-1998.5481
-206.76651,721.9735,-1998.5967
-206.224,722.23456,-1998.5984
-205.68399,722.5025,-1998.5902
-205.17697,722.8365,-1998.5508
-204.63297,723.116,-1998.528
-204.08298,723.36304,-1998.5117
-203.60947,723.912,-1998.3864
-203.0665,724.0875,-1998.4075
-202.729,724.5395,-1998.3245
-202.24348,724.922,-1998.2949
-201.92148,725.3445,-1998.2465
-201.56499,725.669,-1998.232
-201.05148,726.0105,-1998.2214
-200.63849,726.311,-1998.2057
-200.23149,726.4495,-1998.2361
-199.79948,726.6665,-1998.2395
-199.5325,726.8485,-1998.2542
-199.19699,727.194,-1998.2064
-198.3475,728.008,-1998.0306
-197.89099,728.326,-1997.9932
-197.411,728.57947,-1997.9775
-196.8715,728.687,-1998.0286
-196.45352,728.77,-1998.0769
-196.05702,728.935,-1998.0869
-195.659,729.167,-1998.0684
-195.5955,729.17346,-1998.1003
-195.15302,729.0201,-1998.2266
-194.77951,729.26654,-1998.2129
-194.53601,729.3875,-1998.2327
-194.46402,729.65594,-1998.1859
-194.06302,729.96045,-1998.1625
-193.8035,730.475,-1998.0446
-193.4545,730.8714,-1997.985
-193.04703,731.0795,-1998.0055
-192.54152,731.3965,-1997.9935
-192.15501,731.8319,-1997.9236
-191.61852,732.0975,-1997.9182
-190.9295,732.23395,-1997.9675
-191.132,731.4535,-1998.277
-190.9155,731.52795,-1998.3245
-190.448,731.8165,-1998.3225
-189.91101,732.19104,-1998.302
-189.42949,732.55945,-1998.2834
-188.9305,733.00287,-1998.2444
-188.272,733.324,-1998.2523
-187.21,733.7809,-1998.2517
-186.53549,734.1444,-1998.2444
-185.85402,734.47394,-1998.2471
-185.26552,734.74695,-1998.266
-184.33551,735.10046,-1998.2877
-183.69751,735.66895,-1998.2006
-182.72949,735.85406,-1998.3131
-181.79001,736.25806,-1998.3469
-181.3405,736.9065,-1998.2625
-180.551,737.32007,-1998.302
-179.578,737.8255,-1998.3265
-178.48799,738.408,-1998.3367
-177.60098,739.142,-1998.2852
-175.27599,740.80756,-1998.0002
-174.0305,741.2965,-1998.0686
-172.90701,741.497,-1998.2366
-171.733,742.3585,-1998.1545
-170.561,742.996,-1998.158
-169.274,743.37,-1998.274
-166.18399,743.44904,-1998.6279
-165.00699,744.00604,-1998.6746
-163.78252,744.7815,-1998.6481
-162.5335,745.4725,-1998.655
-160.9245,746.27246,-1998.6451
-159.57101,747.02454,-1998.6276
-158.038,747.39594,-1998.7601
-156.69798,748.02844,-1998.7551
-155.38101,748.63446,-1998.751
-153.697,749.20544,-1998.7825
-152.16801,749.8319,-1998.779
-150.959,750.4635,-1998.7689
-149.816,751.1805,-1998.7281
-148.46498,751.76245,-1998.7634
-148.25247,751.82153,-1998.9186
-146.904,752.801,-1998.8191
-145.543,753.90497,-1998.6787
-144.27147,754.33405,-1998.7893
-142.918,755.15753,-1998.7566
-141.45352,756.1665,-1998.6575
