90.458,-449.21954,-624.58655
99.666,-492.50104,-686.943
108.7115,-535.5415,-749.25055
117.946,-578.28253,-811.52203
127.03999,-620.52405,-873.931
136.22949,-662.7475,-936.12756
145.22499,-704.473,-998.4665
154.39949,-745.9595,-1060.7156
163.72499,-786.98846,-1123.0715
172.88899,-827.6615,-1185.4905
182.34598,-868.0915,-1247.8275
182.005,-862.06555,-1247.9989
182.0425,-856.1755,-1247.7859
182.352,-849.8649,-1247.4769
183.0485,-843.3545,-1247.2509
183.27701,-837.0054,-1246.9148
183.35901,-830.39795,-1246.7988
183.69499,-823.86835,-1246.6384
183.8085,-816.9719,-1246.8151
184.31949,-810.578,-1246.667
184.38998,-804.242,-1246.495
184.44548,-797.8945,-1246.4095
184.79448,-791.40753,-1246.385
184.975,-784.9866,-1246.3165
185.01149,-778.6165,-1246.175
185.2805,-772.17847,-1246.015
185.6855,-765.69446,-1245.8025
185.88,-759.19946,-1245.607
185.98349,-753.00195,-1245.24
186.117,-746.7475,-1244.8655
186.1015,-740.25995,-1244.6505
186.2835,-734.16046,-1244.2366
186.33301,-727.74194,-1243.981
186.354,-721.5334,-1243.7119
186.46701,-715.0064,-1243.482
186.6085,-708.65845,-1243.179
186.8,-702.20593,-1242.843
186.91551,-695.89545,-1242.4385
187.039,-689.7345,-1241.9164
187.17499,-683.209,-1241.5834
187.32999,-676.8545,-1241.1709
187.38849,-670.4105,-1240.8295
187.32698,-663.99805,-1240.4845
187.22198,-657.432,-1240.2445
187.4335,-651.2475,-1239.7375
187.4155,-644.812,-1239.3779
187.4595,-638.577,-1238.8923
187.5275,-632.27905,-1238.4464
187.58699,-625.91705,-1238.0425
187.74849,-619.4835,-1237.6625
187.93599,-613.49994,-1237.0594
188.0235,-607.19543,-1236.6511
188.38051,-601.225,-1236.1145
188.621,-594.8624,-1235.8114
188.7695,-588.7195,-1235.5142
188.9,-582.38904,-1235.3456
189.105,-576.2931,-1235.228
189.36198,-570.1451,-1235.191
189.55753,-563.8661,-1235.3356
189.66553,-557.72614,-1235.487
189.7015,-551.6735,-1235.6506
189.9295,-545.48303,-1235.8577
190.0835,-539.33954,-1236.0515
190.45801,-533.45807,-1236.1237
190.78152,-527.02057,-1236.4961
191.00601,-520.82153,-1236.8561
191.36702,-514.47955,-1237.2786
191.96602,-508.37802,-1237.5725
192.226,-502.17148,-1237.9209
192.4885,-495.91803,-1238.23
192.5625,-489.1325,-1238.5756
192.91151,-482.653,-1238.7211
193.04451,-475.8685,-1238.9436
193.18503,-469.63452,-1238.9211
192.96852,-463.539,-1238.9116
192.43452,-457.72345,-1238.909
191.56152,-452.18048,-1238.8895
190.33801,-447.148,-1238.7788
188.895,-442.43604,-1238.6029
187.10051,-438.17154,-1238.3605
185.134,-434.16302,-1238.1039
182.89401,-430.4611,-1237.9233
180.2795,-427.0606,-1237.8354
177.56798,-424.1835,-1237.856
174.87648,-422.03656,-1237.844
172.36198,-420.34903,-1237.9386
169.80548,-419.81305,-1237.8845
166.76498,-419.33453,-1238.1465
164.11499,-419.506,-1238.3674
161.34898,-420.6125,-1238.5249
158.85349,-422.4815,-1238.795
156.1995,-424.9795,-1239.1299
153.45898,-427.81146,-1239.6338
150.97647,-431.35995,-1240.1238
148.70749,-435.29095,-1240.6029
146.86649,-439.6835,-1240.997
145.32199,-444.19696,-1241.3755
144.00049,-448.919,-1241.6885
142.8595,-453.89804,-1241.9419
142.2295,-459.03653,-1242.11
141.92899,-464.62604,-1242.153
141.6795,-470.514,-1242.074
141.795,-476.48105,-1241.982
141.8025,-482.17953,-1241.8895
141.9575,-488.48602,-1241.5305
141.76102,-494.5645,-1241.2019
141.37953,-500.2605,-1240.9795
141.58052,-506.4145,-1240.489
141.53403,-512.47003,-1240.0786
141.6635,-518.4715,-1239.6855
141.5075,-524.45496,-1239.3535
141.476,-530.24646,-1239.1461
141.5105,-536.51855,-1238.7621
141.5705,-542.6415,-1238.3746
141.63548,-548.876,-1237.915
141.75499,-554.902,-1237.5504
141.788,-561.10046,-1237.1499
141.91951,-567.221,-1236.8105
142.11551,-573.275,-1236.5494
142.21,-579.4085,-1236.3416
142.10551,-585.453,-1236.1995
142.179,-591.54895,-1236.124
142.145,-597.6935,-1236.0605
142.3925,-604.15497,-1235.9609
142.46051,-610.2095,-1236.0431
142.476,-616.1755,-1236.287
142.9,-622.4551,-1236.4034
142.8135,-628.322,-1236.8279
143.02597,-634.45154,-1237.1184
143.10397,-640.598,-1237.4099
143.5835,-646.7335,-1237.6704
143.73198,-653.06604,-1237.8098
143.8335,-659.187,-1238.0634
143.683,-665.21844,-1238.3999
143.70448,-671.319,-1238.787
143.58899,-677.316,-1239.28
143.655,-683.3635,-1239.805
143.89548,-689.47253,-1240.3285
144.12549,-695.63446,-1240.8484
144.89499,-700.6644,-1241.992
145.06001,-706.695,-1242.608
145.2155,-712.90247,-1243.0594
145.5545,-719.08704,-1243.564
145.7695,-725.25055,-1243.988
146.09901,-731.411,-1244.462
146.56401,-737.7135,-1244.776
146.66551,-743.9665,-1245.1965
146.88002,-750.369,-1245.491
146.98152,-756.47253,-1245.9895
147.207,-762.629,-1246.4961
147.087,-768.8845,-1247.0411
147.156,-775.218,-1247.5413
147.44801,-781.62,-1248.086
147.77951,-787.90497,-1248.7131
148.111,-794.17096,-1249.345
148.5215,-800.61145,-1249.8372
149.076,-807.03394,-1250.2434
149.034,-813.0814,-1250.9121
149.449,-819.16547,-1251.4806
148.773,-826.52997,-1251.3611
148.977,-832.8154,-1251.8032
149.18149,-838.805,-1252.4631
149.224,-844.97253,-1253.0027
148.80798,-851.243,-1253.4622
148.30399,-856.9535,-1254.0155
147.3765,-862.7075,-1254.2957
146.293,-867.4476,-1254.8556
144.89949,-871.874,-1255.2941
143.332,-876.1271,-1255.4974
141.25699,-880.1091,-1255.4995
138.897,-884.00507,-1255.168
136.4285,-886.8041,-1255.214
133.71652,-889.25653,-1255.0284
130.92651,-891.43555,-1254.5564
128.25749,-892.751,-1254.2463
125.551,-893.4635,-1253.9363
122.5505,-893.6535,-1253.6199
119.8975,-893.638,-1252.9832
117.024,-892.65594,-1252.6315
114.638504,-890.9875,-1252.2561
111.981995,-888.68787,-1251.989
109.4895,-885.296,-1252.0491
106.95351,-881.84796,-1251.8005
104.9055,-877.675,-1251.67
102.605,-873.55695,-1251.378
100.931,-868.82996,-1251.3674
99.4695,-863.908,-1251.292
98.433495,-859.2035,-1251.0189
97.618,-853.7285,-1251.0436
97.223495,-848.0675,-1251.1265
97.020996,-841.422,-1251.517
96.946,-835.1839,-1251.4666
96.944496,-828.6444,-1251.4976
97.099495,-821.695,-1251.7356
97.06999,-814.9924,-1251.71
97.02999,-808.4169,-1251.5535
96.90849,-801.24744,-1251.7395
97.05449,-794.6609,-1251.559
96.900986,-788.1919,-1251.323
96.77699,-781.5609,-1251.202
96.69199,-775.04895,-1250.9576
96.36699,-769.06494,-1250.3336
96.1805,-762.47894,-1250.0116
95.9685,-755.7325,-1249.7477
95.8345,-748.9475,-1249.43
95.72751,-742.372,-1248.9255
95.53151,-735.96106,-1248.29
95.4465,-729.24805,-1247.8083
95.16951,-722.78406,-1247.1449
95.0255,-716.2201,-1246.498
94.928505,-710.2655,-1245.6278
94.815,-704.291,-1244.8225
94.7605,-698.35754,-1243.9829
94.618996,-692.52747,-1243.209
94.4275,-686.59753,-1242.5225
94.2325,-680.60596,-1241.907
93.976,-674.83496,-1241.1259
93.567,-668.636,-1240.6465
93.455,-662.5585,-1240.0054
93.2415,-656.4455,-1239.402
92.989,-650.446,-1238.7465
92.836,-644.3649,-1238.135
93.2865,-638.5315,-1237.441
93.1225,-632.5995,-1236.9575
93.003494,-626.6835,-1236.6356
92.848,-620.50946,-1236.5707
92.7855,-614.6274,-1236.4021
92.576004,-608.662,-1236.326
92.3485,-602.783,-1236.2786
92.398,-596.8455,-1236.2836
92.19,-590.57556,-1236.5681
92.06751,-584.3321,-1236.8705
91.9875,-578.00354,-1237.3186
91.952,-571.8915,-1237.6105
91.82,-565.8,-1237.932
91.8055,-559.863,-1238.1715
91.8705,-553.942,-1238.424
91.9465,-547.62946,-1238.8206
91.97,-541.46545,-1239.157
91.992004,-535.48346,-1239.4575
92.1855,-529.444,-1239.8105
92.1905,-523.4305,-1240.2284
91.473,-516.9415,-1240.872
91.277,-510.91705,-1241.2435
91.1275,-504.552,-1241.6521
91.065,-498.43848,-1241.8984
90.7885,-492.14105,-1242.2285
90.522,-485.85654,-1242.5295
90.72001,-479.9571,-1242.64
83.51101,-470.91806,-1243.8489
83.27602,-465.27505,-1243.8411
82.772514,-459.34302,-1244.0209
81.82301,-454.129,-1244.0145
80.62352,-449.12598,-1244.0684
79.10052,-444.48648,-1244.088
77.141014,-439.77997,-1244.2994
75.00301,-435.47348,-1244.4397
72.46001,-431.92447,-1244.4712
69.3995,-428.677,-1244.5408
66.207,-425.77353,-1244.6433
62.974506,-423.32648,-1244.7849
59.899506,-421.65796,-1244.8235
56.877495,-420.75946,-1244.7671
53.959496,-420.53302,-1244.7234
51.123497,-420.9395,-1244.6536
48.1105,-421.73602,-1244.635
45.0815,-423.4295,-1244.4979
42.092,-425.53702,-1244.438
38.674496,-428.115,-1244.449
42.2805,-434.35,-1243.4119
39.373,-437.9445,-1243.5018
36.514,-442.44946,-1243.4159
34.1355,-446.82504,-1243.4564
32.114502,-451.77255,-1243.412
30.538,-456.654,-1243.4945
29.291998,-462.17603,-1243.4866
28.262497,-468.06354,-1243.4825
27.782999,-474.1105,-1243.5461
27.579498,-480.26953,-1243.6647
27.504498,-486.5105,-1243.7861
27.496998,-492.87653,-1243.836
27.519001,-499.20502,-1243.8794
27.6715,-505.25253,-1243.9585
27.935999,-510.80902,-1244.023
28.370998,-516.572,-1243.8975
28.975498,-522.3,-1243.6775
30.278498,-527.4991,-1243.5756
31.607998,-533.0716,-1243.244
33.251,-538.44604,-1242.956
35.252,-543.35657,-1242.807
37.478996,-548.915,-1242.3065
39.853996,-554.09845,-1241.925
42.1905,-559.3889,-1241.4918
44.435997,-564.17194,-1241.2014
47.010002,-569.00446,-1240.8595
49.615997,-573.55743,-1240.5629
52.614502,-578.46497,-1240.0775
55.5135,-582.9,-1239.734
58.498497,-587.54755,-1239.367
61.740498,-592.57153,-1238.7574
65.0095,-597.3756,-1238.3364
68.5365,-602.20557,-1237.8035
71.803505,-607.2066,-1237.3259
75.028,-612.2996,-1236.9805
78.045494,-617.38007,-1236.7965
87.30049,-602.43805,-1185.5795
96.088,-587.3255,-1134.0396
104.736496,-571.685,-1082.2465
113.20699,-555.688,-1030.0795
121.381996,-539.6674,-977.51843
129.1105,-522.70496,-924.98145
137.008,-505.56998,-871.91144
144.94351,-488.198,-818.39294
152.89249,-470.54352,-764.623
160.64949,-452.94897,-710.182
168.362,-435.06894,-655.3425
175.77249,-416.483,-600.36
183.22049,-397.9995,-544.6885
190.8055,-379.126,-488.4594
198.29001,-359.6045,-431.9545
205.6215,-339.89252,-375.02155
212.89351,-319.81104,-317.32156
220.48149,-299.68604,-259.00406
227.9415,-279.2705,-199.889
235.455,-258.5585,-140.6165
236.65701,-257.64948,-131.26602
237.903,-256.87997,-121.987
239.22849,-256.08347,-112.88501
240.48051,-255.34549,-104.0305
241.8005,-254.6285,-95.58501
243.29153,-253.83899,-87.29451
244.71402,-253.0405,-79.06451
246.1905,-252.22348,-71.5985
247.73601,-251.42546,-64.28151
249.32846,-250.54097,-57.473
251.07547,-249.65149,-51.235504
237.44296,-237.7225,-45.041
208.58797,-213.95052,-39.378
180.1425,-190.58951,-34.334995
151.51001,-167.27649,-29.116495
122.64651,-144.02101,-24.424002
93.4675,-120.603004,-20.791502
64.0945,-97.1205,-17.657001
34.38902,-73.763504,-15.050505
4.567006,-50.2915,-12.6885
-25.660992,-26.968502,-11.6705
-56.117485,-3.547477,-10.161999
-86.94149,19.7575,-9.824999
-117.856995,43.233,-8.559
-149.102,66.65651,-7.859
-180.7475,89.9945,-7.2925005
-212.73947,113.315994,-7.215501
-245.01498,136.8345,-6.621001
-277.471,160.0955,-9.764501
-309.946,182.9585,-14.783501
-342.562,205.56299,-20.710499
-360.023,216.94699,-27.159002
-362.53998,216.5315,-33.6065
-365.82153,216.41,-40.0295
-369.10352,216.31299,-47.458
-372.2875,216.36751,-54.874992
-375.29303,216.3855,-62.878998
-378.389,216.371,-70.979996
-381.51447,216.61751,-79.243
-384.64496,216.8605,-87.7655
-387.511,217.43799,-96.4905
-390.2135,217.90051,-106.63151
-392.65546,218.70552,-116.0895
-395.05548,219.4985,-127.0125
-397.17398,220.51102,-137.66449
-399.154,221.75049,-148.4935
-400.819,223.21399,-159.676
